   225   222     3    0.1498351E+01    0.1534289E+01    0.1009329E+03    0.3275234E+03    0.6072274E+03    0.1843311E+09
   225   225     3    0.1498351E+01    0.1498351E+01    0.1009329E+03    0.2035284E+03    0.4831382E+03    0.3135201E+09
   228   222     3    0.1467001E+01    0.1534289E+01    0.1009329E+03    0.4489701E+03    0.7285919E+03    0.9814490E+07
   228   225     3    0.1467001E+01    0.1498351E+01    0.1009329E+03    0.3329838E+03    0.6125113E+03    0.1893049E+09
   228   228     3    0.1467001E+01    0.1467001E+01    0.1009329E+03    0.1784551E+03    0.4579004E+03    0.3214552E+09
   231   225     3    0.1431070E+01    0.1498351E+01    0.1009329E+03    0.5477527E+03    0.8271860E+03    0.1011700E+08
   231   228     3    0.1431070E+01    0.1467001E+01    0.1009329E+03    0.3169980E+03    0.5963490E+03    0.1942876E+09
   231   231     3    0.1431070E+01    0.1431070E+01    0.1009329E+03    0.1844276E+03    0.4636842E+03    0.3296070E+09
   234   228     3    0.1403176E+01    0.1467001E+01    0.1009329E+03    0.4863301E+03    0.7656079E+03    0.1041551E+08
   234   231     3    0.1403176E+01    0.1431070E+01    0.1009329E+03    0.3213488E+03    0.6005322E+03    0.1993348E+09
   234   234     3    0.1403176E+01    0.1403176E+01    0.1009329E+03    0.1656947E+03    0.4448049E+03    0.3379243E+09
   237   231     3    0.1366705E+01    0.1431070E+01    0.1009329E+03    0.4068170E+03    0.6859047E+03    0.1071250E+08
   237   234     3    0.1366705E+01    0.1403176E+01    0.1009329E+03    0.3055399E+03    0.5845545E+03    0.2044918E+09
   237   237     3    0.1366705E+01    0.1366705E+01    0.1009329E+03    0.1745600E+03    0.4534788E+03    0.3469175E+09
   240   234     3    0.1343876E+01    0.1403176E+01    0.1009329E+03    0.4751531E+03    0.7541078E+03    0.1098153E+08
   240   237     3    0.1343876E+01    0.1366705E+01    0.1009329E+03    0.3125251E+03    0.5913841E+03    0.2098269E+09
   240   240     3    0.1343876E+01    0.1343876E+01    0.1009329E+03    0.1332157E+03    0.4120147E+03    0.3564964E+09
   243   237     3    0.1311732E+01    0.1366705E+01    0.1009329E+03    0.6150760E+03    0.8938506E+03    0.1118219E+08
   243   240     3    0.1311732E+01    0.1343876E+01    0.1009329E+03    0.2860453E+03    0.5647600E+03    0.2152200E+09
   243   243     3    0.1311732E+01    0.1311732E+01    0.1009329E+03    0.1193808E+03    0.3980111E+03    0.3654233E+09
   246   240     3    0.1270607E+01    0.1343876E+01    0.1009329E+03    0.4220116E+03    0.7006184E+03    0.1145627E+08
   246   243     3    0.1270607E+01    0.1311732E+01    0.1009329E+03    0.3151489E+03    0.5936714E+03    0.2205171E+09
   246   246     3    0.1270607E+01    0.1270607E+01    0.1009329E+03    0.1606565E+03    0.4390710E+03    0.3735331E+09
   249   243     3    0.1254505E+01    0.1311732E+01    0.1009329E+03    0.3747753E+03    0.6532555E+03    0.1183173E+08
   249   246     3    0.1254505E+01    0.1270607E+01    0.1009329E+03    0.2933252E+03    0.5716975E+03    0.2259175E+09
   249   249     3    0.1254505E+01    0.1254505E+01    0.1009329E+03    0.1713355E+03    0.4496656E+03    0.3834188E+09
   252   246     3    0.1221157E+01    0.1270607E+01    0.1009329E+03    0.3453542E+03    0.6236389E+03    0.1207463E+08
   252   249     3    0.1221157E+01    0.1254505E+01    0.1009329E+03    0.2755366E+03    0.5537791E+03    0.2315203E+09
   252   252     3    0.1221157E+01    0.1221157E+01    0.1009329E+03    0.1394569E+03    0.4176119E+03    0.3930773E+09
   255   249     3    0.1198351E+01    0.1254505E+01    0.1009329E+03    0.4568280E+03    0.7350106E+03    0.1232498E+08
   255   252     3    0.1198351E+01    0.1221157E+01    0.1009329E+03    0.2841906E+03    0.5622858E+03    0.2370655E+09
   255   255     3    0.1198351E+01    0.1198351E+01    0.1009329E+03    0.1247492E+03    0.4027845E+03    0.4016270E+09
   258   252     3    0.1168225E+01    0.1221157E+01    0.1009329E+03    0.5161081E+03    0.7941242E+03    0.1269422E+08
   258   255     3    0.1168225E+01    0.1198351E+01    0.1009329E+03    0.2654572E+03    0.5434135E+03    0.2426441E+09
   258   258     3    0.1168225E+01    0.1168225E+01    0.1009329E+03    0.1503747E+03    0.4282519E+03    0.4111314E+09
   261   255     3    0.1147598E+01    0.1198351E+01    0.1009329E+03    0.4425148E+03    0.7204170E+03    0.1299007E+08
   261   258     3    0.1147598E+01    0.1168225E+01    0.1009329E+03    0.2755074E+03    0.5533305E+03    0.2483926E+09
   261   261     3    0.1147598E+01    0.1147598E+01    0.1009329E+03    0.1423461E+03    0.4201150E+03    0.4214639E+09
   264   258     3    0.1125519E+01    0.1168225E+01    0.1009329E+03    0.3131119E+03    0.5908770E+03    0.1324939E+08
   264   261     3    0.1125519E+01    0.1147598E+01    0.1009329E+03    0.2746796E+03    0.5523906E+03    0.2542642E+09
   264   264     3    0.1125519E+01    0.1125519E+01    0.1009329E+03    0.1430459E+03    0.4206990E+03    0.4314995E+09
   267   261     3    0.1104959E+01    0.1147598E+01    0.1009329E+03    0.3374019E+03    0.6150590E+03    0.1351468E+08
   267   264     3    0.1104959E+01    0.1125519E+01    0.1009329E+03    0.2616738E+03    0.5392729E+03    0.2600212E+09
   267   267     3    0.1104959E+01    0.1104959E+01    0.1009329E+03    0.1351843E+03    0.4127294E+03    0.4398866E+09
   270   264     3    0.1073826E+01    0.1125519E+01    0.1009329E+03    0.3624241E+03    0.6399415E+03    0.1395991E+08
   270   267     3    0.1073826E+01    0.1104959E+01    0.1009329E+03    0.2492326E+03    0.5266960E+03    0.2658376E+09
   270   270     3    0.1073826E+01    0.1073826E+01    0.1009329E+03    0.1579131E+03    0.4352948E+03    0.4503042E+09
   273   267     3    0.1053626E+01    0.1104959E+01    0.1009329E+03    0.3444272E+03    0.6218376E+03    0.1422917E+08
   273   270     3    0.1053626E+01    0.1073826E+01    0.1009329E+03    0.2486946E+03    0.5260233E+03    0.2719412E+09
   273   273     3    0.1053626E+01    0.1053626E+01    0.1009329E+03    0.1434686E+03    0.4207443E+03    0.4614892E+09
   276   270     3    0.1032969E+01    0.1073826E+01    0.1009329E+03    0.4958662E+03    0.7731408E+03    0.1445139E+08
   276   273     3    0.1032969E+01    0.1053626E+01    0.1009329E+03    0.2271225E+03    0.5043440E+03    0.2780444E+09
   276   276     3    0.1032969E+01    0.1032969E+01    0.1009329E+03    0.1222486E+03    0.3994160E+03    0.4711534E+09
   279   273     3    0.1011911E+01    0.1053626E+01    0.1009329E+03    0.3799713E+03    0.6571376E+03    0.1481822E+08
   279   276     3    0.1011911E+01    0.1032969E+01    0.1009329E+03    0.2431216E+03    0.5202337E+03    0.2840213E+09
   279   279     3    0.1011911E+01    0.1011911E+01    0.1009329E+03    0.1119702E+03    0.3890270E+03    0.4804439E+09
   282   276     3    0.9982192E+00    0.1032969E+01    0.1009329E+03    0.3463726E+03    0.6234487E+03    0.1523371E+08
   282   279     3    0.9982192E+00    0.1011911E+01    0.1009329E+03    0.2392916E+03    0.5163125E+03    0.2901834E+09
   282   282     3    0.9982192E+00    0.9982192E+00    0.1009329E+03    0.1243349E+03    0.4013199E+03    0.4917091E+09
   285   279     3    0.9790801E+00    0.1011911E+01    0.1009329E+03    0.4368518E+03    0.7138225E+03    0.1547455E+08
   285   282     3    0.9790801E+00    0.9982192E+00    0.1009329E+03    0.2435143E+03    0.5204490E+03    0.2963940E+09
   285   285     3    0.9790801E+00    0.9790801E+00    0.1009329E+03    0.1433156E+03    0.4202001E+03    0.5011521E+09
   288   282     3    0.9588570E+00    0.9982192E+00    0.1009329E+03    0.3708651E+03    0.6477468E+03    0.1591521E+08
   288   285     3    0.9588570E+00    0.9790801E+00    0.1009329E+03    0.2427552E+03    0.5195867E+03    0.3027597E+09
   288   288     3    0.9588570E+00    0.9588570E+00    0.1009329E+03    0.1063963E+03    0.3831746E+03    0.5136176E+09
   291   285     3    0.9380702E+00    0.9790801E+00    0.1009329E+03    0.3209039E+03    0.5976808E+03    0.1607707E+08
   291   288     3    0.9380702E+00    0.9588570E+00    0.1009329E+03    0.2252860E+03    0.5020099E+03    0.3092778E+09
   291   291     3    0.9380702E+00    0.9380702E+00    0.1009329E+03    0.1150924E+03    0.3917617E+03    0.5238380E+09
   294   288     3    0.9209658E+00    0.9588570E+00    0.1009329E+03    0.3130469E+03    0.5897259E+03    0.1646535E+08
   294   291     3    0.9209658E+00    0.9380702E+00    0.1009329E+03    0.1983078E+03    0.4749322E+03    0.3155963E+09
   294   294     3    0.9209658E+00    0.9209658E+00    0.1009329E+03    0.1314337E+03    0.4080132E+03    0.5338708E+09
   297   291     3    0.8996040E+00    0.9380702E+00    0.1009329E+03    0.3798908E+03    0.6564591E+03    0.1687319E+08
   297   294     3    0.8996040E+00    0.9209658E+00    0.1009329E+03    0.2395976E+03    0.5161211E+03    0.3220722E+09
   297   297     3    0.8996040E+00    0.8996040E+00    0.1009329E+03    0.1027887E+03    0.3792561E+03    0.5453338E+09
   300   294     3    0.8889789E+00    0.9209658E+00    0.1009329E+03    0.3200326E+03    0.5965282E+03    0.1717486E+08
   300   297     3    0.8889789E+00    0.8996040E+00    0.1009329E+03    0.2106981E+03    0.4871376E+03    0.3286917E+09
   300   300     3    0.8889789E+00    0.8889789E+00    0.1009329E+03    0.1231975E+03    0.3996092E+03    0.5564991E+09
   204   204     6    0.1772690E+01    0.1772690E+01    0.1331457E+03    0.2125702E+03    0.5781501E+03    0.5364120E+09
   207   204     6    0.1732287E+01    0.1772690E+01    0.1331457E+03    0.3873340E+03    0.7528080E+03    0.5346732E+09
   207   207     6    0.1732287E+01    0.1732287E+01    0.1331457E+03    0.2538161E+03    0.6191839E+03    0.5503370E+09
   210   204     6    0.1692791E+01    0.1772690E+01    0.1331457E+03    0.5872509E+03    0.9526212E+03    0.2994597E+09
   210   207     6    0.1692791E+01    0.1732287E+01    0.1331457E+03    0.3912506E+03    0.7565149E+03    0.5504834E+09
   210   210     6    0.1692791E+01    0.1692791E+01    0.1331457E+03    0.2745634E+03    0.6397240E+03    0.5686120E+09
   213   204     6    0.1645827E+01    0.1772690E+01    0.1331457E+03    0.7276758E+03    0.1092923E+04    0.1473479E+08
   213   207     6    0.1645827E+01    0.1732287E+01    0.1331457E+03    0.5876209E+03    0.9527619E+03    0.3072767E+09
   213   210     6    0.1645827E+01    0.1692791E+01    0.1331457E+03    0.3987294E+03    0.7637668E+03    0.5676063E+09
   213   213     6    0.1645827E+01    0.1645827E+01    0.1331457E+03    0.2193885E+03    0.5843027E+03    0.5853640E+09
   216   207     6    0.1617201E+01    0.1732287E+01    0.1331457E+03    0.5110430E+03    0.8761089E+03    0.1496496E+08
   216   210     6    0.1617201E+01    0.1692791E+01    0.1331457E+03    0.5864596E+03    0.9514219E+03    0.3160369E+09
   216   213     6    0.1617201E+01    0.1645827E+01    0.1331457E+03    0.3998084E+03    0.7646474E+03    0.5834162E+09
   216   216     6    0.1617201E+01    0.1617201E+01    0.1331457E+03    0.2694514E+03    0.6342153E+03    0.6005788E+09
   219   210     6    0.1566032E+01    0.1692791E+01    0.1331457E+03    0.6392215E+03    0.1004049E+04    0.1546495E+08
   219   213     6    0.1566032E+01    0.1645827E+01    0.1331457E+03    0.5562653E+03    0.9209701E+03    0.3254660E+09
   219   216     6    0.1566032E+01    0.1617201E+01    0.1331457E+03    0.3690347E+03    0.7336644E+03    0.5987659E+09
   219   219     6    0.1566032E+01    0.1566032E+01    0.1331457E+03    0.2363707E+03    0.6008660E+03    0.6163854E+09
   222   213     6    0.1534289E+01    0.1645827E+01    0.1331457E+03    0.5349143E+03    0.8995357E+03    0.1608244E+08
   222   216     6    0.1534289E+01    0.1617201E+01    0.1331457E+03    0.5083604E+03    0.8729067E+03    0.3349766E+09
   222   219     6    0.1534289E+01    0.1566032E+01    0.1331457E+03    0.3582793E+03    0.7226914E+03    0.6157474E+09
   222   222     6    0.1534289E+01    0.1534289E+01    0.1331457E+03    0.2031853E+03    0.5675140E+03    0.6352220E+09
   225   216     6    0.1498351E+01    0.1617201E+01    0.1331457E+03    0.5497776E+03    0.9142296E+03    0.1646180E+08
   225   219     6    0.1498351E+01    0.1566032E+01    0.1331457E+03    0.5251950E+03    0.8895127E+03    0.3435147E+09
   225   222     6    0.1498351E+01    0.1534289E+01    0.1331457E+03    0.3435859E+03    0.7078203E+03    0.6338667E+09
   225   225     6    0.1498351E+01    0.1498351E+01    0.1331457E+03    0.2072520E+03    0.5713921E+03    0.6533909E+09
   228   219     6    0.1467001E+01    0.1566032E+01    0.1331457E+03    0.7452084E+03    0.1109444E+04    0.1671544E+08
   228   222     6    0.1467001E+01    0.1534289E+01    0.1331457E+03    0.5013810E+03    0.8655332E+03    0.3525970E+09
   228   225     6    0.1467001E+01    0.1498351E+01    0.1331457E+03    0.3416031E+03    0.7056610E+03    0.6509482E+09
   228   228     6    0.1467001E+01    0.1467001E+01    0.1331457E+03    0.2033030E+03    0.5672786E+03    0.6698835E+09
   231   222     6    0.1431070E+01    0.1534289E+01    0.1331457E+03    0.6866316E+03    0.1050690E+04    0.1717270E+08
   231   225     6    0.1431070E+01    0.1498351E+01    0.1331457E+03    0.5129495E+03    0.8769131E+03    0.3624697E+09
   231   228     6    0.1431070E+01    0.1467001E+01    0.1331457E+03    0.3295116E+03    0.6933929E+03    0.6674889E+09
   231   231     6    0.1431070E+01    0.1431070E+01    0.1331457E+03    0.1968936E+03    0.5606806E+03    0.6868586E+09
   234   225     6    0.1403176E+01    0.1498351E+01    0.1331457E+03    0.5703285E+03    0.9342189E+03    0.1776527E+08
   234   228     6    0.1403176E+01    0.1467001E+01    0.1331457E+03    0.5036164E+03    0.8674245E+03    0.3722392E+09
   234   231     6    0.1403176E+01    0.1431070E+01    0.1331457E+03    0.3191111E+03    0.6828250E+03    0.6843791E+09
   234   234     6    0.1403176E+01    0.1403176E+01    0.1331457E+03    0.2223775E+03    0.5860181E+03    0.7041655E+09
   237   228     6    0.1366705E+01    0.1467001E+01    0.1331457E+03    0.5657789E+03    0.9294913E+03    0.1834219E+08
   237   231     6    0.1366705E+01    0.1431070E+01    0.1331457E+03    0.5028277E+03    0.8664459E+03    0.3821805E+09
   237   234     6    0.1366705E+01    0.1403176E+01    0.1331457E+03    0.3298074E+03    0.6933523E+03    0.7020996E+09
   237   237     6    0.1366705E+01    0.1366705E+01    0.1331457E+03    0.2061292E+03    0.5695785E+03    0.7228738E+09
   240   231     6    0.1343876E+01    0.1431070E+01    0.1331457E+03    0.5342170E+03    0.8977752E+03    0.1883047E+08
   240   234     6    0.1343876E+01    0.1403176E+01    0.1331457E+03    0.4811367E+03    0.8446217E+03    0.3919194E+09
   240   237     6    0.1343876E+01    0.1366705E+01    0.1331457E+03    0.3340737E+03    0.6974630E+03    0.7211074E+09
   240   240     6    0.1343876E+01    0.1343876E+01    0.1331457E+03    0.2030663E+03    0.5663957E+03    0.7429526E+09
   243   234     6    0.1311732E+01    0.1403176E+01    0.1331457E+03    0.5236199E+03    0.8870206E+03    0.1914376E+08
   243   237     6    0.1311732E+01    0.1366705E+01    0.1331457E+03    0.4737588E+03    0.8370638E+03    0.4013185E+09
   243   240     6    0.1311732E+01    0.1343876E+01    0.1331457E+03    0.3263907E+03    0.6896358E+03    0.7400680E+09
   243   243     6    0.1311732E+01    0.1311732E+01    0.1331457E+03    0.1919392E+03    0.5550999E+03    0.7615750E+09
   246   237     6    0.1270607E+01    0.1366705E+01    0.1331457E+03    0.5427084E+03    0.9059054E+03    0.1950907E+08
   246   240     6    0.1270607E+01    0.1343876E+01    0.1331457E+03    0.4618431E+03    0.8249803E+03    0.4114034E+09
   246   243     6    0.1270607E+01    0.1311732E+01    0.1331457E+03    0.3048437E+03    0.6678965E+03    0.7576063E+09
   246   246     6    0.1270607E+01    0.1270607E+01    0.1331457E+03    0.2071324E+03    0.5700772E+03    0.7783663E+09
   249   240     6    0.1254505E+01    0.1343876E+01    0.1331457E+03    0.4662968E+03    0.8293917E+03    0.2015531E+08
   249   243     6    0.1254505E+01    0.1311732E+01    0.1331457E+03    0.4723800E+03    0.8353905E+03    0.4225371E+09
   249   246     6    0.1254505E+01    0.1270607E+01    0.1331457E+03    0.3057220E+03    0.6686246E+03    0.7760068E+09
   249   249     6    0.1254505E+01    0.1254505E+01    0.1331457E+03    0.1860693E+03    0.5489296E+03    0.7989955E+09
   252   243     6    0.1221157E+01    0.1311732E+01    0.1331457E+03    0.4592812E+03    0.8222042E+03    0.2070359E+08
   252   246     6    0.1221157E+01    0.1270607E+01    0.1331457E+03    0.4378296E+03    0.8006447E+03    0.4322458E+09
   252   249     6    0.1221157E+01    0.1254505E+01    0.1331457E+03    0.2944202E+03    0.6571930E+03    0.7959976E+09
   252   252     6    0.1221157E+01    0.1221157E+01    0.1331457E+03    0.1510333E+03    0.5137187E+03    0.8191800E+09
   255   246     6    0.1198351E+01    0.1270607E+01    0.1331457E+03    0.4824929E+03    0.8452481E+03    0.2103811E+08
   255   249     6    0.1198351E+01    0.1254505E+01    0.1331457E+03    0.4318705E+03    0.7945836E+03    0.4423891E+09
   255   252     6    0.1198351E+01    0.1221157E+01    0.1331457E+03    0.2762391E+03    0.6388646E+03    0.8147064E+09
   255   255     6    0.1198351E+01    0.1198351E+01    0.1331457E+03    0.1723793E+03    0.5349450E+03    0.8369316E+09
   258   249     6    0.1168225E+01    0.1254505E+01    0.1331457E+03    0.5591129E+03    0.9217469E+03    0.2161792E+08
   258   252     6    0.1168225E+01    0.1221157E+01    0.1331457E+03    0.4202032E+03    0.7827497E+03    0.4537512E+09
   258   255     6    0.1168225E+01    0.1198351E+01    0.1331457E+03    0.2741823E+03    0.6366689E+03    0.8332785E+09
   258   258     6    0.1168225E+01    0.1168225E+01    0.1331457E+03    0.1535907E+03    0.5159982E+03    0.8567361E+09
   261   252     6    0.1147598E+01    0.1221157E+01    0.1331457E+03    0.3525074E+03    0.7149997E+03    0.2227363E+08
   261   255     6    0.1147598E+01    0.1198351E+01    0.1331457E+03    0.4013303E+03    0.7637628E+03    0.4644381E+09
   261   258     6    0.1147598E+01    0.1168225E+01    0.1331457E+03    0.2758288E+03    0.6381822E+03    0.8535272E+09
   261   261     6    0.1147598E+01    0.1147598E+01    0.1331457E+03    0.1761351E+03    0.5384344E+03    0.8783274E+09
   264   255     6    0.1125519E+01    0.1198351E+01    0.1331457E+03    0.4315993E+03    0.7939738E+03    0.2269306E+08
   264   258     6    0.1125519E+01    0.1168225E+01    0.1331457E+03    0.4146583E+03    0.7769538E+03    0.4748291E+09
   264   261     6    0.1125519E+01    0.1147598E+01    0.1331457E+03    0.2798149E+03    0.6420563E+03    0.8743558E+09
   264   264     6    0.1125519E+01    0.1125519E+01    0.1331457E+03    0.1591522E+03    0.5213356E+03    0.8993000E+09
   267   258     6    0.1104959E+01    0.1168225E+01    0.1331457E+03    0.4657144E+03    0.8279560E+03    0.2305094E+08
   267   261     6    0.1104959E+01    0.1147598E+01    0.1331457E+03    0.4067492E+03    0.7689366E+03    0.4854114E+09
   267   264     6    0.1104959E+01    0.1125519E+01    0.1331457E+03    0.2596079E+03    0.6217374E+03    0.8933736E+09
   267   267     6    0.1104959E+01    0.1104959E+01    0.1331457E+03    0.1841971E+03    0.5462726E+03    0.9166010E+09
   270   261     6    0.1073826E+01    0.1147598E+01    0.1331457E+03    0.3660853E+03    0.7281910E+03    0.2376614E+08
   270   264     6    0.1073826E+01    0.1125519E+01    0.1331457E+03    0.4277948E+03    0.7898426E+03    0.4978303E+09
   270   267     6    0.1073826E+01    0.1104959E+01    0.1331457E+03    0.2570855E+03    0.6190793E+03    0.9126935E+09
   270   270     6    0.1073826E+01    0.1073826E+01    0.1331457E+03    0.1752994E+03    0.5372116E+03    0.9383723E+09
   273   264     6    0.1053626E+01    0.1125519E+01    0.1331457E+03    0.5405058E+03    0.9025006E+03    0.2447719E+08
   273   267     6    0.1053626E+01    0.1104959E+01    0.1331457E+03    0.3869814E+03    0.7489222E+03    0.5086245E+09
   273   270     6    0.1053626E+01    0.1073826E+01    0.1331457E+03    0.2526171E+03    0.6144763E+03    0.9347051E+09
   273   273     6    0.1053626E+01    0.1053626E+01    0.1331457E+03    0.1645120E+03    0.5263181E+03    0.9618015E+09
   276   267     6    0.1032969E+01    0.1104959E+01    0.1331457E+03    0.4569125E+03    0.8187991E+03    0.2476365E+08
   276   270     6    0.1032969E+01    0.1073826E+01    0.1331457E+03    0.3783171E+03    0.7401220E+03    0.5191021E+09
   276   273     6    0.1032969E+01    0.1053626E+01    0.1331457E+03    0.2429923E+03    0.6047442E+03    0.9560959E+09
   276   276     6    0.1032969E+01    0.1032969E+01    0.1331457E+03    0.1656488E+03    0.5273465E+03    0.9818476E+09
   279   270     6    0.1011911E+01    0.1073826E+01    0.1331457E+03    0.4039547E+03    0.7657044E+03    0.2521993E+08
   279   273     6    0.1011911E+01    0.1053626E+01    0.1331457E+03    0.3704765E+03    0.7321732E+03    0.5310056E+09
   279   276     6    0.1011911E+01    0.1032969E+01    0.1331457E+03    0.2406292E+03    0.6022716E+03    0.9756269E+09
   279   279     6    0.1011911E+01    0.1011911E+01    0.1331457E+03    0.1594947E+03    0.5210819E+03    0.1001120E+10
   282   273     6    0.9982192E+00    0.1053626E+01    0.1331457E+03    0.3989720E+03    0.7606327E+03    0.2602551E+08
   282   276     6    0.9982192E+00    0.1032969E+01    0.1331457E+03    0.3697462E+03    0.7313527E+03    0.5435039E+09
   282   279     6    0.9982192E+00    0.1011911E+01    0.1331457E+03    0.2482921E+03    0.6098434E+03    0.9966771E+09
   282   282     6    0.9982192E+00    0.9982192E+00    0.1331457E+03    0.1519848E+03    0.5135001E+03    0.1024719E+10
   285   276     6    0.9790801E+00    0.1032969E+01    0.1331457E+03    0.3640379E+03    0.7255942E+03    0.2660496E+08
   285   279     6    0.9790801E+00    0.1011911E+01    0.1331457E+03    0.3609491E+03    0.7224502E+03    0.5541860E+09
   285   282     6    0.9790801E+00    0.9982192E+00    0.1331457E+03    0.2369523E+03    0.5984174E+03    0.1017876E+10
   285   285     6    0.9790801E+00    0.9790801E+00    0.1331457E+03    0.1617384E+03    0.5231533E+03    0.1044261E+10
   288   279     6    0.9588570E+00    0.1011911E+01    0.1331457E+03    0.4872655E+03    0.8487135E+03    0.2721261E+08
   288   282     6    0.9588570E+00    0.9982192E+00    0.1331457E+03    0.3701569E+03    0.7315689E+03    0.5673827E+09
   288   285     6    0.9588570E+00    0.9790801E+00    0.1331457E+03    0.2493467E+03    0.6107085E+03    0.1040298E+10
   288   288     6    0.9588570E+00    0.9588570E+00    0.1331457E+03    0.1302243E+03    0.4915331E+03    0.1070398E+10
   291   282     6    0.9380702E+00    0.9982192E+00    0.1331457E+03    0.3942358E+03    0.7555933E+03    0.2767595E+08
   291   285     6    0.9380702E+00    0.9790801E+00    0.1331457E+03    0.3613773E+03    0.7226846E+03    0.5775686E+09
   291   288     6    0.9380702E+00    0.9588570E+00    0.1331457E+03    0.2287523E+03    0.5900065E+03    0.1063575E+10
   291   291     6    0.9380702E+00    0.9380702E+00    0.1331457E+03    0.1468831E+03    0.5080828E+03    0.1091665E+10
   294   285     6    0.9209658E+00    0.9790801E+00    0.1331457E+03    0.4006200E+03    0.7618824E+03    0.2802797E+08
   294   288     6    0.9209658E+00    0.9588570E+00    0.1331457E+03    0.3474333E+03    0.7086426E+03    0.5903171E+09
   294   291     6    0.9209658E+00    0.9380702E+00    0.1331457E+03    0.2325359E+03    0.5936906E+03    0.1084377E+10
   294   294     6    0.9209658E+00    0.9209658E+00    0.1331457E+03    0.1324657E+03    0.4935756E+03    0.1112511E+10
   297   288     6    0.8996040E+00    0.9588570E+00    0.1331457E+03    0.3887259E+03    0.7498792E+03    0.2883319E+08
   297   291     6    0.8996040E+00    0.9380702E+00    0.1331457E+03    0.3549286E+03    0.7160274E+03    0.6031999E+09
   297   294     6    0.8996040E+00    0.9209658E+00    0.1331457E+03    0.2215005E+03    0.5825543E+03    0.1106390E+10
   297   297     6    0.8996040E+00    0.8996040E+00    0.1331457E+03    0.1310753E+03    0.4920731E+03    0.1136464E+10
   300   291     6    0.8889789E+00    0.9380702E+00    0.1331457E+03    0.3915472E+03    0.7526180E+03    0.2948081E+08
   300   294     6    0.8889789E+00    0.9209658E+00    0.1331457E+03    0.3321035E+03    0.6931294E+03    0.6150413E+09
   300   297     6    0.8889789E+00    0.8996040E+00    0.1331457E+03    0.2176017E+03    0.5785716E+03    0.1129575E+10
   300   300     6    0.8889789E+00    0.8889789E+00    0.1331457E+03    0.1471182E+03    0.5080602E+03    0.1159679E+10
   204   204     9    0.1772690E+01    0.1772690E+01    0.1116606E+03    0.1882846E+03    0.4974851E+03    0.8129365E+09
   207   204     9    0.1732287E+01    0.1772690E+01    0.1116606E+03    0.2440009E+03    0.5530954E+03    0.8234175E+09
   207   207     9    0.1732287E+01    0.1732287E+01    0.1116606E+03    0.1757764E+03    0.4847649E+03    0.8340620E+09
   210   204     9    0.1692791E+01    0.1772690E+01    0.1116606E+03    0.4145972E+03    0.7235880E+03    0.8230479E+09
   210   207     9    0.1692791E+01    0.1732287E+01    0.1116606E+03    0.2469015E+03    0.5557863E+03    0.8477836E+09
   210   210     9    0.1692791E+01    0.1692791E+01    0.1116606E+03    0.1976749E+03    0.5064561E+03    0.8616929E+09
   213   204     9    0.1645827E+01    0.1772690E+01    0.1116606E+03    0.5281124E+03    0.8369799E+03    0.4552983E+09
