   219   204    12    0.1570218E+01    0.1775299E+01    0.8610589E+02    0.3993300E+03    0.6408602E+03    0.2828522E+08
   219   207    12    0.1570218E+01    0.1739912E+01    0.8610589E+02    0.4059355E+03    0.6473729E+03    0.6103907E+09
   219   210    12    0.1570218E+01    0.1694490E+01    0.8610589E+02    0.3328896E+03    0.5742078E+03    0.1149793E+10
   219   213    12    0.1570218E+01    0.1643765E+01    0.8610589E+02    0.2141682E+03    0.4553533E+03    0.1186114E+10
   219   216    12    0.1570218E+01    0.1607039E+01    0.8610589E+02    0.1494968E+03    0.3905856E+03    0.1201452E+10
   219   219    12    0.1570218E+01    0.1570218E+01    0.8610589E+02    0.1350914E+03    0.3760836E+03    0.1217178E+10
   222   207    12    0.1531961E+01    0.1739912E+01    0.8610589E+02    0.3006933E+03    0.5420303E+03    0.2905581E+08
   222   210    12    0.1531961E+01    0.1694490E+01    0.8610589E+02    0.3889599E+03    0.6301777E+03    0.6297343E+09
   222   213    12    0.1531961E+01    0.1643765E+01    0.8610589E+02    0.3244196E+03    0.5655044E+03    0.1184373E+10
   222   216    12    0.1531961E+01    0.1607039E+01    0.8610589E+02    0.2031155E+03    0.4441040E+03    0.1219697E+10
   222   219    12    0.1531961E+01    0.1570218E+01    0.8610589E+02    0.1594041E+03    0.4002959E+03    0.1235588E+10
   222   222    12    0.1531961E+01    0.1531961E+01    0.8610589E+02    0.1287183E+03    0.3695098E+03    0.1254338E+10
   225   210    12    0.1501592E+01    0.1694490E+01    0.8610589E+02    0.4560754E+03    0.6972136E+03    0.2990513E+08
   225   213    12    0.1501592E+01    0.1643765E+01    0.8610589E+02    0.3930061E+03    0.6340113E+03    0.6480014E+09
   225   216    12    0.1501592E+01    0.1607039E+01    0.8610589E+02    0.3289435E+03    0.5698523E+03    0.1216669E+10
   225   219    12    0.1501592E+01    0.1570218E+01    0.8610589E+02    0.2054922E+03    0.4463044E+03    0.1253159E+10
   225   222    12    0.1501592E+01    0.1531961E+01    0.8610589E+02    0.1399923E+03    0.3807042E+03    0.1272170E+10
   225   225    12    0.1501592E+01    0.1501592E+01    0.8610589E+02    0.1285487E+03    0.3691809E+03    0.1290287E+10
   228   213    12    0.1465507E+01    0.1643765E+01    0.8610589E+02    0.3807861E+03    0.6216965E+03    0.3070213E+08
   228   216    12    0.1465507E+01    0.1607039E+01    0.8610589E+02    0.3995762E+03    0.6403903E+03    0.6642867E+09
   228   219    12    0.1465507E+01    0.1570218E+01    0.8610589E+02    0.3127333E+03    0.5534509E+03    0.1247947E+10
   228   222    12    0.1465507E+01    0.1531961E+01    0.8610589E+02    0.2170144E+03    0.4576316E+03    0.1288169E+10
   228   225    12    0.1465507E+01    0.1501592E+01    0.8610589E+02    0.1394923E+03    0.3800298E+03    0.1306431E+10
   228   228    12    0.1465507E+01    0.1465507E+01    0.8610589E+02    0.1277717E+03    0.3682146E+03    0.1322824E+10
   231   216    12    0.1425982E+01    0.1607039E+01    0.8610589E+02    0.3393131E+03    0.5800236E+03    0.3144332E+08
   231   219    12    0.1425982E+01    0.1570218E+01    0.8610589E+02    0.3881710E+03    0.6287849E+03    0.6808404E+09
   231   222    12    0.1425982E+01    0.1531961E+01    0.8610589E+02    0.3300328E+03    0.5705463E+03    0.1282706E+10
   231   225    12    0.1425982E+01    0.1501592E+01    0.8610589E+02    0.2057056E+03    0.4461395E+03    0.1322868E+10
   231   228    12    0.1425982E+01    0.1465507E+01    0.8610589E+02    0.1321853E+03    0.3725245E+03    0.1339489E+10
   231   231    12    0.1425982E+01    0.1425982E+01    0.8610589E+02    0.1168271E+03    0.3570627E+03    0.1356290E+10
   234   219    12    0.1398305E+01    0.1570218E+01    0.8610589E+02    0.3176575E+03    0.5581988E+03    0.3213838E+08
   234   222    12    0.1398305E+01    0.1531961E+01    0.8610589E+02    0.3825254E+03    0.6229664E+03    0.6999510E+09
   234   225    12    0.1398305E+01    0.1501592E+01    0.8610589E+02    0.3097171E+03    0.5500783E+03    0.1317390E+10
   234   228    12    0.1398305E+01    0.1465507E+01    0.8610589E+02    0.1984271E+03    0.4386937E+03    0.1356236E+10
   234   231    12    0.1398305E+01    0.1425982E+01    0.8610589E+02    0.1475858E+03    0.3877487E+03    0.1373301E+10
   234   234    12    0.1398305E+01    0.1398305E+01    0.8610589E+02    0.1265535E+03    0.3666439E+03    0.1390468E+10
   237   222    12    0.1366627E+01    0.1531961E+01    0.8610589E+02    0.3282807E+03    0.5686385E+03    0.3322747E+08
   237   225    12    0.1366627E+01    0.1501592E+01    0.8610589E+02    0.3573795E+03    0.5976577E+03    0.7205471E+09
   237   228    12    0.1366627E+01    0.1465507E+01    0.8610589E+02    0.3076164E+03    0.5477999E+03    0.1351723E+10
   237   231    12    0.1366627E+01    0.1425982E+01    0.8610589E+02    0.2042983E+03    0.4443781E+03    0.1391421E+10
   237   234    12    0.1366627E+01    0.1398305E+01    0.8610589E+02    0.1472188E+03    0.3872260E+03    0.1408820E+10
   237   237    12    0.1366627E+01    0.1366627E+01    0.8610589E+02    0.1091712E+03    0.3490954E+03    0.1427448E+10
   240   225    12    0.1331509E+01    0.1501592E+01    0.8610589E+02    0.3404073E+03    0.5805933E+03    0.3439185E+08
   240   228    12    0.1331509E+01    0.1465507E+01    0.8610589E+02    0.3606459E+03    0.6007373E+03    0.7401571E+09
   240   231    12    0.1331509E+01    0.1425982E+01    0.8610589E+02    0.2886888E+03    0.5286765E+03    0.1387568E+10
   240   234    12    0.1331509E+01    0.1398305E+01    0.8610589E+02    0.1909219E+03    0.4308370E+03    0.1428267E+10
   240   237    12    0.1331509E+01    0.1366627E+01    0.8610589E+02    0.1413152E+03    0.3811472E+03    0.1447124E+10
   240   240    12    0.1331509E+01    0.1331509E+01    0.8610589E+02    0.1067953E+03    0.3465352E+03    0.1467098E+10
   243   228    12    0.1309710E+01    0.1465507E+01    0.8610589E+02    0.3699689E+03    0.6100031E+03    0.3517914E+08
   243   231    12    0.1309710E+01    0.1425982E+01    0.8610589E+02    0.3619252E+03    0.6018557E+03    0.7580024E+09
   243   234    12    0.1309710E+01    0.1398305E+01    0.8610589E+02    0.2837879E+03    0.5236458E+03    0.1422272E+10
   243   237    12    0.1309710E+01    0.1366627E+01    0.8610589E+02    0.1850931E+03    0.4248679E+03    0.1465146E+10
   243   240    12    0.1309710E+01    0.1331509E+01    0.8610589E+02    0.1343529E+03    0.3740355E+03    0.1485327E+10
   243   243    12    0.1309710E+01    0.1309710E+01    0.8610589E+02    0.1010110E+03    0.3406365E+03    0.1503863E+10
   246   231    12    0.1275302E+01    0.1425982E+01    0.8610589E+02    0.3289999E+03    0.5688402E+03    0.3585674E+08
   246   234    12    0.1275302E+01    0.1398305E+01    0.8610589E+02    0.3424118E+03    0.5821794E+03    0.7753606E+09
   246   237    12    0.1275302E+01    0.1366627E+01    0.8610589E+02    0.2881808E+03    0.5278653E+03    0.1456787E+10
   246   240    12    0.1275302E+01    0.1331509E+01    0.8610589E+02    0.1933972E+03    0.4329897E+03    0.1501636E+10
   246   243    12    0.1275302E+01    0.1309710E+01    0.8610589E+02    0.1312346E+03    0.3707699E+03    0.1520361E+10
   246   246    12    0.1275302E+01    0.1275302E+01    0.8610589E+02    0.9241817E+02    0.3318632E+03    0.1536990E+10
   249   234    12    0.1248413E+01    0.1398305E+01    0.8610589E+02    0.3005168E+03    0.5402139E+03    0.3675992E+08
   249   237    12    0.1248413E+01    0.1366627E+01    0.8610589E+02    0.3381783E+03    0.5777923E+03    0.7955113E+09
   249   240    12    0.1248413E+01    0.1331509E+01    0.8610589E+02    0.2722700E+03    0.5117919E+03    0.1496252E+10
   249   243    12    0.1248413E+01    0.1309710E+01    0.8610589E+02    0.1824336E+03    0.4218983E+03    0.1540326E+10
   249   246    12    0.1248413E+01    0.1275302E+01    0.8610589E+02    0.1150488E+03    0.3544233E+03    0.1557234E+10
   249   249    12    0.1248413E+01    0.1248413E+01    0.8610589E+02    0.9156114E+02    0.3308651E+03    0.1577720E+10
   252   237    12    0.1227241E+01    0.1366627E+01    0.8610589E+02    0.2553071E+03    0.4948656E+03    0.3755160E+08
   252   240    12    0.1227241E+01    0.1331509E+01    0.8610589E+02    0.3446601E+03    0.5841264E+03    0.8161533E+09
   252   243    12    0.1227241E+01    0.1309710E+01    0.8610589E+02    0.2646880E+03    0.5040972E+03    0.1533926E+10
   252   246    12    0.1227241E+01    0.1275302E+01    0.8610589E+02    0.1819083E+03    0.4212272E+03    0.1576789E+10
   252   249    12    0.1227241E+01    0.1248413E+01    0.8610589E+02    0.1283248E+03    0.3675731E+03    0.1597534E+10
   252   252    12    0.1227241E+01    0.1227241E+01    0.8610589E+02    0.1005685E+03    0.3397613E+03    0.1617619E+10
   255   240    12    0.1204329E+01    0.1331509E+01    0.8610589E+02    0.3324107E+03    0.5718169E+03    0.3844990E+08
   255   243    12    0.1204329E+01    0.1309710E+01    0.8610589E+02    0.3244015E+03    0.5637506E+03    0.8358376E+09
   255   246    12    0.1204329E+01    0.1275302E+01    0.8610589E+02    0.2608578E+03    0.5001166E+03    0.1567597E+10
   255   249    12    0.1204329E+01    0.1248413E+01    0.8610589E+02    0.1710641E+03    0.4102524E+03    0.1614739E+10
   255   252    12    0.1204329E+01    0.1227241E+01    0.8610589E+02    0.1213770E+03    0.3605097E+03    0.1634979E+10
   255   255    12    0.1204329E+01    0.1204329E+01    0.8610589E+02    0.9300598E+02    0.3320786E+03    0.1652668E+10
   258   243    12    0.1177256E+01    0.1309710E+01    0.8610589E+02    0.3086566E+03    0.5479347E+03    0.3962525E+08
   258   246    12    0.1177256E+01    0.1275302E+01    0.8610589E+02    0.3248558E+03    0.5640436E+03    0.8553953E+09
   258   249    12    0.1177256E+01    0.1248413E+01    0.8610589E+02    0.2551678E+03    0.4942850E+03    0.1606811E+10
   258   252    12    0.1177256E+01    0.1227241E+01    0.8610589E+02    0.1704999E+03    0.4095616E+03    0.1654286E+10
   258   255    12    0.1177256E+01    0.1204329E+01    0.8610589E+02    0.1143880E+03    0.3533896E+03    0.1672114E+10
   258   258    12    0.1177256E+01    0.1177256E+01    0.8610589E+02    0.9005268E+02    0.3289833E+03    0.1691769E+10
   261   246    12    0.1153071E+01    0.1275302E+01    0.8610589E+02    0.2925297E+03    0.5316541E+03    0.4050095E+08
   261   249    12    0.1153071E+01    0.1248413E+01    0.8610589E+02    0.3039841E+03    0.5430379E+03    0.8770998E+09
   261   252    12    0.1153071E+01    0.1227241E+01    0.8610589E+02    0.2543426E+03    0.4933408E+03    0.1647337E+10
   261   255    12    0.1153071E+01    0.1204329E+01    0.8610589E+02    0.1744703E+03    0.4134085E+03    0.1692943E+10
   261   258    12    0.1153071E+01    0.1177256E+01    0.8610589E+02    0.1190921E+03    0.3579592E+03    0.1712897E+10
   261   261    12    0.1153071E+01    0.1153071E+01    0.8610589E+02    0.9188506E+02    0.3306888E+03    0.1734262E+10
   264   249    12    0.1130881E+01    0.1248413E+01    0.8610589E+02    0.2778702E+03    0.5168658E+03    0.4142718E+08
   264   252    12    0.1130881E+01    0.1227241E+01    0.8610589E+02    0.3102046E+03    0.5491447E+03    0.8983670E+09
   264   255    12    0.1130881E+01    0.1204329E+01    0.8610589E+02    0.2600625E+03    0.4989425E+03    0.1684871E+10
   264   258    12    0.1130881E+01    0.1177256E+01    0.8610589E+02    0.1611608E+03    0.3999697E+03    0.1733260E+10
   264   261    12    0.1130881E+01    0.1153071E+01    0.8610589E+02    0.1235328E+03    0.3622783E+03    0.1754929E+10
   264   264    12    0.1130881E+01    0.1130881E+01    0.8610589E+02    0.7951935E+02    0.3182066E+03    0.1775797E+10
   267   252    12    0.1103062E+01    0.1227241E+01    0.8610589E+02    0.2548915E+03    0.4937586E+03    0.4236110E+08
   267   255    12    0.1103062E+01    0.1204329E+01    0.8610589E+02    0.3110926E+03    0.5498996E+03    0.9170639E+09
   267   258    12    0.1103062E+01    0.1177256E+01    0.8610589E+02    0.2477575E+03    0.4864934E+03    0.1721097E+10
   267   261    12    0.1103062E+01    0.1153071E+01    0.8610589E+02    0.1685296E+03    0.4072021E+03    0.1771734E+10
   267   264    12    0.1103062E+01    0.1130881E+01    0.8610589E+02    0.1113291E+03    0.3499434E+03    0.1792807E+10
   267   267    12    0.1103062E+01    0.1103062E+01    0.8610589E+02    0.8666667E+02    0.3252080E+03    0.1810012E+10
   270   255    12    0.1083825E+01    0.1204329E+01    0.8610589E+02    0.2741086E+03    0.5128652E+03    0.4347244E+08
   270   258    12    0.1083825E+01    0.1177256E+01    0.8610589E+02    0.3056349E+03    0.5443204E+03    0.9391241E+09
   270   261    12    0.1083825E+01    0.1153071E+01    0.8610589E+02    0.2471429E+03    0.4857650E+03    0.1763138E+10
   270   264    12    0.1083825E+01    0.1130881E+01    0.8610589E+02    0.1557368E+03    0.3943007E+03    0.1813943E+10
   270   267    12    0.1083825E+01    0.1103062E+01    0.8610589E+02    0.1042746E+03    0.3427655E+03    0.1831333E+10
   270   270    12    0.1083825E+01    0.1083825E+01    0.8610589E+02    0.9047627E+02    0.3289167E+03    0.1853082E+10
   273   258    12    0.1066189E+01    0.1177256E+01    0.8610589E+02    0.2666331E+03    0.5052723E+03    0.4445536E+08
   273   261    12    0.1066189E+01    0.1153071E+01    0.8610589E+02    0.2869507E+03    0.5255265E+03    0.9622548E+09
   273   264    12    0.1066189E+01    0.1130881E+01    0.8610589E+02    0.2422308E+03    0.4807484E+03    0.1806188E+10
   273   267    12    0.1066189E+01    0.1103062E+01    0.8610589E+02    0.1512913E+03    0.3897359E+03    0.1854073E+10
   273   270    12    0.1066189E+01    0.1083825E+01    0.8610589E+02    0.1090755E+03    0.3474697E+03    0.1875839E+10
   273   273    12    0.1066189E+01    0.1066189E+01    0.8610589E+02    0.9304591E+02    0.3313938E+03    0.1899144E+10
   276   261    12    0.1045984E+01    0.1153071E+01    0.8610589E+02    0.2984909E+03    0.5370137E+03    0.4536106E+08
   276   264    12    0.1045984E+01    0.1130881E+01    0.8610589E+02    0.2872094E+03    0.5256740E+03    0.9838436E+09
   276   267    12    0.1045984E+01    0.1103062E+01    0.8610589E+02    0.2388819E+03    0.4772735E+03    0.1842509E+10
   276   270    12    0.1045984E+01    0.1083825E+01    0.8610589E+02    0.1485236E+03    0.3868647E+03    0.1895400E+10
   276   273    12    0.1045984E+01    0.1066189E+01    0.8610589E+02    0.1107695E+03    0.3490644E+03    0.1918961E+10
   276   276    12    0.1045984E+01    0.1045984E+01    0.8610589E+02    0.8284603E+02    0.3210879E+03    0.1938842E+10
   279   264    12    0.1016229E+01    0.1130881E+01    0.8610589E+02    0.1816926E+03    0.4200792E+03    0.4650903E+08
   279   267    12    0.1016229E+01    0.1103062E+01    0.8610589E+02    0.2922428E+03    0.5305564E+03    0.1003322E+10
   279   270    12    0.1016229E+01    0.1083825E+01    0.8610589E+02    0.2322584E+03    0.4705215E+03    0.1882401E+10
   279   273    12    0.1016229E+01    0.1066189E+01    0.8610589E+02    0.1488267E+03    0.3870436E+03    0.1937622E+10
   279   276    12    0.1016229E+01    0.1045984E+01    0.8610589E+02    0.9954829E+02    0.3377121E+03    0.1957770E+10
   279   279    12    0.1016229E+01    0.1016229E+01    0.8610589E+02    0.8046446E+02    0.3185502E+03    0.1976931E+10
   282   267    12    0.9916321E+00    0.1103062E+01    0.8610589E+02    0.2314046E+03    0.4696537E+03    0.4751543E+08
   282   270    12    0.9916321E+00    0.1083825E+01    0.8610589E+02    0.2755182E+03    0.5137168E+03    0.1026548E+10
   282   273    12    0.9916321E+00    0.1066189E+01    0.8610589E+02    0.2196679E+03    0.4578202E+03    0.1927957E+10
   282   276    12    0.9916321E+00    0.1045984E+01    0.8610589E+02    0.1553210E+03    0.3934203E+03    0.1980696E+10
   282   279    12    0.9916321E+00    0.1016229E+01    0.8610589E+02    0.9548804E+02    0.3335093E+03    0.2000000E+10
   282   282    12    0.9916321E+00    0.9916321E+00    0.8610589E+02    0.8084896E+02    0.3188057E+03    0.2023482E+10
   285   270    12    0.9792233E+00    0.1083825E+01    0.8610589E+02    0.2910601E+03    0.5292261E+03    0.4840630E+08
   285   273    12    0.9792233E+00    0.1066189E+01    0.8610589E+02    0.2804028E+03    0.5185225E+03    0.1050114E+10
   285   276    12    0.9792233E+00    0.1045984E+01    0.8610589E+02    0.2229459E+03    0.4610126E+03    0.1966826E+10
   285   279    12    0.9792233E+00    0.1016229E+01    0.8610589E+02    0.1445791E+03    0.3825678E+03    0.2018999E+10
   285   282    12    0.9792233E+00    0.9916321E+00    0.8610589E+02    0.1001395E+03    0.3380637E+03    0.2042579E+10
   285   285    12    0.9792233E+00    0.9792233E+00    0.8610589E+02    0.8737656E+02    0.3252682E+03    0.2061915E+10
   288   273    12    0.9559463E+00    0.1066189E+01    0.8610589E+02    0.2542936E+03    0.4923523E+03    0.5000052E+08
   288   276    12    0.9559463E+00    0.1045984E+01    0.8610589E+02    0.2560971E+03    0.4941028E+03    0.1075176E+10
   288   279    12    0.9559463E+00    0.1016229E+01    0.8610589E+02    0.2129592E+03    0.4508869E+03    0.2010647E+10
   288   282    12    0.9559463E+00    0.9916321E+00    0.8610589E+02    0.1446114E+03    0.3824745E+03    0.2068067E+10
   288   285    12    0.9559463E+00    0.9792233E+00    0.8610589E+02    0.8991488E+02    0.3277455E+03    0.2087738E+10
   288   288    12    0.9559463E+00    0.9559463E+00    0.8610589E+02    0.7776563E+02    0.3155352E+03    0.2113729E+10
   291   276    12    0.9426479E+00    0.1045984E+01    0.8610589E+02    0.2356732E+03    0.4736440E+03    0.5090618E+08
   291   279    12    0.9426479E+00    0.1016229E+01    0.8610589E+02    0.2577588E+03    0.4956515E+03    0.1095063E+10
   291   282    12    0.9426479E+00    0.9916321E+00    0.8610589E+02    0.2213832E+03    0.4592114E+03    0.2054078E+10
   291   285    12    0.9426479E+00    0.9792233E+00    0.8610589E+02    0.1351814E+03    0.3729771E+03    0.2108283E+10
   291   288    12    0.9426479E+00    0.9559463E+00    0.8610589E+02    0.9986025E+02    0.3375949E+03    0.2134519E+10
   291   291    12    0.9426479E+00    0.9426479E+00    0.8610589E+02    0.8545387E+02    0.3231536E+03    0.2155758E+10
   294   279    12    0.9236871E+00    0.1016229E+01    0.8610589E+02    0.2829298E+03    0.5207729E+03    0.5163078E+08
   294   282    12    0.9236871E+00    0.9916321E+00    0.8610589E+02    0.2549366E+03    0.4927151E+03    0.1117899E+10
   294   285    12    0.9236871E+00    0.9792233E+00    0.8610589E+02    0.2098509E+03    0.4475968E+03    0.2093252E+10
   294   288    12    0.9236871E+00    0.9559463E+00    0.8610589E+02    0.1437622E+03    0.3814471E+03    0.2154904E+10
   294   291    12    0.9236871E+00    0.9426479E+00    0.8610589E+02    0.9028238E+02    0.3279324E+03    0.2176116E+10
   294   294    12    0.9236871E+00    0.9236871E+00    0.8610589E+02    0.7862715E+02    0.3162274E+03    0.2196803E+10
   297   282    12    0.9045788E+00    0.9916321E+00    0.8610589E+02    0.2053684E+03    0.4430968E+03    0.5286345E+08
   297   285    12    0.9045788E+00    0.9792233E+00    0.8610589E+02    0.2486752E+03    0.4863710E+03    0.1140178E+10
   297   288    12    0.9045788E+00    0.9559463E+00    0.8610589E+02    0.2020323E+03    0.4396671E+03    0.2141885E+10
   297   291    12    0.9045788E+00    0.9426479E+00    0.8610589E+02    0.1299406E+03    0.3675405E+03    0.2199408E+10
   297   294    12    0.9045788E+00    0.9236871E+00    0.8610589E+02    0.8373201E+02    0.3212822E+03    0.2220336E+10
   297   297    12    0.9045788E+00    0.9045788E+00    0.8610589E+02    0.7646843E+02    0.3139684E+03    0.2243964E+10
   300   285    12    0.8859030E+00    0.9792233E+00    0.8610589E+02    0.2696833E+03    0.5073302E+03    0.5366391E+08
   300   288    12    0.8859030E+00    0.9559463E+00    0.8610589E+02    0.2508962E+03    0.4884820E+03    0.1165855E+10
   300   291    12    0.8859030E+00    0.9426479E+00    0.8610589E+02    0.2066381E+03    0.4441890E+03    0.2185222E+10
   300   294    12    0.8859030E+00    0.9236871E+00    0.8610589E+02    0.1336870E+03    0.3711882E+03    0.2242873E+10
   300   297    12    0.8859030E+00    0.9045788E+00    0.8610589E+02    0.9027637E+02    0.3277274E+03    0.2266968E+10
   300   300    12    0.8859030E+00    0.8859030E+00    0.8610589E+02    0.6695203E+02    0.3043541E+03    0.2289953E+10
   204   204    15    0.1775299E+01    0.1775299E+01    0.7046927E+02    0.1286731E+03    0.3297233E+03    0.1321258E+10
   207   204    15    0.1739912E+01    0.1775299E+01    0.7046927E+02    0.1343131E+03    0.3352704E+03    0.1338317E+10
   207   207    15    0.1739912E+01    0.1739912E+01    0.7046927E+02    0.1254590E+03    0.3263235E+03    0.1355626E+10
   210   204    15    0.1694490E+01    0.1775299E+01    0.7046927E+02    0.1550327E+03    0.3558709E+03    0.1360368E+10
   210   207    15    0.1694490E+01    0.1739912E+01    0.7046927E+02    0.1254657E+03    0.3262111E+03    0.1377911E+10
   210   210    15    0.1694490E+01    0.1694490E+01    0.7046927E+02    0.1302283E+03    0.3308545E+03    0.1400581E+10
   213   204    15    0.1643765E+01    0.1775299E+01    0.7046927E+02    0.2195523E+03    0.4202574E+03    0.1380291E+10
   213   207    15    0.1643765E+01    0.1739912E+01    0.7046927E+02    0.1612973E+03    0.3619096E+03    0.1398069E+10
   213   210    15    0.1643765E+01    0.1694490E+01    0.7046927E+02    0.1366609E+03    0.3371541E+03    0.1421068E+10
   213   213    15    0.1643765E+01    0.1643765E+01    0.7046927E+02    0.1090396E+03    0.3093997E+03    0.1441892E+10
   216   204    15    0.1607039E+01    0.1775299E+01    0.7046927E+02    0.3130463E+03    0.5136551E+03    0.1372929E+10
   216   207    15    0.1607039E+01    0.1739912E+01    0.7046927E+02    0.2203522E+03    0.4208681E+03    0.1416188E+10
   216   210    15    0.1607039E+01    0.1694490E+01    0.7046927E+02    0.1611503E+03    0.3615471E+03    0.1439447E+10
   216   213    15    0.1607039E+01    0.1643765E+01    0.7046927E+02    0.1251517E+03    0.3254155E+03    0.1460542E+10
   216   216    15    0.1607039E+01    0.1607039E+01    0.7046927E+02    0.1079846E+03    0.3081520E+03    0.1479335E+10
   219   204    15    0.1570218E+01    0.1775299E+01    0.7046927E+02    0.3449028E+03    0.5454150E+03    0.7370401E+09
   219   207    15    0.1570218E+01    0.1739912E+01    0.7046927E+02    0.2997874E+03    0.5002068E+03    0.1409002E+10
   219   210    15    0.1570218E+01    0.1694490E+01    0.7046927E+02    0.2076647E+03    0.4079649E+03    0.1458301E+10
   219   213    15    0.1570218E+01    0.1643765E+01    0.7046927E+02    0.1515312E+03    0.3516984E+03    0.1479542E+10
   219   216    15    0.1570218E+01    0.1607039E+01    0.7046927E+02    0.1156227E+03    0.3156936E+03    0.1498739E+10
   219   219    15    0.1570218E+01    0.1570218E+01    0.7046927E+02    0.1069485E+03    0.3069227E+03    0.1518264E+10
   222   204    15    0.1531961E+01    0.1775299E+01    0.7046927E+02    0.3682195E+03    0.5686314E+03    0.3345724E+08
   222   207    15    0.1531961E+01    0.1739912E+01    0.7046927E+02    0.3407400E+03    0.5410591E+03    0.7577146E+09
   222   210    15    0.1531961E+01    0.1694490E+01    0.7046927E+02    0.2863717E+03    0.4865716E+03    0.1453631E+10
   222   213    15    0.1531961E+01    0.1643765E+01    0.7046927E+02    0.2141622E+03    0.4142290E+03    0.1502110E+10
   222   216    15    0.1531961E+01    0.1607039E+01    0.7046927E+02    0.1410649E+03    0.3410354E+03    0.1521443E+10
   222   219    15    0.1531961E+01    0.1570218E+01    0.7046927E+02    0.1171224E+03    0.3169962E+03    0.1541333E+10
   222   222    15    0.1531961E+01    0.1531961E+01    0.7046927E+02    0.1084129E+03    0.3081864E+03    0.1564743E+10
   225   207    15    0.1501592E+01    0.1739912E+01    0.7046927E+02    0.3215657E+03    0.5218051E+03    0.3406700E+08
   225   210    15    0.1501592E+01    0.1694490E+01    0.7046927E+02    0.3438040E+03    0.5439242E+03    0.7798336E+09
   225   213    15    0.1501592E+01    0.1643765E+01    0.7046927E+02    0.2877555E+03    0.4877427E+03    0.1495834E+10
   225   216    15    0.1501592E+01    0.1607039E+01    0.7046927E+02    0.2113389E+03    0.4112298E+03    0.1543100E+10
   225   219    15    0.1501592E+01    0.1570218E+01    0.7046927E+02    0.1469654E+03    0.3467596E+03    0.1563219E+10
   225   222    15    0.1501592E+01    0.1531961E+01    0.7046927E+02    0.1087279E+03    0.3084218E+03    0.1586876E+10
   225   225    15    0.1501592E+01    0.1501592E+01    0.7046927E+02    0.1103815E+03    0.3099957E+03    0.1609494E+10
   228   210    15    0.1465507E+01    0.1694490E+01    0.7046927E+02    0.4157752E+03    0.6158007E+03    0.3492940E+08
   228   213    15    0.1465507E+01    0.1643765E+01    0.7046927E+02    0.3384494E+03    0.5383419E+03    0.8012013E+09
   228   216    15    0.1465507E+01    0.1607039E+01    0.7046927E+02    0.2760111E+03    0.4758072E+03    0.1534234E+10
   228   219    15    0.1465507E+01    0.1570218E+01    0.7046927E+02    0.2032736E+03    0.4029732E+03    0.1582882E+10
   228   222    15    0.1465507E+01    0.1531961E+01    0.7046927E+02    0.1347280E+03    0.3343272E+03    0.1606844E+10
   228   225    15    0.1465507E+01    0.1501592E+01    0.7046927E+02    0.1117399E+03    0.3112594E+03    0.1629697E+10
   228   228    15    0.1465507E+01    0.1465507E+01    0.7046927E+02    0.1073124E+03    0.3067373E+03    0.1650136E+10
   231   213    15    0.1425982E+01    0.1643765E+01    0.7046927E+02    0.3354903E+03    0.5352791E+03    0.3600706E+08
   231   216    15    0.1425982E+01    0.1607039E+01    0.7046927E+02    0.3167181E+03    0.5164106E+03    0.8221460E+09
   231   219    15    0.1425982E+01    0.1570218E+01    0.7046927E+02    0.2734195E+03    0.4730154E+03    0.1573810E+10
   231   222    15    0.1425982E+01    0.1531961E+01    0.7046927E+02    0.1973269E+03    0.3968225E+03    0.1627126E+10
   231   225    15    0.1425982E+01    0.1501592E+01    0.7046927E+02    0.1459413E+03    0.3453571E+03    0.1650158E+10
   231   228    15    0.1425982E+01    0.1465507E+01    0.7046927E+02    0.9957993E+02    0.2989011E+03    0.1670843E+10
   231   231    15    0.1425982E+01    0.1425982E+01    0.7046927E+02    0.1008695E+03    0.3000870E+03    0.1691921E+10
   234   216    15    0.1398305E+01    0.1607039E+01    0.7046927E+02    0.3107469E+03    0.5103668E+03    0.3697791E+08
   234   219    15    0.1398305E+01    0.1570218E+01    0.7046927E+02    0.3147505E+03    0.5142738E+03    0.8431382E+09
   234   222    15    0.1398305E+01    0.1531961E+01    0.7046927E+02    0.2634144E+03    0.4628373E+03    0.1617605E+10
   234   225    15    0.1398305E+01    0.1501592E+01    0.7046927E+02    0.2042948E+03    0.4036380E+03    0.1670857E+10
   234   228    15    0.1398305E+01    0.1465507E+01    0.7046927E+02    0.1373456E+03    0.3365942E+03    0.1691806E+10
   234   231    15    0.1398305E+01    0.1425982E+01    0.7046927E+02    0.1006537E+03    0.2997986E+03    0.1713081E+10
   234   234    15    0.1398305E+01    0.1398305E+01    0.7046927E+02    0.1138136E+03    0.3128859E+03    0.1734514E+10
   237   219    15    0.1366627E+01    0.1570218E+01    0.7046927E+02    0.3357930E+03    0.5352332E+03    0.3790804E+08
   237   222    15    0.1366627E+01    0.1531961E+01    0.7046927E+02    0.3178655E+03    0.5172053E+03    0.8674841E+09
   237   225    15    0.1366627E+01    0.1501592E+01    0.7046927E+02    0.2639123E+03    0.4631725E+03    0.1662441E+10
   237   228    15    0.1366627E+01    0.1465507E+01    0.7046927E+02    0.1913852E+03    0.3905508E+03    0.1714161E+10
   237   231    15    0.1366627E+01    0.1425982E+01    0.7046927E+02    0.1369418E+03    0.3360036E+03    0.1735668E+10
