   210   204    12    0.1681869E+01    0.1770229E+01    0.8669812E+02    0.2372168E+03    0.4805584E+03    0.1090531E+10
   210   207    12    0.1681869E+01    0.1731400E+01    0.8669812E+02    0.1617926E+03    0.4050324E+03    0.1104618E+10
   210   210    12    0.1681869E+01    0.1681869E+01    0.8669812E+02    0.1357635E+03    0.3788734E+03    0.1122766E+10
   213   204    12    0.1650159E+01    0.1770229E+01    0.8669812E+02    0.3465491E+03    0.5898075E+03    0.1088293E+10
   213   207    12    0.1650159E+01    0.1731400E+01    0.8669812E+02    0.2426663E+03    0.4858229E+03    0.1120790E+10
   213   210    12    0.1650159E+01    0.1681869E+01    0.8669812E+02    0.1631537E+03    0.4061804E+03    0.1139219E+10
   213   213    12    0.1650159E+01    0.1650159E+01    0.8669812E+02    0.1141512E+03    0.3570946E+03    0.1155917E+10
   216   204    12    0.1603989E+01    0.1770229E+01    0.8669812E+02    0.4286804E+03    0.6718177E+03    0.5946787E+09
   216   207    12    0.1603989E+01    0.1731400E+01    0.8669812E+02    0.3447149E+03    0.5877504E+03    0.1116628E+10
   216   210    12    0.1603989E+01    0.1681869E+01    0.8669812E+02    0.2253509E+03    0.4682565E+03    0.1153951E+10
   216   213    12    0.1603989E+01    0.1650159E+01    0.8669812E+02    0.1537791E+03    0.3966014E+03    0.1170827E+10
   216   216    12    0.1603989E+01    0.1603989E+01    0.8669812E+02    0.1503521E+03    0.3930534E+03    0.1185949E+10
   219   204    12    0.1574884E+01    0.1770229E+01    0.8669812E+02    0.4670651E+03    0.7101261E+03    0.2828522E+08
   219   207    12    0.1574884E+01    0.1731400E+01    0.8669812E+02    0.4205567E+03    0.6635158E+03    0.6103907E+09
   219   210    12    0.1574884E+01    0.1681869E+01    0.8669812E+02    0.3340186E+03    0.5768478E+03    0.1149793E+10
   219   213    12    0.1574884E+01    0.1650159E+01    0.8669812E+02    0.2296837E+03    0.4724298E+03    0.1186114E+10
   219   216    12    0.1574884E+01    0.1603989E+01    0.8669812E+02    0.1515783E+03    0.3942033E+03    0.1201452E+10
   219   219    12    0.1574884E+01    0.1574884E+01    0.8669812E+02    0.1189534E+03    0.3615020E+03    0.1217178E+10
   222   207    12    0.1528861E+01    0.1731400E+01    0.8669812E+02    0.3859803E+03    0.6288187E+03    0.2905581E+08
   222   210    12    0.1528861E+01    0.1681869E+01    0.8669812E+02    0.4186199E+03    0.6613284E+03    0.6297343E+09
   222   213    12    0.1528861E+01    0.1650159E+01    0.8669812E+02    0.3392702E+03    0.5818955E+03    0.1184373E+10
   222   216    12    0.1528861E+01    0.1603989E+01    0.8669812E+02    0.2052319E+03    0.4477361E+03    0.1219697E+10
   222   219    12    0.1528861E+01    0.1574884E+01    0.8669812E+02    0.1517766E+03    0.3942045E+03    0.1235588E+10
   222   222    12    0.1528861E+01    0.1528861E+01    0.8669812E+02    0.1232031E+03    0.3655102E+03    0.1254338E+10
   225   210    12    0.1493660E+01    0.1681869E+01    0.8669812E+02    0.4136618E+03    0.6562779E+03    0.2990513E+08
   225   213    12    0.1493660E+01    0.1650159E+01    0.8669812E+02    0.4002889E+03    0.6428219E+03    0.6480014E+09
   225   216    12    0.1493660E+01    0.1603989E+01    0.8669812E+02    0.3134628E+03    0.5558746E+03    0.1216669E+10
   225   219    12    0.1493660E+01    0.1574884E+01    0.8669812E+02    0.2096498E+03    0.4519853E+03    0.1253159E+10
   225   222    12    0.1493660E+01    0.1528861E+01    0.8669812E+02    0.1406883E+03    0.3829031E+03    0.1272170E+10
   225   225    12    0.1493660E+01    0.1493660E+01    0.8669812E+02    0.1233011E+03    0.3654236E+03    0.1290287E+10
   228   213    12    0.1463280E+01    0.1650159E+01    0.8669812E+02    0.4432578E+03    0.6857111E+03    0.3070213E+08
   228   216    12    0.1463280E+01    0.1603989E+01    0.8669812E+02    0.3966667E+03    0.6389989E+03    0.6642867E+09
   228   219    12    0.1463280E+01    0.1574884E+01    0.8669812E+02    0.3240827E+03    0.5663386E+03    0.1247947E+10
   228   222    12    0.1463280E+01    0.1528861E+01    0.8669812E+02    0.2018951E+03    0.4440302E+03    0.1288169E+10
   228   225    12    0.1463280E+01    0.1493660E+01    0.8669812E+02    0.1426475E+03    0.3846903E+03    0.1306431E+10
   228   228    12    0.1463280E+01    0.1463280E+01    0.8669812E+02    0.1182131E+03    0.3601763E+03    0.1322824E+10
   231   216    12    0.1436377E+01    0.1603989E+01    0.8669812E+02    0.4178898E+03    0.6601514E+03    0.3144332E+08
   231   219    12    0.1436377E+01    0.1574884E+01    0.8669812E+02    0.3847579E+03    0.6269432E+03    0.6808404E+09
   231   222    12    0.1436377E+01    0.1528861E+01    0.8669812E+02    0.3175304E+03    0.5595950E+03    0.1282706E+10
   231   225    12    0.1436377E+01    0.1493660E+01    0.8669812E+02    0.2047520E+03    0.4467242E+03    0.1322868E+10
   231   228    12    0.1436377E+01    0.1463280E+01    0.8669812E+02    0.1336686E+03    0.3755612E+03    0.1339489E+10
   231   231    12    0.1436377E+01    0.1436377E+01    0.8669812E+02    0.1170457E+03    0.3588677E+03    0.1356290E+10
   234   219    12    0.1394509E+01    0.1574884E+01    0.8669812E+02    0.4105019E+03    0.6525774E+03    0.3213838E+08
   234   222    12    0.1394509E+01    0.1528861E+01    0.8669812E+02    0.3705678E+03    0.6125226E+03    0.6999510E+09
   234   225    12    0.1394509E+01    0.1493660E+01    0.8669812E+02    0.3081479E+03    0.5500104E+03    0.1317390E+10
   234   228    12    0.1394509E+01    0.1463280E+01    0.8669812E+02    0.1990011E+03    0.4407839E+03    0.1356236E+10
   234   231    12    0.1394509E+01    0.1436377E+01    0.8669812E+02    0.1250470E+03    0.3667592E+03    0.1373301E+10
   234   234    12    0.1394509E+01    0.1394509E+01    0.8669812E+02    0.1156548E+03    0.3572571E+03    0.1390468E+10
   237   222    12    0.1373172E+01    0.1528861E+01    0.8669812E+02    0.4475426E+03    0.6894414E+03    0.3322747E+08
   237   225    12    0.1373172E+01    0.1493660E+01    0.8669812E+02    0.3767960E+03    0.6186025E+03    0.7205471E+09
   237   228    12    0.1373172E+01    0.1463280E+01    0.8669812E+02    0.3023715E+03    0.5440983E+03    0.1351723E+10
   237   231    12    0.1373172E+01    0.1436377E+01    0.8669812E+02    0.2003239E+03    0.4419802E+03    0.1391421E+10
   237   234    12    0.1373172E+01    0.1394509E+01    0.8669812E+02    0.1431455E+03    0.3846919E+03    0.1408820E+10
   237   237    12    0.1373172E+01    0.1373172E+01    0.8669812E+02    0.1145858E+03    0.3560762E+03    0.1427448E+10
   240   225    12    0.1327599E+01    0.1493660E+01    0.8669812E+02    0.3849406E+03    0.6266276E+03    0.3439185E+08
   240   228    12    0.1327599E+01    0.1463280E+01    0.8669812E+02    0.3631440E+03    0.6047513E+03    0.7401571E+09
   240   231    12    0.1327599E+01    0.1436377E+01    0.8669812E+02    0.2945177E+03    0.5360544E+03    0.1387568E+10
   240   234    12    0.1327599E+01    0.1394509E+01    0.8669812E+02    0.1795466E+03    0.4209734E+03    0.1428267E+10
   240   237    12    0.1327599E+01    0.1373172E+01    0.8669812E+02    0.1373149E+03    0.3786858E+03    0.1447124E+10
   240   240    12    0.1327599E+01    0.1327599E+01    0.8669812E+02    0.9401762E+02    0.3352690E+03    0.1467098E+10
   243   228    12    0.1306632E+01    0.1463280E+01    0.8669812E+02    0.3387756E+03    0.5803278E+03    0.3517914E+08
   243   231    12    0.1306632E+01    0.1436377E+01    0.8669812E+02    0.3633246E+03    0.6048062E+03    0.7580024E+09
   243   234    12    0.1306632E+01    0.1394509E+01    0.8669812E+02    0.2952793E+03    0.5366511E+03    0.1422272E+10
   243   237    12    0.1306632E+01    0.1373172E+01    0.8669812E+02    0.1861516E+03    0.4274675E+03    0.1465146E+10
   243   240    12    0.1306632E+01    0.1327599E+01    0.8669812E+02    0.1240409E+03    0.3652373E+03    0.1485327E+10
   243   243    12    0.1306632E+01    0.1306632E+01    0.8669812E+02    0.1212825E+03    0.3624238E+03    0.1503863E+10
   246   231    12    0.1282765E+01    0.1436377E+01    0.8669812E+02    0.3685443E+03    0.6099633E+03    0.3585674E+08
   246   234    12    0.1282765E+01    0.1394509E+01    0.8669812E+02    0.3578568E+03    0.5991660E+03    0.7753606E+09
   246   237    12    0.1282765E+01    0.1373172E+01    0.8669812E+02    0.2865441E+03    0.5277974E+03    0.1456787E+10
   246   240    12    0.1282765E+01    0.1327599E+01    0.8669812E+02    0.1937832E+03    0.4349169E+03    0.1501636E+10
   246   243    12    0.1282765E+01    0.1306632E+01    0.8669812E+02    0.1174287E+03    0.3585074E+03    0.1520361E+10
   246   246    12    0.1282765E+01    0.1282765E+01    0.8669812E+02    0.1110820E+03    0.3520982E+03    0.1536990E+10
   249   234    12    0.1252194E+01    0.1394509E+01    0.8669812E+02    0.3896287E+03    0.6308578E+03    0.3675992E+08
   249   237    12    0.1252194E+01    0.1373172E+01    0.8669812E+02    0.3372233E+03    0.5783964E+03    0.7955113E+09
   249   240    12    0.1252194E+01    0.1327599E+01    0.8669812E+02    0.2752850E+03    0.5163385E+03    0.1496252E+10
   249   243    12    0.1252194E+01    0.1306632E+01    0.8669812E+02    0.1799794E+03    0.4209779E+03    0.1540326E+10
   249   246    12    0.1252194E+01    0.1282765E+01    0.8669812E+02    0.1242086E+03    0.3651446E+03    0.1557234E+10
   249   249    12    0.1252194E+01    0.1252194E+01    0.8669812E+02    0.1004063E+03    0.3412621E+03    0.1577720E+10
   252   237    12    0.1224170E+01    0.1373172E+01    0.8669812E+02    0.3810583E+03    0.6221579E+03    0.3755160E+08
   252   240    12    0.1224170E+01    0.1327599E+01    0.8669812E+02    0.3298870E+03    0.5708670E+03    0.8161533E+09
   252   243    12    0.1224170E+01    0.1306632E+01    0.8669812E+02    0.2801016E+03    0.5210267E+03    0.1533926E+10
   252   246    12    0.1224170E+01    0.1282765E+01    0.8669812E+02    0.1685979E+03    0.4094604E+03    0.1576789E+10
   252   249    12    0.1224170E+01    0.1252194E+01    0.8669812E+02    0.1162528E+03    0.3570351E+03    0.1597534E+10
   252   252    12    0.1224170E+01    0.1224170E+01    0.8669812E+02    0.1077120E+03    0.3484207E+03    0.1617619E+10
   255   240    12    0.1195890E+01    0.1327599E+01    0.8669812E+02    0.3478293E+03    0.5887351E+03    0.3844990E+08
   255   243    12    0.1195890E+01    0.1306632E+01    0.8669812E+02    0.3197976E+03    0.5606485E+03    0.8358376E+09
   255   246    12    0.1195890E+01    0.1282765E+01    0.8669812E+02    0.2727381E+03    0.5135264E+03    0.1567597E+10
   255   249    12    0.1195890E+01    0.1252194E+01    0.8669812E+02    0.1733176E+03    0.4140257E+03    0.1614739E+10
   255   252    12    0.1195890E+01    0.1224170E+01    0.8669812E+02    0.1174433E+03    0.3580779E+03    0.1634979E+10
   255   255    12    0.1195890E+01    0.1195890E+01    0.8669812E+02    0.1108132E+03    0.3513736E+03    0.1652668E+10
   258   243    12    0.1173399E+01    0.1306632E+01    0.8669812E+02    0.4008674E+03    0.6416593E+03    0.3962525E+08
   258   246    12    0.1173399E+01    0.1282765E+01    0.8669812E+02    0.3205033E+03    0.5612326E+03    0.8553953E+09
   258   249    12    0.1173399E+01    0.1252194E+01    0.8669812E+02    0.2663259E+03    0.5069750E+03    0.1606811E+10
   258   252    12    0.1173399E+01    0.1224170E+01    0.8669812E+02    0.1729051E+03    0.4134807E+03    0.1654286E+10
   258   255    12    0.1173399E+01    0.1195890E+01    0.8669812E+02    0.1163288E+03    0.3568302E+03    0.1672114E+10
   258   258    12    0.1173399E+01    0.1173399E+01    0.8669812E+02    0.9523334E+02    0.3356758E+03    0.1691769E+10
   261   246    12    0.1148901E+01    0.1282765E+01    0.8669812E+02    0.3761292E+03    0.6167942E+03    0.4050095E+08
   261   249    12    0.1148901E+01    0.1252194E+01    0.8669812E+02    0.3147944E+03    0.5553793E+03    0.8770998E+09
   261   252    12    0.1148901E+01    0.1224170E+01    0.8669812E+02    0.2553563E+03    0.4958677E+03    0.1647337E+10
   261   255    12    0.1148901E+01    0.1195890E+01    0.8669812E+02    0.1640358E+03    0.4044730E+03    0.1692943E+10
   261   258    12    0.1148901E+01    0.1173399E+01    0.8669812E+02    0.1096230E+03    0.3500011E+03    0.1712897E+10
   261   261    12    0.1148901E+01    0.1148901E+01    0.8669812E+02    0.1031284E+03    0.3434424E+03    0.1734262E+10
   264   249    12    0.1123294E+01    0.1252194E+01    0.8669812E+02    0.3120584E+03    0.5525761E+03    0.4142718E+08
   264   252    12    0.1123294E+01    0.1224170E+01    0.8669812E+02    0.3068255E+03    0.5472696E+03    0.8983670E+09
   264   255    12    0.1123294E+01    0.1195890E+01    0.8669812E+02    0.2488253E+03    0.4891953E+03    0.1684871E+10
   264   258    12    0.1123294E+01    0.1173399E+01    0.8669812E+02    0.1545052E+03    0.3948162E+03    0.1733260E+10
   264   261    12    0.1123294E+01    0.1148901E+01    0.8669812E+02    0.1164223E+03    0.3566690E+03    0.1754929E+10
   264   264    12    0.1123294E+01    0.1123294E+01    0.8669812E+02    0.8922632E+02    0.3294059E+03    0.1775797E+10
   267   252    12    0.1103273E+01    0.1224170E+01    0.8669812E+02    0.3633757E+03    0.6037674E+03    0.4236110E+08
   267   255    12    0.1103273E+01    0.1195890E+01    0.8669812E+02    0.2983615E+03    0.5386789E+03    0.9170639E+09
   267   258    12    0.1103273E+01    0.1173399E+01    0.8669812E+02    0.2494852E+03    0.4897437E+03    0.1721097E+10
   267   261    12    0.1103273E+01    0.1148901E+01    0.8669812E+02    0.1666285E+03    0.4068227E+03    0.1771734E+10
   267   264    12    0.1103273E+01    0.1123294E+01    0.8669812E+02    0.1095248E+03    0.3496518E+03    0.1792807E+10
   267   267    12    0.1103273E+01    0.1103273E+01    0.8669812E+02    0.9254844E+02    0.3326230E+03    0.1810012E+10
   270   255    12    0.1079670E+01    0.1195890E+01    0.8669812E+02    0.3284646E+03    0.5687202E+03    0.4347244E+08
   270   258    12    0.1079670E+01    0.1173399E+01    0.8669812E+02    0.2955401E+03    0.5357367E+03    0.9391241E+09
   270   261    12    0.1079670E+01    0.1148901E+01    0.8669812E+02    0.2453488E+03    0.4854811E+03    0.1763138E+10
   270   264    12    0.1079670E+01    0.1123294E+01    0.8669812E+02    0.1611446E+03    0.4012097E+03    0.1813943E+10
   270   267    12    0.1079670E+01    0.1103273E+01    0.8669812E+02    0.1114352E+03    0.3514479E+03    0.1831333E+10
   270   270    12    0.1079670E+01    0.1079670E+01    0.8669812E+02    0.9230584E+02    0.3322566E+03    0.1853082E+10
   273   258    12    0.1055889E+01    0.1173399E+01    0.8669812E+02    0.3098682E+03    0.5500024E+03    0.4445536E+08
   273   261    12    0.1055889E+01    0.1148901E+01    0.8669812E+02    0.3026663E+03    0.5427363E+03    0.9622548E+09
   273   264    12    0.1055889E+01    0.1123294E+01    0.8669812E+02    0.2409628E+03    0.4809655E+03    0.1806188E+10
   273   267    12    0.1055889E+01    0.1103273E+01    0.8669812E+02    0.1537778E+03    0.3937281E+03    0.1854073E+10
   273   270    12    0.1055889E+01    0.1079670E+01    0.8669812E+02    0.1099031E+03    0.3497914E+03    0.1875839E+10
   273   273    12    0.1055889E+01    0.1055889E+01    0.8669812E+02    0.8646657E+02    0.3262926E+03    0.1899144E+10
   276   261    12    0.1039999E+01    0.1148901E+01    0.8669812E+02    0.3139455E+03    0.5539738E+03    0.4536106E+08
   276   264    12    0.1039999E+01    0.1123294E+01    0.8669812E+02    0.2868921E+03    0.5268532E+03    0.9838436E+09
   276   267    12    0.1039999E+01    0.1103273E+01    0.8669812E+02    0.2413463E+03    0.4812549E+03    0.1842509E+10
   276   270    12    0.1039999E+01    0.1079670E+01    0.8669812E+02    0.1589450E+03    0.3987917E+03    0.1895400E+10
   276   273    12    0.1039999E+01    0.1055889E+01    0.8669812E+02    0.1043396E+03    0.3441239E+03    0.1918961E+10
   276   276    12    0.1039999E+01    0.1039999E+01    0.8669812E+02    0.8619499E+02    0.3259376E+03    0.1938842E+10
   279   264    12    0.1015935E+01    0.1123294E+01    0.8669812E+02    0.2786701E+03    0.5185681E+03    0.4650903E+08
   279   267    12    0.1015935E+01    0.1103273E+01    0.8669812E+02    0.2892591E+03    0.5291046E+03    0.1003322E+10
   279   270    12    0.1015935E+01    0.1079670E+01    0.8669812E+02    0.2356370E+03    0.4754206E+03    0.1882401E+10
   279   273    12    0.1015935E+01    0.1055889E+01    0.8669812E+02    0.1511380E+03    0.3908591E+03    0.1937622E+10
   279   276    12    0.1015935E+01    0.1039999E+01    0.8669812E+02    0.1015514E+03    0.3412309E+03    0.1957770E+10
   279   279    12    0.1015935E+01    0.1015935E+01    0.8669812E+02    0.8936960E+02    0.3289860E+03    0.1976931E+10
   282   267    12    0.9939570E+00    0.1103273E+01    0.8669812E+02    0.2754837E+03    0.5152715E+03    0.4751543E+08
   282   270    12    0.9939570E+00    0.1079670E+01    0.8669812E+02    0.2918408E+03    0.5315667E+03    0.1026548E+10
   282   273    12    0.9939570E+00    0.1055889E+01    0.8669812E+02    0.2313472E+03    0.4710107E+03    0.1927957E+10
   282   276    12    0.9939570E+00    0.1039999E+01    0.8669812E+02    0.1496689E+03    0.3892908E+03    0.1980696E+10
   282   279    12    0.9939570E+00    0.1015935E+01    0.8669812E+02    0.1006133E+03    0.3401721E+03    0.2000000E+10
   282   282    12    0.9939570E+00    0.9939570E+00    0.8669812E+02    0.7841492E+02    0.3179160E+03    0.2023482E+10
   285   270    12    0.9761831E+00    0.1079670E+01    0.8669812E+02    0.3121429E+03    0.5518222E+03    0.4840630E+08
   285   273    12    0.9761831E+00    0.1055889E+01    0.8669812E+02    0.2752352E+03    0.5148522E+03    0.1050114E+10
   285   276    12    0.9761831E+00    0.1039999E+01    0.8669812E+02    0.2264611E+03    0.4660363E+03    0.1966826E+10
   285   279    12    0.9761831E+00    0.1015935E+01    0.8669812E+02    0.1448767E+03    0.3843888E+03    0.2018999E+10
   285   282    12    0.9761831E+00    0.9939570E+00    0.8669812E+02    0.9901677E+02    0.3384712E+03    0.2042579E+10
   285   285    12    0.9761831E+00    0.9761831E+00    0.8669812E+02    0.8049305E+02    0.3199009E+03    0.2061915E+10
   288   273    12    0.9558427E+00    0.1055889E+01    0.8669812E+02    0.3397047E+03    0.5792683E+03    0.5000052E+08
   288   276    12    0.9558427E+00    0.1039999E+01    0.8669812E+02    0.2657396E+03    0.5052615E+03    0.1075176E+10
   288   279    12    0.9558427E+00    0.1015935E+01    0.8669812E+02    0.2250315E+03    0.4644903E+03    0.2010647E+10
   288   282    12    0.9558427E+00    0.9939570E+00    0.8669812E+02    0.1397461E+03    0.3791472E+03    0.2068067E+10
   288   285    12    0.9558427E+00    0.9761831E+00    0.8669812E+02    0.1019460E+03    0.3413005E+03    0.2087738E+10
   288   288    12    0.9558427E+00    0.9558427E+00    0.8669812E+02    0.8432833E+02    0.3236295E+03    0.2113729E+10
   291   276    12    0.9378464E+00    0.1039999E+01    0.8669812E+02    0.2955805E+03    0.5350552E+03    0.5090618E+08
   291   279    12    0.9378464E+00    0.1015935E+01    0.8669812E+02    0.2645115E+03    0.5039231E+03    0.1095063E+10
   291   282    12    0.9378464E+00    0.9939570E+00    0.8669812E+02    0.2237850E+03    0.4631389E+03    0.2054078E+10
   291   285    12    0.9378464E+00    0.9761831E+00    0.8669812E+02    0.1424186E+03    0.3817259E+03    0.2108283E+10
   291   288    12    0.9378464E+00    0.9558427E+00    0.8669812E+02    0.9190065E+02    0.3311546E+03    0.2134519E+10
   291   291    12    0.9378464E+00    0.9378464E+00    0.8669812E+02    0.8046616E+02    0.3196729E+03    0.2155758E+10
   294   279    12    0.9215292E+00    0.1015935E+01    0.8669812E+02    0.2835841E+03    0.5229528E+03    0.5163078E+08
   294   282    12    0.9215292E+00    0.9939570E+00    0.8669812E+02    0.2609162E+03    0.5002274E+03    0.1117899E+10
   294   285    12    0.9215292E+00    0.9761831E+00    0.8669812E+02    0.2053916E+03    0.4446561E+03    0.2093252E+10
   294   288    12    0.9215292E+00    0.9558427E+00    0.8669812E+02    0.1397980E+03    0.3790091E+03    0.2154904E+10
   294   291    12    0.9215292E+00    0.9378464E+00    0.8669812E+02    0.9272608E+02    0.3318900E+03    0.2176116E+10
   294   294    12    0.9215292E+00    0.9215292E+00    0.8669812E+02    0.6783629E+02    0.3069574E+03    0.2196803E+10
   297   282    12    0.9006384E+00    0.9939570E+00    0.8669812E+02    0.3122580E+03    0.5515143E+03    0.5286345E+08
   297   285    12    0.9006384E+00    0.9761831E+00    0.8669812E+02    0.2588413E+03    0.4980510E+03    0.1140178E+10
   297   288    12    0.9006384E+00    0.9558427E+00    0.8669812E+02    0.2084067E+03    0.4475631E+03    0.2141885E+10
   297   291    12    0.9006384E+00    0.9378464E+00    0.8669812E+02    0.1303298E+03    0.3694389E+03    0.2199408E+10
   297   294    12    0.9006384E+00    0.9215292E+00    0.8669812E+02    0.8848484E+02    0.3275512E+03    0.2220336E+10
   297   297    12    0.9006384E+00    0.9006384E+00    0.8669812E+02    0.7548003E+02    0.3144916E+03    0.2243964E+10
   300   285    12    0.8856192E+00    0.9761831E+00    0.8669812E+02    0.2438129E+03    0.4829832E+03    0.5366391E+08
   300   288    12    0.8856192E+00    0.9558427E+00    0.8669812E+02    0.2507973E+03    0.4899142E+03    0.1165855E+10
   300   291    12    0.8856192E+00    0.9378464E+00    0.8669812E+02    0.2124141E+03    0.4514838E+03    0.2185222E+10
   300   294    12    0.8856192E+00    0.9215292E+00    0.8669812E+02    0.1310534E+03    0.3700803E+03    0.2242873E+10
   300   297    12    0.8856192E+00    0.9006384E+00    0.8669812E+02    0.9116415E+02    0.3301363E+03    0.2266968E+10
   300   300    12    0.8856192E+00    0.8856192E+00    0.8669812E+02    0.7936099E+02    0.3182937E+03    0.2289953E+10
   204   204    15    0.1770229E+01    0.1770229E+01    0.6909990E+02    0.1124127E+03    0.3098264E+03    0.1321258E+10
   207   204    15    0.1731400E+01    0.1770229E+01    0.6909990E+02    0.1275107E+03    0.3248225E+03    0.1338317E+10
   207   207    15    0.1731400E+01    0.1731400E+01    0.6909990E+02    0.1272131E+03    0.3244231E+03    0.1355626E+10
   210   204    15    0.1681869E+01    0.1770229E+01    0.6909990E+02    0.1514330E+03    0.3486150E+03    0.1360368E+10
   210   207    15    0.1681869E+01    0.1731400E+01    0.6909990E+02    0.1222754E+03    0.3193555E+03    0.1377911E+10
   210   210    15    0.1681869E+01    0.1681869E+01    0.6909990E+02    0.1174461E+03    0.3143963E+03    0.1400581E+10
   213   204    15    0.1650159E+01    0.1770229E+01    0.6909990E+02    0.2242468E+03    0.4213456E+03    0.1380291E+10
   213   207    15    0.1650159E+01    0.1731400E+01    0.6909990E+02    0.1615098E+03    0.3585068E+03    0.1398069E+10
   213   210    15    0.1650159E+01    0.1681869E+01    0.6909990E+02    0.1123118E+03    0.3091788E+03    0.1421068E+10
   213   213    15    0.1650159E+01    0.1650159E+01    0.6909990E+02    0.1008654E+03    0.2976492E+03    0.1441892E+10
   216   204    15    0.1603989E+01    0.1770229E+01    0.6909990E+02    0.3016347E+03    0.4986124E+03    0.1372929E+10
   216   207    15    0.1603989E+01    0.1731400E+01    0.6909990E+02    0.2228194E+03    0.4196952E+03    0.1416188E+10
   216   210    15    0.1603989E+01    0.1681869E+01    0.6909990E+02    0.1623336E+03    0.3590795E+03    0.1439447E+10
   216   213    15    0.1603989E+01    0.1650159E+01    0.6909990E+02    0.1216886E+03    0.3183513E+03    0.1460542E+10
   216   216    15    0.1603989E+01    0.1603989E+01    0.6909990E+02    0.1046788E+03    0.3012204E+03    0.1479335E+10
   219   204    15    0.1574884E+01    0.1770229E+01    0.6909990E+02    0.3382782E+03    0.5351795E+03    0.7370401E+09
   219   207    15    0.1574884E+01    0.1731400E+01    0.6909990E+02    0.3048191E+03    0.5016186E+03    0.1409002E+10
   219   210    15    0.1574884E+01    0.1681869E+01    0.6909990E+02    0.2141817E+03    0.4108513E+03    0.1458301E+10
   219   213    15    0.1574884E+01    0.1650159E+01    0.6909990E+02    0.1611431E+03    0.3577294E+03    0.1479542E+10
   219   216    15    0.1574884E+01    0.1603989E+01    0.6909990E+02    0.1087421E+03    0.3052074E+03    0.1498739E+10
   219   219    15    0.1574884E+01    0.1574884E+01    0.6909990E+02    0.1048070E+03    0.3011959E+03    0.1518264E+10
   222   204    15    0.1528861E+01    0.1770229E+01    0.6909990E+02    0.3171752E+03    0.5139558E+03    0.3345724E+08
   222   207    15    0.1528861E+01    0.1731400E+01    0.6909990E+02    0.3370605E+03    0.5337393E+03    0.7577146E+09
   222   210    15    0.1528861E+01    0.1681869E+01    0.6909990E+02    0.2855384E+03    0.4820872E+03    0.1453631E+10
   222   213    15    0.1528861E+01    0.1650159E+01    0.6909990E+02    0.2081963E+03    0.4046620E+03    0.1502110E+10
   222   216    15    0.1528861E+01    0.1603989E+01    0.6909990E+02    0.1513807E+03    0.3477253E+03    0.1521443E+10
   222   219    15    0.1528861E+01    0.1574884E+01    0.6909990E+02    0.1106180E+03    0.3068862E+03    0.1541333E+10
   222   222    15    0.1528861E+01    0.1528861E+01    0.6909990E+02    0.1051003E+03    0.3012478E+03    0.1564743E+10
   225   207    15    0.1493660E+01    0.1731400E+01    0.6909990E+02    0.3403803E+03    0.5369667E+03    0.3406700E+08
   225   210    15    0.1493660E+01    0.1681869E+01    0.6909990E+02    0.3403296E+03    0.5367861E+03    0.7798336E+09
   225   213    15    0.1493660E+01    0.1650159E+01    0.6909990E+02    0.2895659E+03    0.4859392E+03    0.1495834E+10
   225   216    15    0.1493660E+01    0.1603989E+01    0.6909990E+02    0.2051512E+03    0.4014035E+03    0.1543100E+10
   225   219    15    0.1493660E+01    0.1574884E+01    0.6909990E+02    0.1515150E+03    0.3476909E+03    0.1563219E+10
   225   222    15    0.1493660E+01    0.1528861E+01    0.6909990E+02    0.1045019E+03    0.3005571E+03    0.1586876E+10
   225   225    15    0.1493660E+01    0.1493660E+01    0.6909990E+02    0.9581118E+02    0.2917740E+03    0.1609494E+10
   228   210    15    0.1463280E+01    0.1681869E+01    0.6909990E+02    0.3235038E+03    0.5198806E+03    0.3492940E+08
   228   213    15    0.1463280E+01    0.1650159E+01    0.6909990E+02    0.3349128E+03    0.5312065E+03    0.8012013E+09
   228   216    15    0.1463280E+01    0.1603989E+01    0.6909990E+02    0.2716269E+03    0.4677995E+03    0.1534234E+10
   228   219    15    0.1463280E+01    0.1574884E+01    0.6909990E+02    0.1947895E+03    0.3908857E+03    0.1582882E+10
   228   222    15    0.1463280E+01    0.1528861E+01    0.6909990E+02    0.1374865E+03    0.3334619E+03    0.1606844E+10
   228   225    15    0.1463280E+01    0.1493660E+01    0.6909990E+02    0.1132844E+03    0.3091676E+03    0.1629697E+10
   228   228    15    0.1463280E+01    0.1463280E+01    0.6909990E+02    0.8453734E+02    0.2803408E+03    0.1650136E+10
   231   213    15    0.1436377E+01    0.1650159E+01    0.6909990E+02    0.3365263E+03    0.5327494E+03    0.3600706E+08
   231   216    15    0.1436377E+01    0.1603989E+01    0.6909990E+02    0.3277981E+03    0.5239001E+03    0.8221460E+09
   231   219    15    0.1436377E+01    0.1574884E+01    0.6909990E+02    0.2741754E+03    0.4702011E+03    0.1573810E+10
   231   222    15    0.1436377E+01    0.1528861E+01    0.6909990E+02    0.1938882E+03    0.3897932E+03    0.1627126E+10
   231   225    15    0.1436377E+01    0.1493660E+01    0.6909990E+02    0.1414082E+03    0.3372208E+03    0.1650158E+10
   231   228    15    0.1436377E+01    0.1463280E+01    0.6909990E+02    0.1053185E+03    0.3010514E+03    0.1670843E+10
   231   231    15    0.1436377E+01    0.1436377E+01    0.6909990E+02    0.9553571E+02    0.2911981E+03    0.1691921E+10
