   207   207    12    0.1735409E+01    0.1735409E+01    0.8850681E+02    0.1384195E+03    0.3864889E+03    0.1086736E+10
   210   204    12    0.1686611E+01    0.1777048E+01    0.8850681E+02    0.2476128E+03    0.4956634E+03    0.1090531E+10
   210   207    12    0.1686611E+01    0.1735409E+01    0.8850681E+02    0.1761396E+03    0.4240809E+03    0.1104618E+10
   210   210    12    0.1686611E+01    0.1686611E+01    0.8850681E+02    0.1460365E+03    0.3938499E+03    0.1122766E+10
   213   204    12    0.1645917E+01    0.1777048E+01    0.8850681E+02    0.3822244E+03    0.6301682E+03    0.1088293E+10
   213   207    12    0.1645917E+01    0.1735409E+01    0.8850681E+02    0.2441005E+03    0.4919352E+03    0.1120790E+10
   213   210    12    0.1645917E+01    0.1686611E+01    0.8850681E+02    0.1678173E+03    0.4155240E+03    0.1139219E+10
   213   213    12    0.1645917E+01    0.1645917E+01    0.8850681E+02    0.1416299E+03    0.3892299E+03    0.1155917E+10
   216   204    12    0.1614717E+01    0.1777048E+01    0.8850681E+02    0.4437313E+03    0.6915934E+03    0.5946787E+09
   216   207    12    0.1614717E+01    0.1735409E+01    0.8850681E+02    0.3480899E+03    0.5958427E+03    0.1116628E+10
   216   210    12    0.1614717E+01    0.1686611E+01    0.8850681E+02    0.2324142E+03    0.4800391E+03    0.1153951E+10
   216   213    12    0.1614717E+01    0.1645917E+01    0.8850681E+02    0.1542936E+03    0.4018117E+03    0.1170827E+10
   216   216    12    0.1614717E+01    0.1614717E+01    0.8850681E+02    0.1456793E+03    0.3931157E+03    0.1185949E+10
   219   204    12    0.1577471E+01    0.1777048E+01    0.8850681E+02    0.4552652E+03    0.7030296E+03    0.2828522E+08
   219   207    12    0.1577471E+01    0.1735409E+01    0.8850681E+02    0.4172957E+03    0.6649509E+03    0.6103907E+09
   219   210    12    0.1577471E+01    0.1686611E+01    0.8850681E+02    0.3642859E+03    0.6118131E+03    0.1149793E+10
   219   213    12    0.1577471E+01    0.1645917E+01    0.8850681E+02    0.2255395E+03    0.4729600E+03    0.1186114E+10
   219   216    12    0.1577471E+01    0.1614717E+01    0.8850681E+02    0.1667141E+03    0.4140528E+03    0.1201452E+10
   219   219    12    0.1577471E+01    0.1577471E+01    0.8850681E+02    0.1502680E+03    0.3975090E+03    0.1217178E+10
   222   207    12    0.1532931E+01    0.1735409E+01    0.8850681E+02    0.3620522E+03    0.6095906E+03    0.2905581E+08
   222   210    12    0.1532931E+01    0.1686611E+01    0.8850681E+02    0.4046381E+03    0.6520486E+03    0.6297343E+09
   222   213    12    0.1532931E+01    0.1645917E+01    0.8850681E+02    0.3530868E+03    0.6003905E+03    0.1184373E+10
   222   216    12    0.1532931E+01    0.1614717E+01    0.8850681E+02    0.2282495E+03    0.4754714E+03    0.1219697E+10
   222   219    12    0.1532931E+01    0.1577471E+01    0.8850681E+02    0.1636729E+03    0.4107972E+03    0.1235588E+10
   222   222    12    0.1532931E+01    0.1532931E+01    0.8850681E+02    0.1327660E+03    0.3797734E+03    0.1254338E+10
   225   210    12    0.1500803E+01    0.1686611E+01    0.8850681E+02    0.3057835E+03    0.5531096E+03    0.2990513E+08
   225   213    12    0.1500803E+01    0.1645917E+01    0.8850681E+02    0.3997960E+03    0.6470154E+03    0.6480014E+09
   225   216    12    0.1500803E+01    0.1614717E+01    0.8850681E+02    0.3437922E+03    0.5909298E+03    0.1216669E+10
   225   219    12    0.1500803E+01    0.1577471E+01    0.8850681E+02    0.2190752E+03    0.4661152E+03    0.1253159E+10
   225   222    12    0.1500803E+01    0.1532931E+01    0.8850681E+02    0.1565732E+03    0.4034964E+03    0.1272170E+10
   225   225    12    0.1500803E+01    0.1500803E+01    0.8850681E+02    0.1322248E+03    0.3790637E+03    0.1290287E+10
   228   213    12    0.1466323E+01    0.1645917E+01    0.8850681E+02    0.3516847E+03    0.5988137E+03    0.3070213E+08
   228   216    12    0.1466323E+01    0.1614717E+01    0.8850681E+02    0.4006866E+03    0.6477339E+03    0.6642867E+09
   228   219    12    0.1466323E+01    0.1577471E+01    0.8850681E+02    0.3325326E+03    0.5794822E+03    0.1247947E+10
   228   222    12    0.1466323E+01    0.1532931E+01    0.8850681E+02    0.2190478E+03    0.4658806E+03    0.1288169E+10
   228   225    12    0.1466323E+01    0.1500803E+01    0.8850681E+02    0.1468314E+03    0.3935799E+03    0.1306431E+10
   228   228    12    0.1466323E+01    0.1466323E+01    0.8850681E+02    0.1254633E+03    0.3721214E+03    0.1322824E+10
   231   216    12    0.1430316E+01    0.1614717E+01    0.8850681E+02    0.3878346E+03    0.6347874E+03    0.3144332E+08
   231   219    12    0.1430316E+01    0.1577471E+01    0.8850681E+02    0.3982585E+03    0.6451137E+03    0.6808404E+09
   231   222    12    0.1430316E+01    0.1532931E+01    0.8850681E+02    0.3331918E+03    0.5799301E+03    0.1282706E+10
   231   225    12    0.1430316E+01    0.1500803E+01    0.8850681E+02    0.2103692E+03    0.4570233E+03    0.1322868E+10
   231   228    12    0.1430316E+01    0.1466323E+01    0.8850681E+02    0.1487415E+03    0.3953052E+03    0.1339489E+10
   231   231    12    0.1430316E+01    0.1430316E+01    0.8850681E+02    0.1176517E+03    0.3641210E+03    0.1356290E+10
   234   219    12    0.1395368E+01    0.1577471E+01    0.8850681E+02    0.4007156E+03    0.6474791E+03    0.3213838E+08
   234   222    12    0.1395368E+01    0.1532931E+01    0.8850681E+02    0.3666592E+03    0.6133059E+03    0.6999510E+09
   234   225    12    0.1395368E+01    0.1500803E+01    0.8850681E+02    0.3167972E+03    0.5633597E+03    0.1317390E+10
   234   228    12    0.1395368E+01    0.1466323E+01    0.8850681E+02    0.2144850E+03    0.4609570E+03    0.1356236E+10
   234   231    12    0.1395368E+01    0.1430316E+01    0.8850681E+02    0.1386977E+03    0.3850753E+03    0.1373301E+10
   234   234    12    0.1395368E+01    0.1395368E+01    0.8850681E+02    0.1201257E+03    0.3664117E+03    0.1390468E+10
   237   222    12    0.1370539E+01    0.1532931E+01    0.8850681E+02    0.3595782E+03    0.6061598E+03    0.3322747E+08
   237   225    12    0.1370539E+01    0.1500803E+01    0.8850681E+02    0.3722284E+03    0.6187257E+03    0.7205471E+09
   237   228    12    0.1370539E+01    0.1466323E+01    0.8850681E+02    0.3077067E+03    0.5541137E+03    0.1351723E+10
   237   231    12    0.1370539E+01    0.1430316E+01    0.8850681E+02    0.2148743E+03    0.4611868E+03    0.1391421E+10
   237   234    12    0.1370539E+01    0.1395368E+01    0.8850681E+02    0.1411103E+03    0.3873311E+03    0.1408820E+10
   237   237    12    0.1370539E+01    0.1370539E+01    0.8850681E+02    0.1175975E+03    0.3637532E+03    0.1427448E+10
   240   225    12    0.1339760E+01    0.1500803E+01    0.8850681E+02    0.3177395E+03    0.5641562E+03    0.3439185E+08
   240   228    12    0.1339760E+01    0.1466323E+01    0.8850681E+02    0.3762046E+03    0.6225308E+03    0.7401571E+09
   240   231    12    0.1339760E+01    0.1430316E+01    0.8850681E+02    0.3020776E+03    0.5483094E+03    0.1387568E+10
   240   234    12    0.1339760E+01    0.1395368E+01    0.8850681E+02    0.1960083E+03    0.4421484E+03    0.1428267E+10
   240   237    12    0.1339760E+01    0.1370539E+01    0.8850681E+02    0.1440817E+03    0.3901567E+03    0.1447124E+10
   240   240    12    0.1339760E+01    0.1339760E+01    0.8850681E+02    0.1056331E+03    0.3516274E+03    0.1467098E+10
   243   228    12    0.1306633E+01    0.1466323E+01    0.8850681E+02    0.3625211E+03    0.6087604E+03    0.3517914E+08
   243   231    12    0.1306633E+01    0.1430316E+01    0.8850681E+02    0.3497439E+03    0.5958888E+03    0.7580024E+09
   243   234    12    0.1306633E+01    0.1395368E+01    0.8850681E+02    0.3049436E+03    0.5509969E+03    0.1422272E+10
   243   237    12    0.1306633E+01    0.1370539E+01    0.8850681E+02    0.1876680E+03    0.4336562E+03    0.1465146E+10
   243   240    12    0.1306633E+01    0.1339760E+01    0.8850681E+02    0.1412059E+03    0.3871133E+03    0.1485327E+10
   243   243    12    0.1306633E+01    0.1306633E+01    0.8850681E+02    0.1070603E+03    0.3528808E+03    0.1503863E+10
   246   231    12    0.1278586E+01    0.1430316E+01    0.8850681E+02    0.3629280E+03    0.6089993E+03    0.3585674E+08
   246   234    12    0.1278586E+01    0.1395368E+01    0.8850681E+02    0.3532548E+03    0.5992345E+03    0.7753606E+09
   246   237    12    0.1278586E+01    0.1370539E+01    0.8850681E+02    0.2929715E+03    0.5388861E+03    0.1456787E+10
   246   240    12    0.1278586E+01    0.1339760E+01    0.8850681E+02    0.1915205E+03    0.4373544E+03    0.1501636E+10
   246   243    12    0.1278586E+01    0.1306633E+01    0.8850681E+02    0.1253944E+03    0.3711414E+03    0.1520361E+10
   246   246    12    0.1278586E+01    0.1278586E+01    0.8850681E+02    0.9851830E+02    0.3441918E+03    0.1536990E+10
   249   234    12    0.1251765E+01    0.1395368E+01    0.8850681E+02    0.2898276E+03    0.5357370E+03    0.3675992E+08
   249   237    12    0.1251765E+01    0.1370539E+01    0.8850681E+02    0.3433837E+03    0.5892279E+03    0.7955113E+09
   249   240    12    0.1251765E+01    0.1339760E+01    0.8850681E+02    0.2798640E+03    0.5256276E+03    0.1496252E+10
   249   243    12    0.1251765E+01    0.1306633E+01    0.8850681E+02    0.1929671E+03    0.4386438E+03    0.1540326E+10
   249   246    12    0.1251765E+01    0.1278586E+01    0.8850681E+02    0.1276396E+03    0.3732427E+03    0.1557234E+10
   249   249    12    0.1251765E+01    0.1251765E+01    0.8850681E+02    0.1201924E+03    0.3657252E+03    0.1577720E+10
   252   237    12    0.1222588E+01    0.1370539E+01    0.8850681E+02    0.3271690E+03    0.5729368E+03    0.3755160E+08
   252   240    12    0.1222588E+01    0.1339760E+01    0.8850681E+02    0.3268094E+03    0.5724964E+03    0.8161533E+09
   252   243    12    0.1222588E+01    0.1306633E+01    0.8850681E+02    0.2784716E+03    0.5240718E+03    0.1533926E+10
   252   246    12    0.1222588E+01    0.1278586E+01    0.8850681E+02    0.1831538E+03    0.4286804E+03    0.1576789E+10
   252   249    12    0.1222588E+01    0.1251765E+01    0.8850681E+02    0.1281359E+03    0.3735922E+03    0.1597534E+10
   252   252    12    0.1222588E+01    0.1222588E+01    0.8850681E+02    0.1054833E+03    0.3508631E+03    0.1617619E+10
   255   240    12    0.1192958E+01    0.1339760E+01    0.8850681E+02    0.3386410E+03    0.5842504E+03    0.3844990E+08
   255   243    12    0.1192958E+01    0.1306633E+01    0.8850681E+02    0.3357364E+03    0.5812588E+03    0.8358376E+09
   255   246    12    0.1192958E+01    0.1278586E+01    0.8850681E+02    0.2720984E+03    0.5175474E+03    0.1567597E+10
   255   249    12    0.1192958E+01    0.1251765E+01    0.8850681E+02    0.1651888E+03    0.4105675E+03    0.1614739E+10
   255   252    12    0.1192958E+01    0.1222588E+01    0.8850681E+02    0.1168892E+03    0.3621913E+03    0.1634979E+10
   255   255    12    0.1192958E+01    0.1192958E+01    0.8850681E+02    0.1049850E+03    0.3502094E+03    0.1652668E+10
   258   243    12    0.1169030E+01    0.1306633E+01    0.8850681E+02    0.3757150E+03    0.6211747E+03    0.3962525E+08
   258   246    12    0.1169030E+01    0.1278586E+01    0.8850681E+02    0.3243670E+03    0.5697532E+03    0.8553953E+09
   258   249    12    0.1169030E+01    0.1251765E+01    0.8850681E+02    0.2699939E+03    0.5153098E+03    0.1606811E+10
   258   252    12    0.1169030E+01    0.1222588E+01    0.8850681E+02    0.1762949E+03    0.4215343E+03    0.1654286E+10
   258   255    12    0.1169030E+01    0.1192958E+01    0.8850681E+02    0.1190586E+03    0.3642202E+03    0.1672114E+10
   258   258    12    0.1169030E+01    0.1169030E+01    0.8850681E+02    0.1104723E+03    0.3555713E+03    0.1691769E+10
   261   246    12    0.1148109E+01    0.1278586E+01    0.8850681E+02    0.3259701E+03    0.5713014E+03    0.4050095E+08
   261   249    12    0.1148109E+01    0.1251765E+01    0.8850681E+02    0.3179160E+03    0.5631770E+03    0.8770998E+09
   261   252    12    0.1148109E+01    0.1222588E+01    0.8850681E+02    0.2700777E+03    0.5152622E+03    0.1647337E+10
   261   255    12    0.1148109E+01    0.1192958E+01    0.8850681E+02    0.1705645E+03    0.4156713E+03    0.1692943E+10
   261   258    12    0.1148109E+01    0.1169030E+01    0.8850681E+02    0.1146394E+03    0.3596834E+03    0.1712897E+10
   261   261    12    0.1148109E+01    0.1148109E+01    0.8850681E+02    0.9788040E+02    0.3428696E+03    0.1734262E+10
   264   249    12    0.1129082E+01    0.1251765E+01    0.8850681E+02    0.2878474E+03    0.5330585E+03    0.4142718E+08
   264   252    12    0.1129082E+01    0.1222588E+01    0.8850681E+02    0.3094222E+03    0.5545568E+03    0.8983670E+09
   264   255    12    0.1129082E+01    0.1192958E+01    0.8850681E+02    0.2529951E+03    0.4980520E+03    0.1684871E+10
   264   258    12    0.1129082E+01    0.1169030E+01    0.8850681E+02    0.1719766E+03    0.4169708E+03    0.1733260E+10
   264   261    12    0.1129082E+01    0.1148109E+01    0.8850681E+02    0.1120919E+03    0.3570311E+03    0.1754929E+10
   264   264    12    0.1129082E+01    0.1129082E+01    0.8850681E+02    0.1063157E+03    0.3512051E+03    0.1775797E+10
   267   252    12    0.1099192E+01    0.1222588E+01    0.8850681E+02    0.2998653E+03    0.5449215E+03    0.4236110E+08
   267   255    12    0.1099192E+01    0.1192958E+01    0.8850681E+02    0.3162390E+03    0.5612175E+03    0.9170639E+09
   267   258    12    0.1099192E+01    0.1169030E+01    0.8850681E+02    0.2594406E+03    0.5043564E+03    0.1721097E+10
   267   261    12    0.1099192E+01    0.1148109E+01    0.8850681E+02    0.1623576E+03    0.4072185E+03    0.1771734E+10
   267   264    12    0.1099192E+01    0.1129082E+01    0.8850681E+02    0.1069221E+03    0.3517331E+03    0.1792807E+10
   267   267    12    0.1099192E+01    0.1099192E+01    0.8850681E+02    0.1041867E+03    0.3489194E+03    0.1810012E+10
   270   255    12    0.1079818E+01    0.1192958E+01    0.8850681E+02    0.3094512E+03    0.5543790E+03    0.4347244E+08
   270   258    12    0.1079818E+01    0.1169030E+01    0.8850681E+02    0.2965867E+03    0.5414517E+03    0.9391241E+09
   270   261    12    0.1079818E+01    0.1148109E+01    0.8850681E+02    0.2548975E+03    0.4997077E+03    0.1763138E+10
   270   264    12    0.1079818E+01    0.1129082E+01    0.8850681E+02    0.1654196E+03    0.4101798E+03    0.1813943E+10
   270   267    12    0.1079818E+01    0.1099192E+01    0.8850681E+02    0.1059570E+03    0.3506388E+03    0.1831333E+10
   270   270    12    0.1079818E+01    0.1079818E+01    0.8850681E+02    0.1019662E+03    0.3465973E+03    0.1853082E+10
   273   258    12    0.1055842E+01    0.1169030E+01    0.8850681E+02    0.2646572E+03    0.5094593E+03    0.4445536E+08
   273   261    12    0.1055842E+01    0.1148109E+01    0.8850681E+02    0.2973050E+03    0.5420523E+03    0.9622548E+09
   273   264    12    0.1055842E+01    0.1129082E+01    0.8850681E+02    0.2440035E+03    0.4887008E+03    0.1806188E+10
   273   267    12    0.1055842E+01    0.1099192E+01    0.8850681E+02    0.1655643E+03    0.4101832E+03    0.1854073E+10
   273   270    12    0.1055842E+01    0.1079818E+01    0.8850681E+02    0.1074191E+03    0.3519872E+03    0.1875839E+10
   273   273    12    0.1055842E+01    0.1055842E+01    0.8850681E+02    0.8842313E+02    0.3329284E+03    0.1899144E+10
   276   261    12    0.1037230E+01    0.1148109E+01    0.8850681E+02    0.2591139E+03    0.5038123E+03    0.4536106E+08
   276   264    12    0.1037230E+01    0.1129082E+01    0.8850681E+02    0.3006065E+03    0.5452550E+03    0.9838436E+09
   276   267    12    0.1037230E+01    0.1099192E+01    0.8850681E+02    0.2407535E+03    0.4853237E+03    0.1842509E+10
   276   270    12    0.1037230E+01    0.1079818E+01    0.8850681E+02    0.1536598E+03    0.3981792E+03    0.1895400E+10
   276   273    12    0.1037230E+01    0.1055842E+01    0.8850681E+02    0.1056588E+03    0.3501152E+03    0.1918961E+10
   276   276    12    0.1037230E+01    0.1037230E+01    0.8850681E+02    0.8702435E+02    0.3314320E+03    0.1938842E+10
   279   264    12    0.1012745E+01    0.1129082E+01    0.8850681E+02    0.2405634E+03    0.4851478E+03    0.4650903E+08
   279   267    12    0.1012745E+01    0.1099192E+01    0.8850681E+02    0.2837375E+03    0.5282434E+03    0.1003322E+10
   279   270    12    0.1012745E+01    0.1079818E+01    0.8850681E+02    0.2400428E+03    0.4844980E+03    0.1882401E+10
   279   273    12    0.1012745E+01    0.1055842E+01    0.8850681E+02    0.1468086E+03    0.3912009E+03    0.1937622E+10
   279   276    12    0.1012745E+01    0.1037230E+01    0.8850681E+02    0.1119821E+03    0.3563255E+03    0.1957770E+10
   279   279    12    0.1012745E+01    0.1012745E+01    0.8850681E+02    0.8706802E+02    0.3313473E+03    0.1976931E+10
   282   267    12    0.9950928E+00    0.1099192E+01    0.8850681E+02    0.2580326E+03    0.5024923E+03    0.4751543E+08
   282   270    12    0.9950928E+00    0.1079818E+01    0.8850681E+02    0.2903060E+03    0.5347149E+03    0.1026548E+10
   282   273    12    0.9950928E+00    0.1055842E+01    0.8850681E+02    0.2293638E+03    0.4737098E+03    0.1927957E+10
   282   276    12    0.9950928E+00    0.1037230E+01    0.8850681E+02    0.1566477E+03    0.4009449E+03    0.1980696E+10
   282   279    12    0.9950928E+00    0.1012745E+01    0.8850681E+02    0.1063274E+03    0.3505603E+03    0.2000000E+10
   282   282    12    0.9950928E+00    0.9950928E+00    0.8850681E+02    0.8421621E+02    0.3284029E+03    0.2023482E+10
   285   270    12    0.9726311E+00    0.1079818E+01    0.8850681E+02    0.2939715E+03    0.5383214E+03    0.4840630E+08
   285   273    12    0.9726311E+00    0.1055842E+01    0.8850681E+02    0.2698582E+03    0.5141453E+03    0.1050114E+10
   285   276    12    0.9726311E+00    0.1037230E+01    0.8850681E+02    0.2298948E+03    0.4741331E+03    0.1966826E+10
   285   279    12    0.9726311E+00    0.1012745E+01    0.8850681E+02    0.1477652E+03    0.3919393E+03    0.2018999E+10
   285   282    12    0.9726311E+00    0.9950928E+00    0.8850681E+02    0.9770958E+02    0.3418374E+03    0.2042579E+10
   285   285    12    0.9726311E+00    0.9726311E+00    0.8850681E+02    0.8042302E+02    0.3244919E+03    0.2061915E+10
   288   273    12    0.9560086E+00    0.1055842E+01    0.8850681E+02    0.2328153E+03    0.4770588E+03    0.5000052E+08
   288   276    12    0.9560086E+00    0.1037230E+01    0.8850681E+02    0.2645647E+03    0.5087594E+03    0.1075176E+10
   288   279    12    0.9560086E+00    0.1012745E+01    0.8850681E+02    0.2230088E+03    0.4671392E+03    0.2010647E+10
   288   282    12    0.9560086E+00    0.9950928E+00    0.8850681E+02    0.1393532E+03    0.3834374E+03    0.2068067E+10
   288   285    12    0.9560086E+00    0.9726311E+00    0.8850681E+02    0.1002813E+03    0.3443066E+03    0.2087738E+10
   288   288    12    0.9560086E+00    0.9560086E+00    0.8850681E+02    0.7898648E+02    0.3229682E+03    0.2113729E+10
   291   276    12    0.9375835E+00    0.1037230E+01    0.8850681E+02    0.2568290E+03    0.5009754E+03    0.5090618E+08
   291   279    12    0.9375835E+00    0.1012745E+01    0.8850681E+02    0.2593544E+03    0.5034366E+03    0.1095063E+10
   291   282    12    0.9375835E+00    0.9950928E+00    0.8850681E+02    0.2244932E+03    0.4685291E+03    0.2054078E+10
   291   285    12    0.9375835E+00    0.9726311E+00    0.8850681E+02    0.1410208E+03    0.3849978E+03    0.2108283E+10
   291   288    12    0.9375835E+00    0.9560086E+00    0.8850681E+02    0.9927865E+02    0.3432120E+03    0.2134519E+10
   291   291    12    0.9375835E+00    0.9375835E+00    0.8850681E+02    0.9264910E+02    0.3365342E+03    0.2155758E+10
   294   279    12    0.9222060E+00    0.1012745E+01    0.8850681E+02    0.2415806E+03    0.4856225E+03    0.5163078E+08
   294   282    12    0.9222060E+00    0.9950928E+00    0.8850681E+02    0.2645023E+03    0.5084978E+03    0.1117899E+10
   294   285    12    0.9222060E+00    0.9726311E+00    0.8850681E+02    0.2200244E+03    0.4639610E+03    0.2093252E+10
   294   288    12    0.9222060E+00    0.9560086E+00    0.8850681E+02    0.1365621E+03    0.3804551E+03    0.2154904E+10
   294   291    12    0.9222060E+00    0.9375835E+00    0.8850681E+02    0.1002819E+03    0.3441267E+03    0.2176116E+10
   294   294    12    0.9222060E+00    0.9222060E+00    0.8850681E+02    0.7582840E+02    0.3196328E+03    0.2196803E+10
   297   282    12    0.8977776E+00    0.9950928E+00    0.8850681E+02    0.2345082E+03    0.4784396E+03    0.5286345E+08
   297   285    12    0.8977776E+00    0.9726311E+00    0.8850681E+02    0.2504259E+03    0.4942984E+03    0.1140178E+10
   297   288    12    0.8977776E+00    0.9560086E+00    0.8850681E+02    0.2149402E+03    0.4587692E+03    0.2141885E+10
   297   291    12    0.8977776E+00    0.9375835E+00    0.8850681E+02    0.1364003E+03    0.3801809E+03    0.2199408E+10
   297   294    12    0.8977776E+00    0.9222060E+00    0.8850681E+02    0.9760020E+02    0.3413406E+03    0.2220336E+10
   297   297    12    0.8977776E+00    0.8977776E+00    0.8850681E+02    0.6592270E+02    0.3095990E+03    0.2243964E+10
   300   285    12    0.8856748E+00    0.9726311E+00    0.8850681E+02    0.2721915E+03    0.5160323E+03    0.5366391E+08
   300   288    12    0.8856748E+00    0.9560086E+00    0.8850681E+02    0.2572682E+03    0.5010655E+03    0.1165855E+10
   300   291    12    0.8856748E+00    0.9375835E+00    0.8850681E+02    0.2163383E+03    0.4600872E+03    0.2185222E+10
   300   294    12    0.8856748E+00    0.9222060E+00    0.8850681E+02    0.1373011E+03    0.3810097E+03    0.2242873E+10
   300   297    12    0.8856748E+00    0.8977776E+00    0.8850681E+02    0.9836480E+02    0.3420094E+03    0.2266968E+10
   300   300    12    0.8856748E+00    0.8856748E+00    0.8850681E+02    0.8058878E+02    0.3242016E+03    0.2289953E+10
   204   204    15    0.1777048E+01    0.1777048E+01    0.7088057E+02    0.1266598E+03    0.3287263E+03    0.1321258E+10
   207   204    15    0.1735409E+01    0.1777048E+01    0.7088057E+02    0.1300250E+03    0.3319823E+03    0.1338317E+10
   207   207    15    0.1735409E+01    0.1735409E+01    0.7088057E+02    0.1164443E+03    0.3182924E+03    0.1355626E+10
   210   204    15    0.1686611E+01    0.1777048E+01    0.7088057E+02    0.1765734E+03    0.3784027E+03    0.1360368E+10
   210   207    15    0.1686611E+01    0.1735409E+01    0.7088057E+02    0.1280738E+03    0.3297939E+03    0.1377911E+10
   210   210    15    0.1686611E+01    0.1686611E+01    0.7088057E+02    0.1038369E+03    0.3054290E+03    0.1400581E+10
   213   204    15    0.1645917E+01    0.1777048E+01    0.7088057E+02    0.2276780E+03    0.4294006E+03    0.1380291E+10
   213   207    15    0.1645917E+01    0.1735409E+01    0.7088057E+02    0.1627989E+03    0.3644123E+03    0.1398069E+10
   213   210    15    0.1645917E+01    0.1686611E+01    0.7088057E+02    0.1228784E+03    0.3243638E+03    0.1421068E+10
   213   213    15    0.1645917E+01    0.1645917E+01    0.7088057E+02    0.1056304E+03    0.3070091E+03    0.1441892E+10
   216   204    15    0.1614717E+01    0.1777048E+01    0.7088057E+02    0.3089150E+03    0.5105558E+03    0.1372929E+10
   216   207    15    0.1614717E+01    0.1735409E+01    0.7088057E+02    0.2237009E+03    0.4252325E+03    0.1416188E+10
   216   210    15    0.1614717E+01    0.1686611E+01    0.7088057E+02    0.1642961E+03    0.3656997E+03    0.1439447E+10
   216   213    15    0.1614717E+01    0.1645917E+01    0.7088057E+02    0.1233462E+03    0.3246430E+03    0.1460542E+10
   216   216    15    0.1614717E+01    0.1614717E+01    0.7088057E+02    0.9431623E+02    0.2955313E+03    0.1479335E+10
   219   204    15    0.1577471E+01    0.1777048E+01    0.7088057E+02    0.3534940E+03    0.5550370E+03    0.7370401E+09
   219   207    15    0.1577471E+01    0.1735409E+01    0.7088057E+02    0.3160979E+03    0.5175317E+03    0.1409002E+10
   219   210    15    0.1577471E+01    0.1686611E+01    0.7088057E+02    0.2249921E+03    0.4262980E+03    0.1458301E+10
   219   213    15    0.1577471E+01    0.1645917E+01    0.7088057E+02    0.1591565E+03    0.3603557E+03    0.1479542E+10
   219   216    15    0.1577471E+01    0.1614717E+01    0.7088057E+02    0.1151723E+03    0.3162897E+03    0.1498739E+10
   219   219    15    0.1577471E+01    0.1577471E+01    0.7088057E+02    0.1068834E+03    0.3079031E+03    0.1518264E+10
   222   204    15    0.1532931E+01    0.1777048E+01    0.7088057E+02    0.4470017E+03    0.6484280E+03    0.3345724E+08
   222   207    15    0.1532931E+01    0.1735409E+01    0.7088057E+02    0.3465583E+03    0.5478754E+03    0.7577146E+09
   222   210    15    0.1532931E+01    0.1686611E+01    0.7088057E+02    0.2988361E+03    0.5000252E+03    0.1453631E+10
   222   213    15    0.1532931E+01    0.1645917E+01    0.7088057E+02    0.2148413E+03    0.4159237E+03    0.1502110E+10
   222   216    15    0.1532931E+01    0.1614717E+01    0.7088057E+02    0.1587045E+03    0.3597051E+03    0.1521443E+10
   222   219    15    0.1532931E+01    0.1577471E+01    0.7088057E+02    0.1158469E+03    0.3167499E+03    0.1541333E+10
   222   222    15    0.1532931E+01    0.1532931E+01    0.7088057E+02    0.1012736E+03    0.3020597E+03    0.1564743E+10
   225   207    15    0.1500803E+01    0.1735409E+01    0.7088057E+02    0.3008868E+03    0.5021196E+03    0.3406700E+08
   225   210    15    0.1500803E+01    0.1686611E+01    0.7088057E+02    0.3333924E+03    0.5344972E+03    0.7798336E+09
   225   213    15    0.1500803E+01    0.1645917E+01    0.7088057E+02    0.2902810E+03    0.4912792E+03    0.1495834E+10
   225   216    15    0.1500803E+01    0.1614717E+01    0.7088057E+02    0.2161950E+03    0.4171113E+03    0.1543100E+10
   225   219    15    0.1500803E+01    0.1577471E+01    0.7088057E+02    0.1532048E+03    0.3540235E+03    0.1563219E+10
   225   222    15    0.1500803E+01    0.1532931E+01    0.7088057E+02    0.1104333E+03    0.3111352E+03    0.1586876E+10
   225   225    15    0.1500803E+01    0.1500803E+01    0.7088057E+02    0.8507047E+02    0.2856881E+03    0.1609494E+10
   228   210    15    0.1466323E+01    0.1686611E+01    0.7088057E+02    0.3168747E+03    0.5178892E+03    0.3492940E+08
   228   213    15    0.1466323E+01    0.1645917E+01    0.7088057E+02    0.3470818E+03    0.5479896E+03    0.8012013E+09
   228   216    15    0.1466323E+01    0.1614717E+01    0.7088057E+02    0.2919896E+03    0.4928155E+03    0.1534234E+10
   228   219    15    0.1466323E+01    0.1577471E+01    0.7088057E+02    0.2058813E+03    0.4066095E+03    0.1582882E+10
   228   222    15    0.1466323E+01    0.1532931E+01    0.7088057E+02    0.1522704E+03    0.3528819E+03    0.1606844E+10
   228   225    15    0.1466323E+01    0.1500803E+01    0.7088057E+02    0.1074700E+03    0.3079972E+03    0.1629697E+10
   228   228    15    0.1466323E+01    0.1466323E+01    0.7088057E+02    0.9620263E+02    0.2966394E+03    0.1650136E+10
   231   213    15    0.1430316E+01    0.1645917E+01    0.7088057E+02    0.3420512E+03    0.5428645E+03    0.3600706E+08
   231   216    15    0.1430316E+01    0.1614717E+01    0.7088057E+02    0.3308321E+03    0.5315636E+03    0.8221460E+09
   231   219    15    0.1430316E+01    0.1577471E+01    0.7088057E+02    0.2767347E+03    0.4773686E+03    0.1573810E+10
   231   222    15    0.1430316E+01    0.1532931E+01    0.7088057E+02    0.1987189E+03    0.3992359E+03    0.1627126E+10
   231   225    15    0.1430316E+01    0.1500803E+01    0.7088057E+02    0.1455655E+03    0.3459982E+03    0.1650158E+10
   231   228    15    0.1430316E+01    0.1466323E+01    0.7088057E+02    0.1024889E+03    0.3028313E+03    0.1670843E+10
