   219   207    12    0.1563901E+01    0.1734233E+01    0.8475366E+02    0.4141016E+03    0.6518856E+03    0.6103907E+09
   219   210    12    0.1563901E+01    0.1688738E+01    0.8475366E+02    0.3335574E+03    0.5712220E+03    0.1149793E+10
   219   213    12    0.1563901E+01    0.1645677E+01    0.8475366E+02    0.2257539E+03    0.4633057E+03    0.1186114E+10
   219   216    12    0.1563901E+01    0.1604249E+01    0.8475366E+02    0.1574131E+03    0.3948562E+03    0.1201452E+10
   219   219    12    0.1563901E+01    0.1563901E+01    0.8475366E+02    0.1312123E+03    0.3685495E+03    0.1217178E+10
   222   207    12    0.1529489E+01    0.1734233E+01    0.8475366E+02    0.4181680E+03    0.6558617E+03    0.2905581E+08
   222   210    12    0.1529489E+01    0.1688738E+01    0.8475366E+02    0.4042411E+03    0.6418154E+03    0.6297343E+09
   222   213    12    0.1529489E+01    0.1645677E+01    0.8475366E+02    0.3144678E+03    0.5519293E+03    0.1184373E+10
   222   216    12    0.1529489E+01    0.1604249E+01    0.8475366E+02    0.2266710E+03    0.4640239E+03    0.1219697E+10
   222   219    12    0.1529489E+01    0.1563901E+01    0.8475366E+02    0.1473871E+03    0.3846342E+03    0.1235588E+10
   222   222    12    0.1529489E+01    0.1529489E+01    0.8475366E+02    0.1289464E+03    0.3661032E+03    0.1254338E+10
   225   210    12    0.1492090E+01    0.1688738E+01    0.8475366E+02    0.4275419E+03    0.6650182E+03    0.2990513E+08
   225   213    12    0.1492090E+01    0.1645677E+01    0.8475366E+02    0.3969008E+03    0.6342642E+03    0.6480014E+09
   225   216    12    0.1492090E+01    0.1604249E+01    0.8475366E+02    0.3143288E+03    0.5515835E+03    0.1216669E+10
   225   219    12    0.1492090E+01    0.1563901E+01    0.8475366E+02    0.2082975E+03    0.4454464E+03    0.1253159E+10
   225   222    12    0.1492090E+01    0.1529489E+01    0.8475366E+02    0.1446747E+03    0.3817334E+03    0.1272170E+10
   225   225    12    0.1492090E+01    0.1492090E+01    0.8475366E+02    0.1027128E+03    0.3396734E+03    0.1290287E+10
   228   213    12    0.1466826E+01    0.1645677E+01    0.8475366E+02    0.3658455E+03    0.6031426E+03    0.3070213E+08
   228   216    12    0.1466826E+01    0.1604249E+01    0.8475366E+02    0.3882631E+03    0.6254516E+03    0.6642867E+09
   228   219    12    0.1466826E+01    0.1563901E+01    0.8475366E+02    0.3072181E+03    0.5443008E+03    0.1247947E+10
   228   222    12    0.1466826E+01    0.1529489E+01    0.8475366E+02    0.2117680E+03    0.4487604E+03    0.1288169E+10
   228   225    12    0.1466826E+01    0.1492090E+01    0.8475366E+02    0.1350789E+03    0.3719733E+03    0.1306431E+10
   228   228    12    0.1466826E+01    0.1466826E+01    0.8475366E+02    0.1267003E+03    0.3635285E+03    0.1322824E+10
   231   216    12    0.1424766E+01    0.1604249E+01    0.8475366E+02    0.3531937E+03    0.5902719E+03    0.3144332E+08
   231   219    12    0.1424766E+01    0.1563901E+01    0.8475366E+02    0.3893987E+03    0.6263711E+03    0.6808404E+09
   231   222    12    0.1424766E+01    0.1529489E+01    0.8475366E+02    0.2987518E+03    0.5356339E+03    0.1282706E+10
   231   225    12    0.1424766E+01    0.1492090E+01    0.8475366E+02    0.1904980E+03    0.4272821E+03    0.1322868E+10
   231   228    12    0.1424766E+01    0.1466826E+01    0.8475366E+02    0.1394434E+03    0.3761613E+03    0.1339489E+10
   231   231    12    0.1424766E+01    0.1424766E+01    0.8475366E+02    0.1248642E+03    0.3614717E+03    0.1356290E+10
   234   219    12    0.1391561E+01    0.1563901E+01    0.8475366E+02    0.3990540E+03    0.6359394E+03    0.3213838E+08
   234   222    12    0.1391561E+01    0.1529489E+01    0.8475366E+02    0.3693352E+03    0.6061303E+03    0.6999510E+09
   234   225    12    0.1391561E+01    0.1492090E+01    0.8475366E+02    0.3087250E+03    0.5454220E+03    0.1317390E+10
   234   228    12    0.1391561E+01    0.1466826E+01    0.8475366E+02    0.1877629E+03    0.4243937E+03    0.1356236E+10
   234   231    12    0.1391561E+01    0.1424766E+01    0.8475366E+02    0.1372686E+03    0.3737890E+03    0.1373301E+10
   234   234    12    0.1391561E+01    0.1391561E+01    0.8475366E+02    0.1169202E+03    0.3533536E+03    0.1390468E+10
   237   222    12    0.1364466E+01    0.1529489E+01    0.8475366E+02    0.3990366E+03    0.6357606E+03    0.3322747E+08
   237   225    12    0.1364466E+01    0.1492090E+01    0.8475366E+02    0.3707569E+03    0.6073829E+03    0.7205471E+09
   237   228    12    0.1364466E+01    0.1466826E+01    0.8475366E+02    0.2837153E+03    0.5202750E+03    0.1351723E+10
   237   231    12    0.1364466E+01    0.1424766E+01    0.8475366E+02    0.1739129E+03    0.4103623E+03    0.1391421E+10
   237   234    12    0.1364466E+01    0.1391561E+01    0.8475366E+02    0.1295347E+03    0.3658970E+03    0.1408820E+10
   237   237    12    0.1364466E+01    0.1364466E+01    0.8475366E+02    0.1086554E+03    0.3449467E+03    0.1427448E+10
   240   225    12    0.1338266E+01    0.1492090E+01    0.8475366E+02    0.3063993E+03    0.5429565E+03    0.3439185E+08
   240   228    12    0.1338266E+01    0.1466826E+01    0.8475366E+02    0.3697725E+03    0.6062635E+03    0.7401571E+09
   240   231    12    0.1338266E+01    0.1424766E+01    0.8475366E+02    0.2924851E+03    0.5288658E+03    0.1387568E+10
   240   234    12    0.1338266E+01    0.1391561E+01    0.8475366E+02    0.1747455E+03    0.4110391E+03    0.1428267E+10
   240   237    12    0.1338266E+01    0.1364466E+01    0.8475366E+02    0.1335839E+03    0.3698064E+03    0.1447124E+10
   240   240    12    0.1338266E+01    0.1338266E+01    0.8475366E+02    0.9938493E+02    0.3355388E+03    0.1467098E+10
   243   228    12    0.1306145E+01    0.1466826E+01    0.8475366E+02    0.3634363E+03    0.5998430E+03    0.3517914E+08
   243   231    12    0.1306145E+01    0.1424766E+01    0.8475366E+02    0.3595068E+03    0.5958033E+03    0.7580024E+09
   243   234    12    0.1306145E+01    0.1391561E+01    0.8475366E+02    0.2849884E+03    0.5211978E+03    0.1422272E+10
   243   237    12    0.1306145E+01    0.1364466E+01    0.8475366E+02    0.1744388E+03    0.4105771E+03    0.1465146E+10
   243   240    12    0.1306145E+01    0.1338266E+01    0.8475366E+02    0.1387007E+03    0.3747703E+03    0.1485327E+10
   243   243    12    0.1306145E+01    0.1306145E+01    0.8475366E+02    0.1099920E+03    0.3459774E+03    0.1503863E+10
   246   231    12    0.1279222E+01    0.1424766E+01    0.8475366E+02    0.3488684E+03    0.5850942E+03    0.3585674E+08
   246   234    12    0.1279222E+01    0.1391561E+01    0.8475366E+02    0.3336302E+03    0.5697689E+03    0.7753606E+09
   246   237    12    0.1279222E+01    0.1364466E+01    0.8475366E+02    0.2770246E+03    0.5130923E+03    0.1456787E+10
   246   240    12    0.1279222E+01    0.1338266E+01    0.8475366E+02    0.1849866E+03    0.4209856E+03    0.1501636E+10
   246   243    12    0.1279222E+01    0.1306145E+01    0.8475366E+02    0.1282038E+03    0.3641186E+03    0.1520361E+10
   246   246    12    0.1279222E+01    0.1279222E+01    0.8475366E+02    0.9628670E+02    0.3321309E+03    0.1536990E+10
   249   234    12    0.1242762E+01    0.1391561E+01    0.8475366E+02    0.3353155E+03    0.5713587E+03    0.3675992E+08
   249   237    12    0.1242762E+01    0.1364466E+01    0.8475366E+02    0.3493183E+03    0.5852904E+03    0.7955113E+09
   249   240    12    0.1242762E+01    0.1338266E+01    0.8475366E+02    0.2653419E+03    0.5012453E+03    0.1496252E+10
   249   243    12    0.1242762E+01    0.1306145E+01    0.8475366E+02    0.1751183E+03    0.4109375E+03    0.1540326E+10
   249   246    12    0.1242762E+01    0.1279222E+01    0.8475366E+02    0.1235205E+03    0.3592690E+03    0.1557234E+10
   249   249    12    0.1242762E+01    0.1242762E+01    0.8475366E+02    0.9676685E+02    0.3324198E+03    0.1577720E+10
   252   237    12    0.1218874E+01    0.1364466E+01    0.8475366E+02    0.2850303E+03    0.5209398E+03    0.3755160E+08
   252   240    12    0.1218874E+01    0.1338266E+01    0.8475366E+02    0.3371576E+03    0.5729983E+03    0.8161533E+09
   252   243    12    0.1218874E+01    0.1306145E+01    0.8475366E+02    0.2587498E+03    0.4945063E+03    0.1533926E+10
   252   246    12    0.1218874E+01    0.1279222E+01    0.8475366E+02    0.1708633E+03    0.4065492E+03    0.1576789E+10
   252   249    12    0.1218874E+01    0.1242762E+01    0.8475366E+02    0.1246708E+03    0.3602612E+03    0.1597534E+10
   252   252    12    0.1218874E+01    0.1218874E+01    0.8475366E+02    0.9365126E+02    0.3291789E+03    0.1617619E+10
   255   240    12    0.1191644E+01    0.1338266E+01    0.8475366E+02    0.3546078E+03    0.5903771E+03    0.3844990E+08
   255   243    12    0.1191644E+01    0.1306145E+01    0.8475366E+02    0.3180564E+03    0.5537415E+03    0.8358376E+09
   255   246    12    0.1191644E+01    0.1279222E+01    0.8475366E+02    0.2525817E+03    0.4881962E+03    0.1567597E+10
   255   249    12    0.1191644E+01    0.1242762E+01    0.8475366E+02    0.1725866E+03    0.4081055E+03    0.1614739E+10
   255   252    12    0.1191644E+01    0.1218874E+01    0.8475366E+02    0.1103255E+03    0.3457817E+03    0.1634979E+10
   255   255    12    0.1191644E+01    0.1191644E+01    0.8475366E+02    0.9235514E+02    0.3277400E+03    0.1652668E+10
   258   243    12    0.1173273E+01    0.1306145E+01    0.8475366E+02    0.3501878E+03    0.5858248E+03    0.3962525E+08
   258   246    12    0.1173273E+01    0.1279222E+01    0.8475366E+02    0.3149992E+03    0.5505655E+03    0.8553953E+09
   258   249    12    0.1173273E+01    0.1242762E+01    0.8475366E+02    0.2565557E+03    0.4920265E+03    0.1606811E+10
   258   252    12    0.1173273E+01    0.1218874E+01    0.8475366E+02    0.1686900E+03    0.4040980E+03    0.1654286E+10
   258   255    12    0.1173273E+01    0.1191644E+01    0.8475366E+02    0.1079923E+03    0.3433290E+03    0.1672114E+10
   258   258    12    0.1173273E+01    0.1173273E+01    0.8475366E+02    0.9669003E+02    0.3319785E+03    0.1691769E+10
   261   246    12    0.1141614E+01    0.1279222E+01    0.8475366E+02    0.3413023E+03    0.5767856E+03    0.4050095E+08
   261   249    12    0.1141614E+01    0.1242762E+01    0.8475366E+02    0.3223303E+03    0.5577180E+03    0.8770998E+09
   261   252    12    0.1141614E+01    0.1218874E+01    0.8475366E+02    0.2422572E+03    0.4775823E+03    0.1647337E+10
   261   255    12    0.1141614E+01    0.1191644E+01    0.8475366E+02    0.1572732E+03    0.3925268E+03    0.1692943E+10
   261   258    12    0.1141614E+01    0.1173273E+01    0.8475366E+02    0.1151805E+03    0.3503860E+03    0.1712897E+10
   261   261    12    0.1141614E+01    0.1141614E+01    0.8475366E+02    0.9357791E+02    0.3287004E+03    0.1734262E+10
   264   249    12    0.1118845E+01    0.1242762E+01    0.8475366E+02    0.2380087E+03    0.4733367E+03    0.4142718E+08
   264   252    12    0.1118845E+01    0.1218874E+01    0.8475366E+02    0.3056683E+03    0.5409336E+03    0.8983670E+09
   264   255    12    0.1118845E+01    0.1191644E+01    0.8475366E+02    0.2368820E+03    0.4720760E+03    0.1684871E+10
   264   258    12    0.1118845E+01    0.1173273E+01    0.8475366E+02    0.1610814E+03    0.3962272E+03    0.1733260E+10
   264   261    12    0.1118845E+01    0.1141614E+01    0.8475366E+02    0.1073350E+03    0.3423978E+03    0.1754929E+10
   264   264    12    0.1118845E+01    0.1118845E+01    0.8475366E+02    0.8702802E+02    0.3220311E+03    0.1775797E+10
   267   252    12    0.1101869E+01    0.1218874E+01    0.8475366E+02    0.3091615E+03    0.5443824E+03    0.4236110E+08
   267   255    12    0.1101869E+01    0.1191644E+01    0.8475366E+02    0.3186872E+03    0.5538366E+03    0.9170639E+09
   267   258    12    0.1101869E+01    0.1173273E+01    0.8475366E+02    0.2472949E+03    0.4823962E+03    0.1721097E+10
   267   261    12    0.1101869E+01    0.1141614E+01    0.8475366E+02    0.1559529E+03    0.3909711E+03    0.1771734E+10
   267   264    12    0.1101869E+01    0.1118845E+01    0.8475366E+02    0.1056511E+03    0.3406096E+03    0.1792807E+10
   267   267    12    0.1101869E+01    0.1101869E+01    0.8475366E+02    0.8047927E+02    0.3153933E+03    0.1810012E+10
   270   255    12    0.1077523E+01    0.1191644E+01    0.8475366E+02    0.3044131E+03    0.5394987E+03    0.4347244E+08
   270   258    12    0.1077523E+01    0.1173273E+01    0.8475366E+02    0.3025840E+03    0.5376214E+03    0.9391241E+09
   270   261    12    0.1077523E+01    0.1141614E+01    0.8475366E+02    0.2429802E+03    0.4779346E+03    0.1763138E+10
   270   264    12    0.1077523E+01    0.1118845E+01    0.8475366E+02    0.1506663E+03    0.3855610E+03    0.1813943E+10
   270   267    12    0.1077523E+01    0.1101869E+01    0.8475366E+02    0.1070696E+03    0.3419198E+03    0.1831333E+10
   270   270    12    0.1077523E+01    0.1077523E+01    0.8475366E+02    0.8101688E+02    0.3158032E+03    0.1853082E+10
   273   258    12    0.1059742E+01    0.1173273E+01    0.8475366E+02    0.2958746E+03    0.5308654E+03    0.4445536E+08
   273   261    12    0.1059742E+01    0.1141614E+01    0.8475366E+02    0.2895330E+03    0.5244408E+03    0.9622548E+09
   273   264    12    0.1059742E+01    0.1118845E+01    0.8475366E+02    0.2399715E+03    0.4748195E+03    0.1806188E+10
   273   267    12    0.1059742E+01    0.1101869E+01    0.8475366E+02    0.1543365E+03    0.3891400E+03    0.1854073E+10
   273   270    12    0.1059742E+01    0.1077523E+01    0.8475366E+02    0.9894096E+02    0.3336806E+03    0.1875839E+10
   273   273    12    0.1059742E+01    0.1059742E+01    0.8475366E+02    0.8919181E+02    0.3238849E+03    0.1899144E+10
   276   261    12    0.1031169E+01    0.1141614E+01    0.8475366E+02    0.2633516E+03    0.4981844E+03    0.4536106E+08
   276   264    12    0.1031169E+01    0.1118845E+01    0.8475366E+02    0.2923912E+03    0.5271643E+03    0.9838436E+09
   276   267    12    0.1031169E+01    0.1101869E+01    0.8475366E+02    0.2318638E+03    0.4665924E+03    0.1842509E+10
   276   270    12    0.1031169E+01    0.1077523E+01    0.8475366E+02    0.1445938E+03    0.3792586E+03    0.1895400E+10
   276   273    12    0.1031169E+01    0.1059742E+01    0.8475366E+02    0.9873484E+02    0.3333530E+03    0.1918961E+10
   276   276    12    0.1031169E+01    0.1031169E+01    0.8475366E+02    0.9371429E+02    0.3282575E+03    0.1938842E+10
   279   264    12    0.1013173E+01    0.1118845E+01    0.8475366E+02    0.2403216E+03    0.4750475E+03    0.4650903E+08
   279   267    12    0.1013173E+01    0.1101869E+01    0.8475366E+02    0.2879175E+03    0.5225989E+03    0.1003322E+10
   279   270    12    0.1013173E+01    0.1077523E+01    0.8475366E+02    0.2226594E+03    0.4572770E+03    0.1882401E+10
   279   273    12    0.1013173E+01    0.1059742E+01    0.8475366E+02    0.1413751E+03    0.3759460E+03    0.1937622E+10
   279   276    12    0.1013173E+01    0.1031169E+01    0.8475366E+02    0.1018285E+03    0.3363245E+03    0.1957770E+10
   279   279    12    0.1013173E+01    0.1013173E+01    0.8475366E+02    0.8321301E+02    0.3176618E+03    0.1976931E+10
   282   267    12    0.9967802E+00    0.1101869E+01    0.8475366E+02    0.2918497E+03    0.5264881E+03    0.4751543E+08
   282   270    12    0.9967802E+00    0.1077523E+01    0.8475366E+02    0.2821661E+03    0.5167407E+03    0.1026548E+10
   282   273    12    0.9967802E+00    0.1059742E+01    0.8475366E+02    0.2181601E+03    0.4526881E+03    0.1927957E+10
   282   276    12    0.9967802E+00    0.1031169E+01    0.8475366E+02    0.1426473E+03    0.3771003E+03    0.1980696E+10
   282   279    12    0.9967802E+00    0.1013173E+01    0.8475366E+02    0.9662022E+02    0.3310260E+03    0.2000000E+10
   282   282    12    0.9967802E+00    0.9967802E+00    0.8475366E+02    0.8165765E+02    0.3160205E+03    0.2023482E+10
   285   270    12    0.9712824E+00    0.1077523E+01    0.8475366E+02    0.2378468E+03    0.4723546E+03    0.4840630E+08
   285   273    12    0.9712824E+00    0.1059742E+01    0.8475366E+02    0.2603116E+03    0.4947727E+03    0.1050114E+10
   285   276    12    0.9712824E+00    0.1031169E+01    0.8475366E+02    0.2108694E+03    0.4452556E+03    0.1966826E+10
   285   279    12    0.9712824E+00    0.1013173E+01    0.8475366E+02    0.1430738E+03    0.3774128E+03    0.2018999E+10
   285   282    12    0.9712824E+00    0.9967802E+00    0.8475366E+02    0.8862347E+02    0.3229194E+03    0.2042579E+10
   285   285    12    0.9712824E+00    0.9712824E+00    0.8475366E+02    0.7357941E+02    0.3078085E+03    0.2061915E+10
   288   273    12    0.9599602E+00    0.1059742E+01    0.8475366E+02    0.2740119E+03    0.5084433E+03    0.5000052E+08
   288   276    12    0.9599602E+00    0.1031169E+01    0.8475366E+02    0.2681722E+03    0.5025286E+03    0.1075176E+10
   288   279    12    0.9599602E+00    0.1013173E+01    0.8475366E+02    0.2142475E+03    0.4485568E+03    0.2010647E+10
   288   282    12    0.9599602E+00    0.9967802E+00    0.8475366E+02    0.1363493E+03    0.3706156E+03    0.2068067E+10
   288   285    12    0.9599602E+00    0.9712824E+00    0.8475366E+02    0.8968056E+02    0.3238800E+03    0.2087738E+10
   288   288    12    0.9599602E+00    0.9599602E+00    0.8475366E+02    0.8581083E+02    0.3199805E+03    0.2113729E+10
   291   276    12    0.9383965E+00    0.1031169E+01    0.8475366E+02    0.2689748E+03    0.5032747E+03    0.5090618E+08
   291   279    12    0.9383965E+00    0.1013173E+01    0.8475366E+02    0.2683602E+03    0.5026129E+03    0.1095063E+10
   291   282    12    0.9383965E+00    0.9967802E+00    0.8475366E+02    0.2134496E+03    0.4476593E+03    0.2054078E+10
   291   285    12    0.9383965E+00    0.9712824E+00    0.8475366E+02    0.1305316E+03    0.3646745E+03    0.2108283E+10
   291   288    12    0.9383965E+00    0.9599602E+00    0.8475366E+02    0.9015229E+02    0.3242655E+03    0.2134519E+10
   291   291    12    0.9383965E+00    0.9383965E+00    0.8475366E+02    0.7755341E+02    0.3116100E+03    0.2155758E+10
   294   279    12    0.9207151E+00    0.1013173E+01    0.8475366E+02    0.2359324E+03    0.4701387E+03    0.5163078E+08
   294   282    12    0.9207151E+00    0.9967802E+00    0.8475366E+02    0.2567613E+03    0.4909246E+03    0.1117899E+10
   294   285    12    0.9207151E+00    0.9712824E+00    0.8475366E+02    0.2034254E+03    0.4375219E+03    0.2093252E+10
   294   288    12    0.9207151E+00    0.9599602E+00    0.8475366E+02    0.1282316E+03    0.3622984E+03    0.2154904E+10
   294   291    12    0.9207151E+00    0.9383965E+00    0.8475366E+02    0.8593445E+02    0.3199447E+03    0.2176116E+10
   294   294    12    0.9207151E+00    0.9207151E+00    0.8475366E+02    0.8481841E+02    0.3187823E+03    0.2196803E+10
   297   282    12    0.9013999E+00    0.9967802E+00    0.8475366E+02    0.2748443E+03    0.5089570E+03    0.5286345E+08
   297   285    12    0.9013999E+00    0.9712824E+00    0.8475366E+02    0.2433642E+03    0.4774100E+03    0.1140178E+10
   297   288    12    0.9013999E+00    0.9599602E+00    0.8475366E+02    0.2009374E+03    0.4349535E+03    0.2141885E+10
   297   291    12    0.9013999E+00    0.9383965E+00    0.8475366E+02    0.1243242E+03    0.3582838E+03    0.2199408E+10
   297   294    12    0.9013999E+00    0.9207151E+00    0.8475366E+02    0.8676518E+02    0.3206784E+03    0.2220336E+10
   297   297    12    0.9013999E+00    0.9013999E+00    0.8475366E+02    0.7002100E+02    0.3038836E+03    0.2243964E+10
   300   285    12    0.8840479E+00    0.9712824E+00    0.8475366E+02    0.2728215E+03    0.5068219E+03    0.5366391E+08
   300   288    12    0.8840479E+00    0.9599602E+00    0.8475366E+02    0.2456292E+03    0.4795999E+03    0.1165855E+10
   300   291    12    0.8840479E+00    0.9383965E+00    0.8475366E+02    0.2028997E+03    0.4368138E+03    0.2185222E+10
   300   294    12    0.8840479E+00    0.9207151E+00    0.8475366E+02    0.1299885E+03    0.3638563E+03    0.2242873E+10
   300   297    12    0.8840479E+00    0.9013999E+00    0.8475366E+02    0.8201658E+02    0.3158337E+03    0.2266968E+10
   300   300    12    0.8840479E+00    0.8840479E+00    0.8475366E+02    0.8092391E+02    0.3146955E+03    0.2289953E+10
   204   204    15    0.1771779E+01    0.1771779E+01    0.7023210E+02    0.1034549E+03    0.3038011E+03    0.1321258E+10
   207   204    15    0.1734233E+01    0.1771779E+01    0.7023210E+02    0.1286908E+03    0.3289385E+03    0.1338317E+10
   207   207    15    0.1734233E+01    0.1734233E+01    0.7023210E+02    0.1244355E+03    0.3245848E+03    0.1355626E+10
   210   204    15    0.1688738E+01    0.1771779E+01    0.7023210E+02    0.1726972E+03    0.3728257E+03    0.1360368E+10
   210   207    15    0.1688738E+01    0.1734233E+01    0.7023210E+02    0.1312881E+03    0.3313181E+03    0.1377911E+10
   210   210    15    0.1688738E+01    0.1688738E+01    0.7023210E+02    0.1048735E+03    0.3047842E+03    0.1400581E+10
   213   204    15    0.1645677E+01    0.1771779E+01    0.7023210E+02    0.2262883E+03    0.4263038E+03    0.1380291E+10
   213   207    15    0.1645677E+01    0.1734233E+01    0.7023210E+02    0.1563134E+03    0.3562304E+03    0.1398069E+10
   213   210    15    0.1645677E+01    0.1688738E+01    0.7023210E+02    0.1195882E+03    0.3193860E+03    0.1421068E+10
   213   213    15    0.1645677E+01    0.1645677E+01    0.7023210E+02    0.1166065E+03    0.3162913E+03    0.1441892E+10
   216   204    15    0.1604249E+01    0.1771779E+01    0.7023210E+02    0.3100919E+03    0.5099987E+03    0.1372929E+10
   216   207    15    0.1604249E+01    0.1734233E+01    0.7023210E+02    0.2198918E+03    0.4197002E+03    0.1416188E+10
   216   210    15    0.1604249E+01    0.1688738E+01    0.7023210E+02    0.1515066E+03    0.3511957E+03    0.1439447E+10
   216   213    15    0.1604249E+01    0.1645677E+01    0.7023210E+02    0.1152508E+03    0.3148270E+03    0.1460542E+10
   216   216    15    0.1604249E+01    0.1604249E+01    0.7023210E+02    0.1039128E+03    0.3033804E+03    0.1479335E+10
   219   204    15    0.1563901E+01    0.1771779E+01    0.7023210E+02    0.3550577E+03    0.5548588E+03    0.7370401E+09
   219   207    15    0.1563901E+01    0.1734233E+01    0.7023210E+02    0.2979233E+03    0.4976259E+03    0.1409002E+10
   219   210    15    0.1563901E+01    0.1688738E+01    0.7023210E+02    0.2270601E+03    0.4266434E+03    0.1458301E+10
   219   213    15    0.1563901E+01    0.1645677E+01    0.7023210E+02    0.1467718E+03    0.3462422E+03    0.1479542E+10
   219   216    15    0.1563901E+01    0.1604249E+01    0.7023210E+02    0.1137692E+03    0.3131310E+03    0.1498739E+10
   219   219    15    0.1563901E+01    0.1563901E+01    0.7023210E+02    0.1054828E+03    0.3047387E+03    0.1518264E+10
   222   204    15    0.1529489E+01    0.1771779E+01    0.7023210E+02    0.3231557E+03    0.5228665E+03    0.3345724E+08
   222   207    15    0.1529489E+01    0.1734233E+01    0.7023210E+02    0.3503510E+03    0.5499634E+03    0.7577146E+09
   222   210    15    0.1529489E+01    0.1688738E+01    0.7023210E+02    0.2850581E+03    0.4845512E+03    0.1453631E+10
   222   213    15    0.1529489E+01    0.1645677E+01    0.7023210E+02    0.2070468E+03    0.4064270E+03    0.1502110E+10
   222   216    15    0.1529489E+01    0.1604249E+01    0.7023210E+02    0.1482121E+03    0.3474836E+03    0.1521443E+10
   222   219    15    0.1529489E+01    0.1563901E+01    0.7023210E+02    0.1104475E+03    0.3096132E+03    0.1541333E+10
   222   222    15    0.1529489E+01    0.1529489E+01    0.7023210E+02    0.9891724E+02    0.2979927E+03    0.1564743E+10
   225   207    15    0.1492090E+01    0.1734233E+01    0.7023210E+02    0.3453144E+03    0.5448287E+03    0.3406700E+08
   225   210    15    0.1492090E+01    0.1688738E+01    0.7023210E+02    0.3464076E+03    0.5458026E+03    0.7798336E+09
   225   213    15    0.1492090E+01    0.1645677E+01    0.7023210E+02    0.2915129E+03    0.4907950E+03    0.1495834E+10
   225   216    15    0.1492090E+01    0.1604249E+01    0.7023210E+02    0.2023066E+03    0.4014800E+03    0.1543100E+10
   225   219    15    0.1492090E+01    0.1563901E+01    0.7023210E+02    0.1539207E+03    0.3529883E+03    0.1563219E+10
   225   222    15    0.1492090E+01    0.1529489E+01    0.7023210E+02    0.1052391E+03    0.3042165E+03    0.1586876E+10
   225   225    15    0.1492090E+01    0.1492090E+01    0.7023210E+02    0.8564404E+02    0.2845233E+03    0.1609494E+10
   228   210    15    0.1466826E+01    0.1688738E+01    0.7023210E+02    0.3947687E+03    0.5940974E+03    0.3492940E+08
   228   213    15    0.1466826E+01    0.1645677E+01    0.7023210E+02    0.3321461E+03    0.5313619E+03    0.8012013E+09
   228   216    15    0.1466826E+01    0.1604249E+01    0.7023210E+02    0.2883303E+03    0.4874375E+03    0.1534234E+10
   228   219    15    0.1466826E+01    0.1563901E+01    0.7023210E+02    0.2064313E+03    0.4054327E+03    0.1582882E+10
   228   222    15    0.1466826E+01    0.1529489E+01    0.7023210E+02    0.1413076E+03    0.3402187E+03    0.1606844E+10
   228   225    15    0.1466826E+01    0.1492090E+01    0.7023210E+02    0.1035781E+03    0.3023911E+03    0.1629697E+10
   228   228    15    0.1466826E+01    0.1466826E+01    0.7023210E+02    0.1030134E+03    0.3017602E+03    0.1650136E+10
   231   213    15    0.1424766E+01    0.1645677E+01    0.7023210E+02    0.3082623E+03    0.5073678E+03    0.3600706E+08
   231   216    15    0.1424766E+01    0.1604249E+01    0.7023210E+02    0.3242590E+03    0.5232559E+03    0.8221460E+09
   231   219    15    0.1424766E+01    0.1563901E+01    0.7023210E+02    0.2756514E+03    0.4745424E+03    0.1573810E+10
   231   222    15    0.1424766E+01    0.1529489E+01    0.7023210E+02    0.1894496E+03    0.3882505E+03    0.1627126E+10
   231   225    15    0.1424766E+01    0.1492090E+01    0.7023210E+02    0.1445918E+03    0.3432945E+03    0.1650158E+10
   231   228    15    0.1424766E+01    0.1466826E+01    0.7023210E+02    0.1069291E+03    0.3055656E+03    0.1670843E+10
   231   231    15    0.1424766E+01    0.1424766E+01    0.7023210E+02    0.9049140E+02    0.2890176E+03    0.1691921E+10
   234   216    15    0.1391561E+01    0.1604249E+01    0.7023210E+02    0.3429798E+03    0.5418896E+03    0.3697791E+08
   234   219    15    0.1391561E+01    0.1563901E+01    0.7023210E+02    0.3108782E+03    0.5096822E+03    0.8431382E+09
   234   222    15    0.1391561E+01    0.1529489E+01    0.7023210E+02    0.2709657E+03    0.4696794E+03    0.1617605E+10
   234   225    15    0.1391561E+01    0.1492090E+01    0.7023210E+02    0.1885530E+03    0.3871686E+03    0.1670857E+10
   234   228    15    0.1391561E+01    0.1466826E+01    0.7023210E+02    0.1435518E+03    0.3421013E+03    0.1691806E+10
   234   231    15    0.1391561E+01    0.1424766E+01    0.7023210E+02    0.1042021E+03    0.3026412E+03    0.1713081E+10
   234   234    15    0.1391561E+01    0.1391561E+01    0.7023210E+02    0.9501628E+02    0.2933683E+03    0.1734514E+10
   237   219    15    0.1364466E+01    0.1563901E+01    0.7023210E+02    0.2846559E+03    0.4833889E+03    0.3790804E+08
   237   222    15    0.1364466E+01    0.1529489E+01    0.7023210E+02    0.3187752E+03    0.5174179E+03    0.8674841E+09
   237   225    15    0.1364466E+01    0.1492090E+01    0.7023210E+02    0.2646985E+03    0.4632431E+03    0.1662441E+10
   237   228    15    0.1364466E+01    0.1466826E+01    0.7023210E+02    0.1887664E+03    0.3872448E+03    0.1714161E+10
   237   231    15    0.1364466E+01    0.1424766E+01    0.7023210E+02    0.1356024E+03    0.3339705E+03    0.1735668E+10
   237   234    15    0.1364466E+01    0.1391561E+01    0.7023210E+02    0.1013059E+03    0.2995868E+03    0.1757380E+10
