   216   213    12    0.1616553E+01    0.1645421E+01    0.8672537E+02    0.1553153E+03    0.3981559E+03    0.1170827E+10
   216   216    12    0.1616553E+01    0.1616553E+01    0.8672537E+02    0.1516674E+03    0.3944323E+03    0.1185949E+10
   219   204    12    0.1562960E+01    0.1772715E+01    0.8672537E+02    0.3887077E+03    0.6317416E+03    0.2828522E+08
   219   207    12    0.1562960E+01    0.1727103E+01    0.8672537E+02    0.4105817E+03    0.6534960E+03    0.6103907E+09
   219   210    12    0.1562960E+01    0.1685065E+01    0.8672537E+02    0.3260446E+03    0.5688487E+03    0.1149793E+10
   219   213    12    0.1562960E+01    0.1645421E+01    0.8672537E+02    0.2236484E+03    0.4663485E+03    0.1186114E+10
   219   216    12    0.1562960E+01    0.1616553E+01    0.8672537E+02    0.1500905E+03    0.3927149E+03    0.1201452E+10
   219   219    12    0.1562960E+01    0.1562960E+01    0.8672537E+02    0.1431086E+03    0.3855924E+03    0.1217178E+10
   222   207    12    0.1533116E+01    0.1727103E+01    0.8672537E+02    0.3782128E+03    0.6210488E+03    0.2905581E+08
   222   210    12    0.1533116E+01    0.1685065E+01    0.8672537E+02    0.4136069E+03    0.6563327E+03    0.6297343E+09
   222   213    12    0.1533116E+01    0.1645421E+01    0.8672537E+02    0.3237985E+03    0.5664204E+03    0.1184373E+10
   222   216    12    0.1533116E+01    0.1616553E+01    0.8672537E+02    0.2201072E+03    0.4626533E+03    0.1219697E+10
   222   219    12    0.1533116E+01    0.1562960E+01    0.8672537E+02    0.1540522E+03    0.3964578E+03    0.1235588E+10
   222   222    12    0.1533116E+01    0.1533116E+01    0.8672537E+02    0.1352135E+03    0.3775409E+03    0.1254338E+10
   225   210    12    0.1496203E+01    0.1685065E+01    0.8672537E+02    0.3360246E+03    0.5786536E+03    0.2990513E+08
   225   213    12    0.1496203E+01    0.1645421E+01    0.8672537E+02    0.3943824E+03    0.6369074E+03    0.6480014E+09
   225   216    12    0.1496203E+01    0.1616553E+01    0.8672537E+02    0.3321663E+03    0.5746157E+03    0.1216669E+10
   225   219    12    0.1496203E+01    0.1562960E+01    0.8672537E+02    0.2098909E+03    0.4521998E+03    0.1253159E+10
   225   222    12    0.1496203E+01    0.1533116E+01    0.8672537E+02    0.1425633E+03    0.3847938E+03    0.1272170E+10
   225   225    12    0.1496203E+01    0.1496203E+01    0.8672537E+02    0.1398957E+03    0.3820295E+03    0.1290287E+10
   228   213    12    0.1465242E+01    0.1645421E+01    0.8672537E+02    0.4594311E+03    0.7018749E+03    0.3070213E+08
   228   216    12    0.1465242E+01    0.1616553E+01    0.8672537E+02    0.3887924E+03    0.6311605E+03    0.6642867E+09
   228   219    12    0.1465242E+01    0.1562960E+01    0.8672537E+02    0.3225187E+03    0.5647463E+03    0.1247947E+10
   228   222    12    0.1465242E+01    0.1533116E+01    0.8672537E+02    0.2178653E+03    0.4600147E+03    0.1288169E+10
   228   225    12    0.1465242E+01    0.1496203E+01    0.8672537E+02    0.1423357E+03    0.3843882E+03    0.1306431E+10
   228   228    12    0.1465242E+01    0.1465242E+01    0.8672537E+02    0.1220484E+03    0.3640198E+03    0.1322824E+10
   231   216    12    0.1433413E+01    0.1616553E+01    0.8672537E+02    0.3865270E+03    0.6288117E+03    0.3144332E+08
   231   219    12    0.1433413E+01    0.1562960E+01    0.8672537E+02    0.3692903E+03    0.6114345E+03    0.6808404E+09
   231   222    12    0.1433413E+01    0.1533116E+01    0.8672537E+02    0.3145945E+03    0.5566604E+03    0.1282706E+10
   231   225    12    0.1433413E+01    0.1496203E+01    0.8672537E+02    0.2027331E+03    0.4447022E+03    0.1322868E+10
   231   228    12    0.1433413E+01    0.1465242E+01    0.8672537E+02    0.1397095E+03    0.3815974E+03    0.1339489E+10
   231   231    12    0.1433413E+01    0.1433413E+01    0.8672537E+02    0.1326254E+03    0.3744299E+03    0.1356290E+10
   234   219    12    0.1396801E+01    0.1562960E+01    0.8672537E+02    0.2674682E+03    0.5095164E+03    0.3213838E+08
   234   222    12    0.1396801E+01    0.1533116E+01    0.8672537E+02    0.3801476E+03    0.6221175E+03    0.6999510E+09
   234   225    12    0.1396801E+01    0.1496203E+01    0.8672537E+02    0.3098075E+03    0.5516807E+03    0.1317390E+10
   234   228    12    0.1396801E+01    0.1465242E+01    0.8672537E+02    0.1960837E+03    0.4378757E+03    0.1356236E+10
   234   231    12    0.1396801E+01    0.1433413E+01    0.8672537E+02    0.1408946E+03    0.3826031E+03    0.1373301E+10
   234   234    12    0.1396801E+01    0.1396801E+01    0.8672537E+02    0.1112939E+03    0.3529064E+03    0.1390468E+10
   237   222    12    0.1365027E+01    0.1533116E+01    0.8672537E+02    0.2996468E+03    0.5415334E+03    0.3322747E+08
   237   225    12    0.1365027E+01    0.1496203E+01    0.8672537E+02    0.3674762E+03    0.6092660E+03    0.7205471E+09
   237   228    12    0.1365027E+01    0.1465242E+01    0.8672537E+02    0.2949023E+03    0.5366109E+03    0.1351723E+10
   237   231    12    0.1365027E+01    0.1433413E+01    0.8672537E+02    0.2007710E+03    0.4423962E+03    0.1391421E+10
   237   234    12    0.1365027E+01    0.1396801E+01    0.8672537E+02    0.1376348E+03    0.3791639E+03    0.1408820E+10
   237   237    12    0.1365027E+01    0.1365027E+01    0.8672537E+02    0.1069928E+03    0.3484386E+03    0.1427448E+10
   240   225    12    0.1331678E+01    0.1496203E+01    0.8672537E+02    0.3523570E+03    0.5940594E+03    0.3439185E+08
   240   228    12    0.1331678E+01    0.1465242E+01    0.8672537E+02    0.3592551E+03    0.6008763E+03    0.7401571E+09
   240   231    12    0.1331678E+01    0.1433413E+01    0.8672537E+02    0.2888353E+03    0.5303730E+03    0.1387568E+10
   240   234    12    0.1331678E+01    0.1396801E+01    0.8672537E+02    0.1936501E+03    0.4350918E+03    0.1428267E+10
   240   237    12    0.1331678E+01    0.1365027E+01    0.8672537E+02    0.1333169E+03    0.3746753E+03    0.1447124E+10
   240   240    12    0.1331678E+01    0.1331678E+01    0.8672537E+02    0.1059654E+03    0.3472363E+03    0.1467098E+10
   243   228    12    0.1303189E+01    0.1465242E+01    0.8672537E+02    0.4082533E+03    0.6497997E+03    0.3517914E+08
   243   231    12    0.1303189E+01    0.1433413E+01    0.8672537E+02    0.3481171E+03    0.5895801E+03    0.7580024E+09
   243   234    12    0.1303189E+01    0.1396801E+01    0.8672537E+02    0.2928247E+03    0.5341917E+03    0.1422272E+10
   243   237    12    0.1303189E+01    0.1365027E+01    0.8672537E+02    0.1817166E+03    0.4230002E+03    0.1465146E+10
   243   240    12    0.1303189E+01    0.1331678E+01    0.8672537E+02    0.1339604E+03    0.3751567E+03    0.1485327E+10
   243   243    12    0.1303189E+01    0.1303189E+01    0.8672537E+02    0.9811384E+02    0.3392354E+03    0.1503863E+10
   246   231    12    0.1273940E+01    0.1433413E+01    0.8672537E+02    0.3018967E+03    0.5432830E+03    0.3585674E+08
   246   234    12    0.1273940E+01    0.1396801E+01    0.8672537E+02    0.3389555E+03    0.5802458E+03    0.7753606E+09
   246   237    12    0.1273940E+01    0.1365027E+01    0.8672537E+02    0.2855308E+03    0.5267378E+03    0.1456787E+10
   246   240    12    0.1273940E+01    0.1331678E+01    0.8672537E+02    0.1858569E+03    0.4269765E+03    0.1501636E+10
   246   243    12    0.1273940E+01    0.1303189E+01    0.8672537E+02    0.1302711E+03    0.3713159E+03    0.1520361E+10
   246   246    12    0.1273940E+01    0.1273940E+01    0.8672537E+02    0.1083635E+03    0.3493316E+03    0.1536990E+10
   249   234    12    0.1245924E+01    0.1396801E+01    0.8672537E+02    0.3018851E+03    0.5431019E+03    0.3675992E+08
   249   237    12    0.1245924E+01    0.1365027E+01    0.8672537E+02    0.3416152E+03    0.5827487E+03    0.7955113E+09
   249   240    12    0.1245924E+01    0.1331678E+01    0.8672537E+02    0.2775896E+03    0.5186357E+03    0.1496252E+10
   249   243    12    0.1245924E+01    0.1303189E+01    0.8672537E+02    0.1855793E+03    0.4265507E+03    0.1540326E+10
   249   246    12    0.1245924E+01    0.1273940E+01    0.8672537E+02    0.1214459E+03    0.3623406E+03    0.1557234E+10
   249   249    12    0.1245924E+01    0.1245924E+01    0.8672537E+02    0.9465719E+02    0.3354784E+03    0.1577720E+10
   252   237    12    0.1218295E+01    0.1365027E+01    0.8672537E+02    0.2269718E+03    0.4680329E+03    0.3755160E+08
   252   240    12    0.1218295E+01    0.1331678E+01    0.8672537E+02    0.3224634E+03    0.5634370E+03    0.8161533E+09
   252   243    12    0.1218295E+01    0.1303189E+01    0.8672537E+02    0.2774135E+03    0.5183124E+03    0.1533926E+10
   252   246    12    0.1218295E+01    0.1273940E+01    0.8672537E+02    0.1794272E+03    0.4202494E+03    0.1576789E+10
   252   249    12    0.1218295E+01    0.1245924E+01    0.8672537E+02    0.1190774E+03    0.3598262E+03    0.1597534E+10
   252   252    12    0.1218295E+01    0.1218295E+01    0.8672537E+02    0.9607298E+02    0.3367493E+03    0.1617619E+10
   255   240    12    0.1188420E+01    0.1331678E+01    0.8672537E+02    0.3105318E+03    0.5514271E+03    0.3844990E+08
   255   243    12    0.1188420E+01    0.1303189E+01    0.8672537E+02    0.3229600E+03    0.5637806E+03    0.8358376E+09
   255   246    12    0.1188420E+01    0.1273940E+01    0.8672537E+02    0.2684519E+03    0.5091958E+03    0.1567597E+10
   255   249    12    0.1188420E+01    0.1245924E+01    0.8672537E+02    0.1757849E+03    0.4164553E+03    0.1614739E+10
   255   252    12    0.1188420E+01    0.1218295E+01    0.8672537E+02    0.1197837E+03    0.3603816E+03    0.1634979E+10
   255   255    12    0.1188420E+01    0.1188420E+01    0.8672537E+02    0.9064577E+02    0.3311654E+03    0.1652668E+10
   258   243    12    0.1171797E+01    0.1303189E+01    0.8672537E+02    0.3459710E+03    0.5867480E+03    0.3962525E+08
   258   246    12    0.1171797E+01    0.1273940E+01    0.8672537E+02    0.3161923E+03    0.5568926E+03    0.8553953E+09
   258   249    12    0.1171797E+01    0.1245924E+01    0.8672537E+02    0.2591232E+03    0.4997500E+03    0.1606811E+10
   258   252    12    0.1171797E+01    0.1218295E+01    0.8672537E+02    0.1655609E+03    0.4061152E+03    0.1654286E+10
   258   255    12    0.1171797E+01    0.1188420E+01    0.8672537E+02    0.1104581E+03    0.3509341E+03    0.1672114E+10
   258   258    12    0.1171797E+01    0.1171797E+01    0.8672537E+02    0.1125782E+03    0.3530107E+03    0.1691769E+10
   261   246    12    0.1147957E+01    0.1273940E+01    0.8672537E+02    0.3186633E+03    0.5593010E+03    0.4050095E+08
   261   249    12    0.1147957E+01    0.1245924E+01    0.8672537E+02    0.3151167E+03    0.5556810E+03    0.8770998E+09
   261   252    12    0.1147957E+01    0.1218295E+01    0.8672537E+02    0.2532512E+03    0.4937430E+03    0.1647337E+10
   261   255    12    0.1147957E+01    0.1188420E+01    0.8672537E+02    0.1740458E+03    0.4144594E+03    0.1692943E+10
   261   258    12    0.1147957E+01    0.1171797E+01    0.8672537E+02    0.1085440E+03    0.3489139E+03    0.1712897E+10
   261   261    12    0.1147957E+01    0.1147957E+01    0.8672537E+02    0.1014247E+03    0.3417321E+03    0.1734262E+10
   264   249    12    0.1129784E+01    0.1245924E+01    0.8672537E+02    0.3676151E+03    0.6081318E+03    0.4142718E+08
   264   252    12    0.1129784E+01    0.1218295E+01    0.8672537E+02    0.3127520E+03    0.5531963E+03    0.8983670E+09
   264   255    12    0.1129784E+01    0.1188420E+01    0.8672537E+02    0.2543641E+03    0.4947300E+03    0.1684871E+10
   264   258    12    0.1129784E+01    0.1171797E+01    0.8672537E+02    0.1601370E+03    0.4004593E+03    0.1733260E+10
   264   261    12    0.1129784E+01    0.1147957E+01    0.8672537E+02    0.1167514E+03    0.3570111E+03    0.1754929E+10
   264   264    12    0.1129784E+01    0.1129784E+01    0.8672537E+02    0.8116012E+02    0.3213722E+03    0.1775797E+10
   267   252    12    0.1104745E+01    0.1218295E+01    0.8672537E+02    0.2694292E+03    0.5098077E+03    0.4236110E+08
   267   255    12    0.1104745E+01    0.1188420E+01    0.8672537E+02    0.2979496E+03    0.5382498E+03    0.9170639E+09
   267   258    12    0.1104745E+01    0.1171797E+01    0.8672537E+02    0.2447694E+03    0.4850261E+03    0.1721097E+10
   267   261    12    0.1104745E+01    0.1147957E+01    0.8672537E+02    0.1651299E+03    0.4053240E+03    0.1771734E+10
   267   264    12    0.1104745E+01    0.1129784E+01    0.8672537E+02    0.1041531E+03    0.3442996E+03    0.1792807E+10
   267   267    12    0.1104745E+01    0.1104745E+01    0.8672537E+02    0.9253104E+02    0.3326118E+03    0.1810012E+10
   270   255    12    0.1079059E+01    0.1188420E+01    0.8672537E+02    0.3315271E+03    0.5717600E+03    0.4347244E+08
   270   258    12    0.1079059E+01    0.1171797E+01    0.8672537E+02    0.2951509E+03    0.5353401E+03    0.9391241E+09
   270   261    12    0.1079059E+01    0.1147957E+01    0.8672537E+02    0.2462593E+03    0.4863861E+03    0.1763138E+10
   270   264    12    0.1079059E+01    0.1129784E+01    0.8672537E+02    0.1617796E+03    0.4018587E+03    0.1813943E+10
   270   267    12    0.1079059E+01    0.1104745E+01    0.8672537E+02    0.1100214E+03    0.3500348E+03    0.1831333E+10
   270   270    12    0.1079059E+01    0.1079059E+01    0.8672537E+02    0.8865570E+02    0.3286018E+03    0.1853082E+10
   273   258    12    0.1055899E+01    0.1171797E+01    0.8672537E+02    0.2960167E+03    0.5361453E+03    0.4445536E+08
   273   261    12    0.1055899E+01    0.1147957E+01    0.8672537E+02    0.2897712E+03    0.5298372E+03    0.9622548E+09
   273   264    12    0.1055899E+01    0.1129784E+01    0.8672537E+02    0.2276389E+03    0.4676573E+03    0.1806188E+10
   273   267    12    0.1055899E+01    0.1104745E+01    0.8672537E+02    0.1650278E+03    0.4049805E+03    0.1854073E+10
   273   270    12    0.1055899E+01    0.1079059E+01    0.8672537E+02    0.1070050E+03    0.3468904E+03    0.1875839E+10
   273   273    12    0.1055899E+01    0.1055899E+01    0.8672537E+02    0.7892615E+02    0.3187508E+03    0.1899144E+10
   276   261    12    0.1036058E+01    0.1147957E+01    0.8672537E+02    0.3090938E+03    0.5491078E+03    0.4536106E+08
   276   264    12    0.1036058E+01    0.1129784E+01    0.8672537E+02    0.2834240E+03    0.5233904E+03    0.9838436E+09
   276   267    12    0.1036058E+01    0.1104745E+01    0.8672537E+02    0.2342222E+03    0.4741229E+03    0.1842509E+10
   276   270    12    0.1036058E+01    0.1079059E+01    0.8672537E+02    0.1526411E+03    0.3924745E+03    0.1895400E+10
   276   273    12    0.1036058E+01    0.1055899E+01    0.8672537E+02    0.1046215E+03    0.3443942E+03    0.1918961E+10
   276   276    12    0.1036058E+01    0.1036058E+01    0.8672537E+02    0.6719777E+02    0.3069184E+03    0.1938842E+10
   279   264    12    0.1017941E+01    0.1129784E+01    0.8672537E+02    0.2563602E+03    0.4962790E+03    0.4650903E+08
   279   267    12    0.1017941E+01    0.1104745E+01    0.8672537E+02    0.2787318E+03    0.5185850E+03    0.1003322E+10
   279   270    12    0.1017941E+01    0.1079059E+01    0.8672537E+02    0.2247254E+03    0.4645113E+03    0.1882401E+10
   279   273    12    0.1017941E+01    0.1055899E+01    0.8672537E+02    0.1482439E+03    0.3879690E+03    0.1937622E+10
   279   276    12    0.1017941E+01    0.1036058E+01    0.8672537E+02    0.9289006E+02    0.3325631E+03    0.1957770E+10
   279   279    12    0.1017941E+01    0.1017941E+01    0.8672537E+02    0.9584034E+02    0.3354659E+03    0.1976931E+10
   282   267    12    0.9937183E+00    0.1104745E+01    0.8672537E+02    0.2902948E+03    0.5300844E+03    0.4751543E+08
   282   270    12    0.9937183E+00    0.1079059E+01    0.8672537E+02    0.2758074E+03    0.5155297E+03    0.1026548E+10
   282   273    12    0.9937183E+00    0.1055899E+01    0.8672537E+02    0.2205604E+03    0.4602220E+03    0.1927957E+10
   282   276    12    0.9937183E+00    0.1036058E+01    0.8672537E+02    0.1520286E+03    0.3916382E+03    0.1980696E+10
   282   279    12    0.9937183E+00    0.1017941E+01    0.8672537E+02    0.9249298E+02    0.3320550E+03    0.2000000E+10
   282   282    12    0.9937183E+00    0.9937183E+00    0.8672537E+02    0.8559595E+02    0.3250945E+03    0.2023482E+10
   285   270    12    0.9747316E+00    0.1079059E+01    0.8672537E+02    0.2511226E+03    0.4907952E+03    0.4840630E+08
   285   273    12    0.9747316E+00    0.1055899E+01    0.8672537E+02    0.2688221E+03    0.5084339E+03    0.1050114E+10
   285   276    12    0.9747316E+00    0.1036058E+01    0.8672537E+02    0.2231642E+03    0.4627240E+03    0.1966826E+10
   285   279    12    0.9747316E+00    0.1017941E+01    0.8672537E+02    0.1377000E+03    0.3772123E+03    0.2018999E+10
   285   282    12    0.9747316E+00    0.9937183E+00    0.8672537E+02    0.9473506E+02    0.3341838E+03    0.2042579E+10
   285   285    12    0.9747316E+00    0.9747316E+00    0.8672537E+02    0.7987983E+02    0.3192788E+03    0.2061915E+10
   288   273    12    0.9548487E+00    0.1055899E+01    0.8672537E+02    0.2893116E+03    0.5288713E+03    0.5000052E+08
   288   276    12    0.9548487E+00    0.1036058E+01    0.8672537E+02    0.2616970E+03    0.5012046E+03    0.1075176E+10
   288   279    12    0.9548487E+00    0.1017941E+01    0.8672537E+02    0.2158038E+03    0.4552639E+03    0.2010647E+10
   288   282    12    0.9548487E+00    0.9937183E+00    0.8672537E+02    0.1413796E+03    0.3807762E+03    0.2068067E+10
   288   285    12    0.9548487E+00    0.9747316E+00    0.8672537E+02    0.9967195E+02    0.3390188E+03    0.2087738E+10
   288   288    12    0.9548487E+00    0.9548487E+00    0.8672537E+02    0.7334563E+02    0.3126403E+03    0.2113729E+10
   291   276    12    0.9414400E+00    0.1036058E+01    0.8672537E+02    0.2551234E+03    0.4945959E+03    0.5090618E+08
   291   279    12    0.9414400E+00    0.1017941E+01    0.8672537E+02    0.2578630E+03    0.4972880E+03    0.1095063E+10
   291   282    12    0.9414400E+00    0.9937183E+00    0.8672537E+02    0.2172541E+03    0.4566155E+03    0.2054078E+10
   291   285    12    0.9414400E+00    0.9747316E+00    0.8672537E+02    0.1460778E+03    0.3853895E+03    0.2108283E+10
   291   288    12    0.9414400E+00    0.9548487E+00    0.8672537E+02    0.9936548E+02    0.3386250E+03    0.2134519E+10
   291   291    12    0.9414400E+00    0.9414400E+00    0.8672537E+02    0.7169528E+02    0.3109197E+03    0.2155758E+10
   294   279    12    0.9213176E+00    0.1017941E+01    0.8672537E+02    0.2518720E+03    0.4912442E+03    0.5163078E+08
   294   282    12    0.9213176E+00    0.9937183E+00    0.8672537E+02    0.2551976E+03    0.4945063E+03    0.1117899E+10
   294   285    12    0.9213176E+00    0.9747316E+00    0.8672537E+02    0.2166681E+03    0.4559270E+03    0.2093252E+10
   294   288    12    0.9213176E+00    0.9548487E+00    0.8672537E+02    0.1323257E+03    0.3715325E+03    0.2154904E+10
   294   291    12    0.9213176E+00    0.9414400E+00    0.8672537E+02    0.9871666E+02    0.3378883E+03    0.2176116E+10
   294   294    12    0.9213176E+00    0.9213176E+00    0.8672537E+02    0.6605755E+02    0.3051764E+03    0.2196803E+10
   297   282    12    0.9032818E+00    0.9937183E+00    0.8672537E+02    0.2570225E+03    0.4962839E+03    0.5286345E+08
   297   285    12    0.9032818E+00    0.9747316E+00    0.8672537E+02    0.2590473E+03    0.4982589E+03    0.1140178E+10
   297   288    12    0.9032818E+00    0.9548487E+00    0.8672537E+02    0.2147887E+03    0.4539482E+03    0.2141885E+10
   297   291    12    0.9032818E+00    0.9414400E+00    0.8672537E+02    0.1443552E+03    0.3834795E+03    0.2199408E+10
   297   294    12    0.9032818E+00    0.9213176E+00    0.8672537E+02    0.8832864E+02    0.3274002E+03    0.2220336E+10
   297   297    12    0.9032818E+00    0.9032818E+00    0.8672537E+02    0.6950723E+02    0.3085315E+03    0.2243964E+10
   300   285    12    0.8839153E+00    0.9747316E+00    0.8672537E+02    0.2380755E+03    0.4772363E+03    0.5366391E+08
   300   288    12    0.8839153E+00    0.9548487E+00    0.8672537E+02    0.2443896E+03    0.4834983E+03    0.1165855E+10
   300   291    12    0.8839153E+00    0.9414400E+00    0.8672537E+02    0.2030436E+03    0.4421172E+03    0.2185222E+10
   300   294    12    0.8839153E+00    0.9213176E+00    0.8672537E+02    0.1285864E+03    0.3676072E+03    0.2242873E+10
   300   297    12    0.8839153E+00    0.9032818E+00    0.8672537E+02    0.8552811E+02    0.3245016E+03    0.2266968E+10
   300   300    12    0.8839153E+00    0.8839153E+00    0.8672537E+02    0.6872306E+02    0.3076457E+03    0.2289953E+10
   204   204    15    0.1772715E+01    0.1772715E+01    0.6959454E+02    0.1035794E+03    0.3022428E+03    0.1321258E+10
   207   204    15    0.1727103E+01    0.1772715E+01    0.6959454E+02    0.1383714E+03    0.3369152E+03    0.1338317E+10
   207   207    15    0.1727103E+01    0.1727103E+01    0.6959454E+02    0.1081223E+03    0.3065465E+03    0.1355626E+10
   210   204    15    0.1685065E+01    0.1772715E+01    0.6959454E+02    0.1670046E+03    0.3654382E+03    0.1360368E+10
   210   207    15    0.1685065E+01    0.1727103E+01    0.6959454E+02    0.1268963E+03    0.3252103E+03    0.1377911E+10
   210   210    15    0.1685065E+01    0.1685065E+01    0.6959454E+02    0.9744141E+02    0.2956452E+03    0.1400581E+10
   213   204    15    0.1645421E+01    0.1772715E+01    0.6959454E+02    0.2194775E+03    0.4178072E+03    0.1380291E+10
   213   207    15    0.1645421E+01    0.1727103E+01    0.6959454E+02    0.1700594E+03    0.3682695E+03    0.1398069E+10
   213   210    15    0.1645421E+01    0.1685065E+01    0.6959454E+02    0.1195158E+03    0.3176156E+03    0.1421068E+10
   213   213    15    0.1645421E+01    0.1645421E+01    0.6959454E+02    0.1030855E+03    0.3010813E+03    0.1441892E+10
   216   204    15    0.1616553E+01    0.1772715E+01    0.6959454E+02    0.3083994E+03    0.5066534E+03    0.1372929E+10
   216   207    15    0.1616553E+01    0.1727103E+01    0.6959454E+02    0.2213321E+03    0.4194665E+03    0.1416188E+10
   216   210    15    0.1616553E+01    0.1685065E+01    0.6959454E+02    0.1501601E+03    0.3481843E+03    0.1439447E+10
   216   213    15    0.1616553E+01    0.1645421E+01    0.6959454E+02    0.1140604E+03    0.3119806E+03    0.1460542E+10
   216   216    15    0.1616553E+01    0.1616553E+01    0.6959454E+02    0.1152210E+03    0.3130655E+03    0.1479335E+10
   219   204    15    0.1562960E+01    0.1772715E+01    0.6959454E+02    0.3494564E+03    0.5475699E+03    0.7370401E+09
   219   207    15    0.1562960E+01    0.1727103E+01    0.6959454E+02    0.2874243E+03    0.4854181E+03    0.1409002E+10
   219   210    15    0.1562960E+01    0.1685065E+01    0.6959454E+02    0.2060302E+03    0.4039138E+03    0.1458301E+10
   219   213    15    0.1562960E+01    0.1645421E+01    0.6959454E+02    0.1478231E+03    0.3456028E+03    0.1479542E+10
   219   216    15    0.1562960E+01    0.1616553E+01    0.6959454E+02    0.1243587E+03    0.3220626E+03    0.1498739E+10
   219   219    15    0.1562960E+01    0.1562960E+01    0.6959454E+02    0.9430562E+02    0.2918690E+03    0.1518264E+10
   222   204    15    0.1533116E+01    0.1772715E+01    0.6959454E+02    0.3237610E+03    0.5217962E+03    0.3345724E+08
   222   207    15    0.1533116E+01    0.1727103E+01    0.6959454E+02    0.3347778E+03    0.5326934E+03    0.7577146E+09
   222   210    15    0.1533116E+01    0.1685065E+01    0.6959454E+02    0.2956441E+03    0.4934494E+03    0.1453631E+10
   222   213    15    0.1533116E+01    0.1645421E+01    0.6959454E+02    0.1938452E+03    0.3915466E+03    0.1502110E+10
   222   216    15    0.1533116E+01    0.1616553E+01    0.6959454E+02    0.1555890E+03    0.3532147E+03    0.1521443E+10
   222   219    15    0.1533116E+01    0.1562960E+01    0.6959454E+02    0.1161375E+03    0.3136226E+03    0.1541333E+10
   222   222    15    0.1533116E+01    0.1533116E+01    0.6959454E+02    0.9940328E+02    0.2968102E+03    0.1564743E+10
   225   207    15    0.1496203E+01    0.1727103E+01    0.6959454E+02    0.3426602E+03    0.5404790E+03    0.3406700E+08
   225   210    15    0.1496203E+01    0.1685065E+01    0.6959454E+02    0.3252115E+03    0.5229200E+03    0.7798336E+09
   225   213    15    0.1496203E+01    0.1645421E+01    0.6959454E+02    0.2877482E+03    0.4853528E+03    0.1495834E+10
   225   216    15    0.1496203E+01    0.1616553E+01    0.6959454E+02    0.2089033E+03    0.4064322E+03    0.1543100E+10
   225   219    15    0.1496203E+01    0.1562960E+01    0.6959454E+02    0.1381601E+03    0.3355485E+03    0.1563219E+10
   225   222    15    0.1496203E+01    0.1533116E+01    0.6959454E+02    0.1135145E+03    0.3108247E+03    0.1586876E+10
   225   225    15    0.1496203E+01    0.1496203E+01    0.6959454E+02    0.9869226E+02    0.2959056E+03    0.1609494E+10
   228   210    15    0.1465242E+01    0.1685065E+01    0.6959454E+02    0.2937147E+03    0.4913421E+03    0.3492940E+08
   228   213    15    0.1465242E+01    0.1645421E+01    0.6959454E+02    0.3360949E+03    0.5336183E+03    0.8012013E+09
   228   216    15    0.1465242E+01    0.1616553E+01    0.6959454E+02    0.2712894E+03    0.4687371E+03    0.1534234E+10
   228   219    15    0.1465242E+01    0.1562960E+01    0.6959454E+02    0.1955389E+03    0.3928461E+03    0.1582882E+10
   228   222    15    0.1465242E+01    0.1533116E+01    0.6959454E+02    0.1416046E+03    0.3388335E+03    0.1606844E+10
   228   225    15    0.1465242E+01    0.1496203E+01    0.6959454E+02    0.1096069E+03    0.3067390E+03    0.1629697E+10
   228   228    15    0.1465242E+01    0.1465242E+01    0.6959454E+02    0.9890625E+02    0.2959572E+03    0.1650136E+10
   231   213    15    0.1433413E+01    0.1645421E+01    0.6959454E+02    0.3594860E+03    0.5569259E+03    0.3600706E+08
   231   216    15    0.1433413E+01    0.1616553E+01    0.6959454E+02    0.3261309E+03    0.5234951E+03    0.8221460E+09
   231   219    15    0.1433413E+01    0.1562960E+01    0.6959454E+02    0.2640780E+03    0.4613018E+03    0.1573810E+10
   231   222    15    0.1433413E+01    0.1533116E+01    0.6959454E+02    0.1929321E+03    0.3900775E+03    0.1627126E+10
   231   225    15    0.1433413E+01    0.1496203E+01    0.6959454E+02    0.1388576E+03    0.3359062E+03    0.1650158E+10
   231   228    15    0.1433413E+01    0.1465242E+01    0.6959454E+02    0.1071033E+03    0.3040708E+03    0.1670843E+10
   231   231    15    0.1433413E+01    0.1433413E+01    0.6959454E+02    0.9342944E+02    0.2903135E+03    0.1691921E+10
   234   216    15    0.1396801E+01    0.1616553E+01    0.6959454E+02    0.2978314E+03    0.4950996E+03    0.3697791E+08
   234   219    15    0.1396801E+01    0.1562960E+01    0.6959454E+02    0.3211442E+03    0.5182720E+03    0.8431382E+09
   234   222    15    0.1396801E+01    0.1533116E+01    0.6959454E+02    0.2644885E+03    0.4615380E+03    0.1617605E+10
   234   225    15    0.1396801E+01    0.1496203E+01    0.6959454E+02    0.1922858E+03    0.3892385E+03    0.1670857E+10
   234   228    15    0.1396801E+01    0.1465242E+01    0.6959454E+02    0.1358837E+03    0.3327551E+03    0.1691806E+10
   234   231    15    0.1396801E+01    0.1433413E+01    0.6959454E+02    0.1065572E+03    0.3033453E+03    0.1713081E+10
   234   234    15    0.1396801E+01    0.1396801E+01    0.6959454E+02    0.7697586E+02    0.2736679E+03    0.1734514E+10
   237   219    15    0.1365027E+01    0.1562960E+01    0.6959454E+02    0.3556834E+03    0.5527278E+03    0.3790804E+08
   237   222    15    0.1365027E+01    0.1533116E+01    0.6959454E+02    0.3026025E+03    0.4995687E+03    0.8674841E+09
   237   225    15    0.1365027E+01    0.1496203E+01    0.6959454E+02    0.2602895E+03    0.4571588E+03    0.1662441E+10
