   204   204    12    0.1777896E+01    0.1777896E+01    0.8687817E+02    0.1330688E+03    0.3772105E+03    0.1059197E+10
   207   204    12    0.1727553E+01    0.1777896E+01    0.8687817E+02    0.1540911E+03    0.3981007E+03    0.1072887E+10
   207   207    12    0.1727553E+01    0.1727553E+01    0.8687817E+02    0.1380052E+03    0.3818827E+03    0.1086736E+10
   210   204    12    0.1682109E+01    0.1777896E+01    0.8687817E+02    0.2357256E+03    0.4796160E+03    0.1090531E+10
   210   207    12    0.1682109E+01    0.1727553E+01    0.8687817E+02    0.1764257E+03    0.4201840E+03    0.1104618E+10
   210   210    12    0.1682109E+01    0.1682109E+01    0.8687817E+02    0.1647921E+03    0.4084312E+03    0.1122766E+10
   213   204    12    0.1646287E+01    0.1777896E+01    0.8687817E+02    0.3639467E+03    0.6077431E+03    0.1088293E+10
   213   207    12    0.1646287E+01    0.1727553E+01    0.8687817E+02    0.2279135E+03    0.4715779E+03    0.1120790E+10
   213   210    12    0.1646287E+01    0.1682109E+01    0.8687817E+02    0.1659632E+03    0.4095083E+03    0.1139219E+10
   213   213    12    0.1646287E+01    0.1646287E+01    0.8687817E+02    0.1451879E+03    0.3886390E+03    0.1155917E+10
   216   204    12    0.1615898E+01    0.1777896E+01    0.8687817E+02    0.4262715E+03    0.6699882E+03    0.5946787E+09
   216   207    12    0.1615898E+01    0.1727553E+01    0.8687817E+02    0.3473654E+03    0.5909500E+03    0.1116628E+10
   216   210    12    0.1615898E+01    0.1682109E+01    0.8687817E+02    0.2285171E+03    0.4719825E+03    0.1153951E+10
   216   213    12    0.1615898E+01    0.1646287E+01    0.8687817E+02    0.1483912E+03    0.3917626E+03    0.1170827E+10
   216   216    12    0.1615898E+01    0.1615898E+01    0.8687817E+02    0.1377319E+03    0.3810236E+03    0.1185949E+10
   219   204    12    0.1572943E+01    0.1777896E+01    0.8687817E+02    0.4159437E+03    0.6595477E+03    0.2828522E+08
   219   207    12    0.1572943E+01    0.1727553E+01    0.8687817E+02    0.4144885E+03    0.6579604E+03    0.6103907E+09
   219   210    12    0.1572943E+01    0.1682109E+01    0.8687817E+02    0.3428917E+03    0.5862444E+03    0.1149793E+10
   219   213    12    0.1572943E+01    0.1646287E+01    0.8687817E+02    0.2239333E+03    0.4671920E+03    0.1186114E+10
   219   216    12    0.1572943E+01    0.1615898E+01    0.8687817E+02    0.1462263E+03    0.3894053E+03    0.1201452E+10
   219   219    12    0.1572943E+01    0.1572943E+01    0.8687817E+02    0.1211277E+03    0.3641940E+03    0.1217178E+10
   222   207    12    0.1529436E+01    0.1727553E+01    0.8687817E+02    0.4685249E+03    0.7118826E+03    0.2905581E+08
   222   210    12    0.1529436E+01    0.1682109E+01    0.8687817E+02    0.4013840E+03    0.6446225E+03    0.6297343E+09
   222   213    12    0.1529436E+01    0.1646287E+01    0.8687817E+02    0.3354691E+03    0.5786136E+03    0.1184373E+10
   222   216    12    0.1529436E+01    0.1615898E+01    0.8687817E+02    0.2160650E+03    0.4591298E+03    0.1219697E+10
   222   219    12    0.1529436E+01    0.1572943E+01    0.8687817E+02    0.1447604E+03    0.3877125E+03    0.1235588E+10
   222   222    12    0.1529436E+01    0.1529436E+01    0.8687817E+02    0.1251523E+03    0.3679903E+03    0.1254338E+10
   225   210    12    0.1503893E+01    0.1682109E+01    0.8687817E+02    0.4341640E+03    0.6773355E+03    0.2990513E+08
   225   213    12    0.1503893E+01    0.1646287E+01    0.8687817E+02    0.4069458E+03    0.6500234E+03    0.6480014E+09
   225   216    12    0.1503893E+01    0.1615898E+01    0.8687817E+02    0.3207805E+03    0.5637783E+03    0.1216669E+10
   225   219    12    0.1503893E+01    0.1572943E+01    0.8687817E+02    0.2087048E+03    0.4515900E+03    0.1253159E+10
   225   222    12    0.1503893E+01    0.1529436E+01    0.8687817E+02    0.1542424E+03    0.3970134E+03    0.1272170E+10
   225   225    12    0.1503893E+01    0.1503893E+01    0.8687817E+02    0.1241278E+03    0.3668317E+03    0.1290287E+10
   228   213    12    0.1462428E+01    0.1646287E+01    0.8687817E+02    0.4432630E+03    0.6862318E+03    0.3070213E+08
   228   216    12    0.1462428E+01    0.1615898E+01    0.8687817E+02    0.3834469E+03    0.6263360E+03    0.6642867E+09
   228   219    12    0.1462428E+01    0.1572943E+01    0.8687817E+02    0.3356341E+03    0.5784104E+03    0.1247947E+10
   228   222    12    0.1462428E+01    0.1529436E+01    0.8687817E+02    0.2150378E+03    0.4577000E+03    0.1288169E+10
   228   225    12    0.1462428E+01    0.1503893E+01    0.8687817E+02    0.1410112E+03    0.3836063E+03    0.1306431E+10
   228   228    12    0.1462428E+01    0.1462428E+01    0.8687817E+02    0.1229326E+03    0.3654190E+03    0.1322824E+10
   231   216    12    0.1428621E+01    0.1615898E+01    0.8687817E+02    0.4675154E+03    0.7103158E+03    0.3144332E+08
   231   219    12    0.1428621E+01    0.1572943E+01    0.8687817E+02    0.3739707E+03    0.6166583E+03    0.6808404E+09
   231   222    12    0.1428621E+01    0.1529436E+01    0.8687817E+02    0.3153671E+03    0.5579406E+03    0.1282706E+10
   231   225    12    0.1428621E+01    0.1503893E+01    0.8687817E+02    0.2031269E+03    0.4456334E+03    0.1322868E+10
   231   228    12    0.1428621E+01    0.1462428E+01    0.8687817E+02    0.1418702E+03    0.3842679E+03    0.1339489E+10
   231   231    12    0.1428621E+01    0.1428621E+01    0.8687817E+02    0.1132391E+03    0.3555481E+03    0.1356290E+10
   234   219    12    0.1397874E+01    0.1572943E+01    0.8687817E+02    0.3695622E+03    0.6121692E+03    0.3213838E+08
   234   222    12    0.1397874E+01    0.1529436E+01    0.8687817E+02    0.3767429E+03    0.6192357E+03    0.6999510E+09
   234   225    12    0.1397874E+01    0.1503893E+01    0.8687817E+02    0.3151560E+03    0.5575818E+03    0.1317390E+10
   234   228    12    0.1397874E+01    0.1462428E+01    0.8687817E+02    0.1966397E+03    0.4389568E+03    0.1356236E+10
   234   231    12    0.1397874E+01    0.1428621E+01    0.8687817E+02    0.1316376E+03    0.3738660E+03    0.1373301E+10
   234   234    12    0.1397874E+01    0.1397874E+01    0.8687817E+02    0.1062043E+03    0.3483520E+03    0.1390468E+10
   237   222    12    0.1372730E+01    0.1529436E+01    0.8687817E+02    0.4271522E+03    0.6695791E+03    0.3322747E+08
   237   225    12    0.1372730E+01    0.1503893E+01    0.8687817E+02    0.3744206E+03    0.6167804E+03    0.7205471E+09
   237   228    12    0.1372730E+01    0.1462428E+01    0.8687817E+02    0.3042280E+03    0.5464791E+03    0.1351723E+10
   237   231    12    0.1372730E+01    0.1428621E+01    0.8687817E+02    0.1998597E+03    0.4420221E+03    0.1391421E+10
   237   234    12    0.1372730E+01    0.1397874E+01    0.8687817E+02    0.1336136E+03    0.3756953E+03    0.1408820E+10
   237   237    12    0.1372730E+01    0.1372730E+01    0.8687817E+02    0.1102518E+03    0.3522675E+03    0.1427448E+10
   240   225    12    0.1326045E+01    0.1503893E+01    0.8687817E+02    0.3417128E+03    0.5839502E+03    0.3439185E+08
   240   228    12    0.1326045E+01    0.1462428E+01    0.8687817E+02    0.3618573E+03    0.6039859E+03    0.7401571E+09
   240   231    12    0.1326045E+01    0.1428621E+01    0.8687817E+02    0.3051135E+03    0.5471534E+03    0.1387568E+10
   240   234    12    0.1326045E+01    0.1397874E+01    0.8687817E+02    0.1931580E+03    0.4351172E+03    0.1428267E+10
   240   237    12    0.1326045E+01    0.1372730E+01    0.8687817E+02    0.1347532E+03    0.3766464E+03    0.1447124E+10
   240   240    12    0.1326045E+01    0.1326045E+01    0.8687817E+02    0.1141270E+03    0.3558978E+03    0.1467098E+10
   243   228    12    0.1311508E+01    0.1462428E+01    0.8687817E+02    0.3545330E+03    0.5966234E+03    0.3517914E+08
   243   231    12    0.1311508E+01    0.1428621E+01    0.8687817E+02    0.3583061E+03    0.6003078E+03    0.7580024E+09
   243   234    12    0.1311508E+01    0.1397874E+01    0.8687817E+02    0.2921026E+03    0.5340237E+03    0.1422272E+10
   243   237    12    0.1311508E+01    0.1372730E+01    0.8687817E+02    0.1885090E+03    0.4303641E+03    0.1465146E+10
   243   240    12    0.1311508E+01    0.1326045E+01    0.8687817E+02    0.1257812E+03    0.3675138E+03    0.1485327E+10
   243   243    12    0.1311508E+01    0.1311508E+01    0.8687817E+02    0.1072665E+03    0.3489610E+03    0.1503863E+10
   246   231    12    0.1275914E+01    0.1428621E+01    0.8687817E+02    0.3232784E+03    0.5651868E+03    0.3585674E+08
   246   234    12    0.1275914E+01    0.1397874E+01    0.8687817E+02    0.3434003E+03    0.5852280E+03    0.7753606E+09
   246   237    12    0.1275914E+01    0.1372730E+01    0.8687817E+02    0.2932619E+03    0.5350236E+03    0.1456787E+10
   246   240    12    0.1275914E+01    0.1326045E+01    0.8687817E+02    0.1853312E+03    0.4269705E+03    0.1501636E+10
   246   243    12    0.1275914E+01    0.1311508E+01    0.8687817E+02    0.1329120E+03    0.3745131E+03    0.1520361E+10
   246   246    12    0.1275914E+01    0.1275914E+01    0.8687817E+02    0.1095024E+03    0.3510101E+03    0.1536990E+10
   249   234    12    0.1249863E+01    0.1397874E+01    0.8687817E+02    0.3495149E+03    0.5912743E+03    0.3675992E+08
   249   237    12    0.1249863E+01    0.1372730E+01    0.8687817E+02    0.3413046E+03    0.5829980E+03    0.7955113E+09
   249   240    12    0.1249863E+01    0.1326045E+01    0.8687817E+02    0.2808209E+03    0.5223918E+03    0.1496252E+10
   249   243    12    0.1249863E+01    0.1311508E+01    0.8687817E+02    0.1807305E+03    0.4222633E+03    0.1540326E+10
   249   246    12    0.1249863E+01    0.1275914E+01    0.8687817E+02    0.1260065E+03    0.3674459E+03    0.1557234E+10
   249   249    12    0.1249863E+01    0.1249863E+01    0.8687817E+02    0.1258134E+03    0.3671845E+03    0.1577720E+10
   252   237    12    0.1224701E+01    0.1372730E+01    0.8687817E+02    0.3063591E+03    0.5479865E+03    0.3755160E+08
   252   240    12    0.1224701E+01    0.1326045E+01    0.8687817E+02    0.3349878E+03    0.5764927E+03    0.8161533E+09
   252   243    12    0.1224701E+01    0.1311508E+01    0.8687817E+02    0.2757369E+03    0.5172037E+03    0.1533926E+10
   252   246    12    0.1224701E+01    0.1275914E+01    0.8687817E+02    0.1771772E+03    0.4185506E+03    0.1576789E+10
   252   249    12    0.1224701E+01    0.1249863E+01    0.8687817E+02    0.1130701E+03    0.3543751E+03    0.1597534E+10
   252   252    12    0.1224701E+01    0.1224701E+01    0.8687817E+02    0.8864353E+02    0.3298826E+03    0.1617619E+10
   255   240    12    0.1202169E+01    0.1326045E+01    0.8687817E+02    0.3845214E+03    0.6259672E+03    0.3844990E+08
   255   243    12    0.1202169E+01    0.1311508E+01    0.8687817E+02    0.3265095E+03    0.5679171E+03    0.8358376E+09
   255   246    12    0.1202169E+01    0.1275914E+01    0.8687817E+02    0.2801031E+03    0.5214174E+03    0.1567597E+10
   255   249    12    0.1202169E+01    0.1249863E+01    0.8687817E+02    0.1713941E+03    0.4126401E+03    0.1614739E+10
   255   252    12    0.1202169E+01    0.1224701E+01    0.8687817E+02    0.1185678E+03    0.3597477E+03    0.1634979E+10
   255   255    12    0.1202169E+01    0.1202169E+01    0.8687817E+02    0.9195032E+02    0.3330711E+03    0.1652668E+10
   258   243    12    0.1175450E+01    0.1311508E+01    0.8687817E+02    0.3682317E+03    0.6095692E+03    0.3962525E+08
   258   246    12    0.1175450E+01    0.1275914E+01    0.8687817E+02    0.3208297E+03    0.5620739E+03    0.8553953E+09
   258   249    12    0.1175450E+01    0.1249863E+01    0.8687817E+02    0.2638067E+03    0.5049825E+03    0.1606811E+10
   258   252    12    0.1175450E+01    0.1224701E+01    0.8687817E+02    0.1684434E+03    0.4095532E+03    0.1654286E+10
   258   255    12    0.1175450E+01    0.1202169E+01    0.8687817E+02    0.1197948E+03    0.3608455E+03    0.1672114E+10
   258   258    12    0.1175450E+01    0.1175450E+01    0.8687817E+02    0.8827067E+02    0.3292513E+03    0.1691769E+10
   261   246    12    0.1150560E+01    0.1275914E+01    0.8687817E+02    0.3276817E+03    0.5688606E+03    0.4050095E+08
   261   249    12    0.1150560E+01    0.1249863E+01    0.8687817E+02    0.3033955E+03    0.5445060E+03    0.8770998E+09
   261   252    12    0.1150560E+01    0.1224701E+01    0.8687817E+02    0.2578353E+03    0.4988799E+03    0.1647337E+10
   261   255    12    0.1150560E+01    0.1202169E+01    0.8687817E+02    0.1611567E+03    0.4021421E+03    0.1692943E+10
   261   258    12    0.1150560E+01    0.1175450E+01    0.8687817E+02    0.1125538E+03    0.3534691E+03    0.1712897E+10
   261   261    12    0.1150560E+01    0.1150560E+01    0.8687817E+02    0.8707887E+02    0.3279289E+03    0.1734262E+10
   264   249    12    0.1126402E+01    0.1249863E+01    0.8687817E+02    0.3420399E+03    0.5830871E+03    0.4142718E+08
   264   252    12    0.1126402E+01    0.1224701E+01    0.8687817E+02    0.2932872E+03    0.5342683E+03    0.8983670E+09
   264   255    12    0.1126402E+01    0.1202169E+01    0.8687817E+02    0.2565251E+03    0.4974471E+03    0.1684871E+10
   264   258    12    0.1126402E+01    0.1175450E+01    0.8687817E+02    0.1627143E+03    0.4035662E+03    0.1733260E+10
   264   261    12    0.1126402E+01    0.1150560E+01    0.8687817E+02    0.1123726E+03    0.3531592E+03    0.1754929E+10
   264   264    12    0.1126402E+01    0.1126402E+01    0.8687817E+02    0.9676304E+02    0.3374863E+03    0.1775797E+10
   267   252    12    0.1105911E+01    0.1224701E+01    0.8687817E+02    0.3370712E+03    0.5779986E+03    0.4236110E+08
   267   255    12    0.1105911E+01    0.1202169E+01    0.8687817E+02    0.3058269E+03    0.5466951E+03    0.9170639E+09
   267   258    12    0.1105911E+01    0.1175450E+01    0.8687817E+02    0.2376142E+03    0.4784124E+03    0.1721097E+10
   267   261    12    0.1105911E+01    0.1150560E+01    0.8687817E+02    0.1646821E+03    0.4054150E+03    0.1771734E+10
   267   264    12    0.1105911E+01    0.1126402E+01    0.8687817E+02    0.1134534E+03    0.3541229E+03    0.1792807E+10
   267   267    12    0.1105911E+01    0.1105911E+01    0.8687817E+02    0.1006082E+03    0.3412239E+03    0.1810012E+10
   270   255    12    0.1084662E+01    0.1202169E+01    0.8687817E+02    0.3535843E+03    0.5943969E+03    0.4347244E+08
   270   258    12    0.1084662E+01    0.1175450E+01    0.8687817E+02    0.3049177E+03    0.5456601E+03    0.9391241E+09
   270   261    12    0.1084662E+01    0.1150560E+01    0.8687817E+02    0.2388417E+03    0.4795188E+03    0.1763138E+10
   270   264    12    0.1084662E+01    0.1126402E+01    0.8687817E+02    0.1606520E+03    0.4012657E+03    0.1813943E+10
   270   267    12    0.1084662E+01    0.1105911E+01    0.8687817E+02    0.1074982E+03    0.3480581E+03    0.1831333E+10
   270   270    12    0.1084662E+01    0.1084662E+01    0.8687817E+02    0.9572427E+02    0.3362285E+03    0.1853082E+10
   273   258    12    0.1061114E+01    0.1175450E+01    0.8687817E+02    0.2710467E+03    0.5117273E+03    0.4445536E+08
   273   261    12    0.1061114E+01    0.1150560E+01    0.8687817E+02    0.2925813E+03    0.5331967E+03    0.9622548E+09
   273   264    12    0.1061114E+01    0.1126402E+01    0.8687817E+02    0.2351924E+03    0.4757443E+03    0.1806188E+10
   273   267    12    0.1061114E+01    0.1105911E+01    0.8687817E+02    0.1635104E+03    0.4040085E+03    0.1854073E+10
   273   270    12    0.1061114E+01    0.1084662E+01    0.8687817E+02    0.1109705E+03    0.3514129E+03    0.1875839E+10
   273   273    12    0.1061114E+01    0.1061114E+01    0.8687817E+02    0.8327103E+02    0.3236517E+03    0.1899144E+10
   276   261    12    0.1035981E+01    0.1150560E+01    0.8687817E+02    0.2653160E+03    0.5058654E+03    0.4536106E+08
   276   264    12    0.1035981E+01    0.1126402E+01    0.8687817E+02    0.2735849E+03    0.5140709E+03    0.9838436E+09
   276   267    12    0.1035981E+01    0.1105911E+01    0.8687817E+02    0.2323400E+03    0.4727722E+03    0.1842509E+10
   276   270    12    0.1035981E+01    0.1084662E+01    0.8687817E+02    0.1519377E+03    0.3923142E+03    0.1895400E+10
   276   273    12    0.1035981E+01    0.1061114E+01    0.8687817E+02    0.1087872E+03    0.3491019E+03    0.1918961E+10
   276   276    12    0.1035981E+01    0.1035981E+01    0.8687817E+02    0.7723589E+02    0.3174847E+03    0.1938842E+10
   279   264    12    0.1020032E+01    0.1126402E+01    0.8687817E+02    0.3254586E+03    0.5659028E+03    0.4650903E+08
   279   267    12    0.1020032E+01    0.1105911E+01    0.8687817E+02    0.2838863E+03    0.5242767E+03    0.1003322E+10
   279   270    12    0.1020032E+01    0.1084662E+01    0.8687817E+02    0.2296531E+03    0.4699878E+03    0.1882401E+10
   279   273    12    0.1020032E+01    0.1061114E+01    0.8687817E+02    0.1566424E+03    0.3969153E+03    0.1937622E+10
   279   276    12    0.1020032E+01    0.1035981E+01    0.8687817E+02    0.1114266E+03    0.3516335E+03    0.1957770E+10
   279   279    12    0.1020032E+01    0.1020032E+01    0.8687817E+02    0.9091636E+02    0.3310815E+03    0.1976931E+10
   282   267    12    0.9983431E+00    0.1105911E+01    0.8687817E+02    0.2838484E+03    0.5241819E+03    0.4751543E+08
   282   270    12    0.9983431E+00    0.1084662E+01    0.8687817E+02    0.2660398E+03    0.5063175E+03    0.1026548E+10
   282   273    12    0.9983431E+00    0.1061114E+01    0.8687817E+02    0.2265296E+03    0.4667456E+03    0.1927957E+10
   282   276    12    0.9983431E+00    0.1035981E+01    0.8687817E+02    0.1466844E+03    0.3868345E+03    0.1980696E+10
   282   279    12    0.9983431E+00    0.1020032E+01    0.8687817E+02    0.9984404E+02    0.3399522E+03    0.2000000E+10
   282   282    12    0.9983431E+00    0.9983431E+00    0.8687817E+02    0.7851993E+02    0.3185712E+03    0.2023482E+10
   285   270    12    0.9816693E+00    0.1084662E+01    0.8687817E+02    0.2591705E+03    0.4994045E+03    0.4840630E+08
   285   273    12    0.9816693E+00    0.1061114E+01    0.8687817E+02    0.2723652E+03    0.5125374E+03    0.1050114E+10
   285   276    12    0.9816693E+00    0.1035981E+01    0.8687817E+02    0.2288925E+03    0.4689988E+03    0.1966826E+10
   285   279    12    0.9816693E+00    0.1020032E+01    0.8687817E+02    0.1485064E+03    0.3885708E+03    0.2018999E+10
   285   282    12    0.9816693E+00    0.9983431E+00    0.8687817E+02    0.1075052E+03    0.3475127E+03    0.2042579E+10
   285   285    12    0.9816693E+00    0.9816693E+00    0.8687817E+02    0.8395311E+02    0.3239169E+03    0.2061915E+10
   288   273    12    0.9605332E+00    0.1061114E+01    0.8687817E+02    0.2254146E+03    0.4655314E+03    0.5000052E+08
   288   276    12    0.9605332E+00    0.1035981E+01    0.8687817E+02    0.2766923E+03    0.5167432E+03    0.1075176E+10
   288   279    12    0.9605332E+00    0.1020032E+01    0.8687817E+02    0.2165404E+03    0.4565494E+03    0.2010647E+10
   288   282    12    0.9605332E+00    0.9983431E+00    0.8687817E+02    0.1357040E+03    0.3756561E+03    0.2068067E+10
   288   285    12    0.9605332E+00    0.9816693E+00    0.8687817E+02    0.9537126E+02    0.3352796E+03    0.2087738E+10
   288   288    12    0.9605332E+00    0.9605332E+00    0.8687817E+02    0.8441220E+02    0.3242651E+03    0.2113729E+10
   291   276    12    0.9323130E+00    0.1035981E+01    0.8687817E+02    0.2660345E+03    0.5060113E+03    0.5090618E+08
   291   279    12    0.9323130E+00    0.1020032E+01    0.8687817E+02    0.2588390E+03    0.4987740E+03    0.1095063E+10
   291   282    12    0.9323130E+00    0.9983431E+00    0.8687817E+02    0.2103333E+03    0.4502114E+03    0.2054078E+10
   291   285    12    0.9323130E+00    0.9816693E+00    0.8687817E+02    0.1440926E+03    0.3839270E+03    0.2108283E+10
   291   288    12    0.9323130E+00    0.9605332E+00    0.8687817E+02    0.9810658E+02    0.3378854E+03    0.2134519E+10
   291   291    12    0.9323130E+00    0.9323130E+00    0.8687817E+02    0.8325442E+02    0.3229593E+03    0.2155758E+10
   294   279    12    0.9205073E+00    0.1020032E+01    0.8687817E+02    0.3191491E+03    0.5590531E+03    0.5163078E+08
   294   282    12    0.9205073E+00    0.9983431E+00    0.8687817E+02    0.2572913E+03    0.4971384E+03    0.1117899E+10
   294   285    12    0.9205073E+00    0.9816693E+00    0.8687817E+02    0.2218733E+03    0.4616766E+03    0.2093252E+10
   294   288    12    0.9205073E+00    0.9605332E+00    0.8687817E+02    0.1420176E+03    0.3817655E+03    0.2154904E+10
   294   291    12    0.9205073E+00    0.9323130E+00    0.8687817E+02    0.8566174E+02    0.3253356E+03    0.2176116E+10
   294   294    12    0.9205073E+00    0.9205073E+00    0.8687817E+02    0.7563982E+02    0.3152827E+03    0.2196803E+10
   297   282    12    0.9059940E+00    0.9983431E+00    0.8687817E+02    0.1961535E+03    0.4359625E+03    0.5286345E+08
   297   285    12    0.9059940E+00    0.9816693E+00    0.8687817E+02    0.2601963E+03    0.4999616E+03    0.1140178E+10
   297   288    12    0.9059940E+00    0.9605332E+00    0.8687817E+02    0.2065535E+03    0.4462633E+03    0.2141885E+10
   297   291    12    0.9059940E+00    0.9323130E+00    0.8687817E+02    0.1354854E+03    0.3751211E+03    0.2199408E+10
   297   294    12    0.9059940E+00    0.9205073E+00    0.8687817E+02    0.9450772E+02    0.3341125E+03    0.2220336E+10
   297   297    12    0.9059940E+00    0.9059940E+00    0.8687817E+02    0.7021772E+02    0.3097845E+03    0.2243964E+10
   300   285    12    0.8876481E+00    0.9816693E+00    0.8687817E+02    0.2864793E+03    0.5261964E+03    0.5366391E+08
   300   288    12    0.8876481E+00    0.9605332E+00    0.8687817E+02    0.2410172E+03    0.4806789E+03    0.1165855E+10
   300   291    12    0.8876481E+00    0.9323130E+00    0.8687817E+02    0.2035160E+03    0.4431036E+03    0.2185222E+10
   300   294    12    0.8876481E+00    0.9205073E+00    0.8687817E+02    0.1475678E+03    0.3871245E+03    0.2242873E+10
   300   297    12    0.8876481E+00    0.9059940E+00    0.8687817E+02    0.8808488E+02    0.3276035E+03    0.2266968E+10
   300   300    12    0.8876481E+00    0.8876481E+00    0.8687817E+02    0.7941913E+02    0.3188896E+03    0.2289953E+10
   204   204    15    0.1777896E+01    0.1777896E+01    0.7233097E+02    0.1347650E+03    0.3407412E+03    0.1321258E+10
   207   204    15    0.1727553E+01    0.1777896E+01    0.7233097E+02    0.1290676E+03    0.3349118E+03    0.1338317E+10
   207   207    15    0.1727553E+01    0.1727553E+01    0.7233097E+02    0.1165090E+03    0.3222211E+03    0.1355626E+10
   210   204    15    0.1682109E+01    0.1777896E+01    0.7233097E+02    0.1592844E+03    0.3650093E+03    0.1360368E+10
   210   207    15    0.1682109E+01    0.1727553E+01    0.7233097E+02    0.1166024E+03    0.3221953E+03    0.1377911E+10
   210   210    15    0.1682109E+01    0.1682109E+01    0.7233097E+02    0.1161759E+03    0.3216496E+03    0.1400581E+10
   213   204    15    0.1646287E+01    0.1777896E+01    0.7233097E+02    0.2202013E+03    0.4258323E+03    0.1380291E+10
   213   207    15    0.1646287E+01    0.1727553E+01    0.7233097E+02    0.1697236E+03    0.3752226E+03    0.1398069E+10
   213   210    15    0.1646287E+01    0.1682109E+01    0.7233097E+02    0.1208937E+03    0.3262733E+03    0.1421068E+10
   213   213    15    0.1646287E+01    0.1646287E+01    0.7233097E+02    0.1112452E+03    0.3165309E+03    0.1441892E+10
   216   204    15    0.1615898E+01    0.1777896E+01    0.7233097E+02    0.3126876E+03    0.5182388E+03    0.1372929E+10
   216   207    15    0.1615898E+01    0.1727553E+01    0.7233097E+02    0.2197170E+03    0.4251362E+03    0.1416188E+10
   216   210    15    0.1615898E+01    0.1682109E+01    0.7233097E+02    0.1501209E+03    0.3554209E+03    0.1439447E+10
   216   213    15    0.1615898E+01    0.1646287E+01    0.7233097E+02    0.1190724E+03    0.3242784E+03    0.1460542E+10
   216   216    15    0.1615898E+01    0.1615898E+01    0.7233097E+02    0.1002449E+03    0.3053711E+03    0.1479335E+10
   219   204    15    0.1572943E+01    0.1777896E+01    0.7233097E+02    0.3747350E+03    0.5801736E+03    0.7370401E+09
   219   207    15    0.1572943E+01    0.1727553E+01    0.7233097E+02    0.3121823E+03    0.5174888E+03    0.1409002E+10
   219   210    15    0.1572943E+01    0.1682109E+01    0.7233097E+02    0.2040013E+03    0.4091886E+03    0.1458301E+10
   219   213    15    0.1572943E+01    0.1646287E+01    0.7233097E+02    0.1468222E+03    0.3519155E+03    0.1479542E+10
   219   216    15    0.1572943E+01    0.1615898E+01    0.7233097E+02    0.1104193E+03    0.3154329E+03    0.1498739E+10
   219   219    15    0.1572943E+01    0.1572943E+01    0.7233097E+02    0.9629595E+02    0.3011968E+03    0.1518264E+10
   222   204    15    0.1529436E+01    0.1777896E+01    0.7233097E+02    0.4128046E+03    0.6181290E+03    0.3345724E+08
   222   207    15    0.1529436E+01    0.1727553E+01    0.7233097E+02    0.3635329E+03    0.5687253E+03    0.7577146E+09
   222   210    15    0.1529436E+01    0.1682109E+01    0.7233097E+02    0.2984835E+03    0.5035566E+03    0.1453631E+10
   222   213    15    0.1529436E+01    0.1646287E+01    0.7233097E+02    0.2036143E+03    0.4085935E+03    0.1502110E+10
   222   216    15    0.1529436E+01    0.1615898E+01    0.7233097E+02    0.1563962E+03    0.3612956E+03    0.1521443E+10
   222   219    15    0.1529436E+01    0.1572943E+01    0.7233097E+02    0.1197395E+03    0.3245263E+03    0.1541333E+10
   222   222    15    0.1529436E+01    0.1529436E+01    0.7233097E+02    0.1166493E+03    0.3213219E+03    0.1564743E+10
   225   207    15    0.1503893E+01    0.1727553E+01    0.7233097E+02    0.2971669E+03    0.5022923E+03    0.3406700E+08
   225   210    15    0.1503893E+01    0.1682109E+01    0.7233097E+02    0.3540874E+03    0.5590935E+03    0.7798336E+09
   225   213    15    0.1503893E+01    0.1646287E+01    0.7233097E+02    0.2863604E+03    0.4912725E+03    0.1495834E+10
   225   216    15    0.1503893E+01    0.1615898E+01    0.7233097E+02    0.2150764E+03    0.4199088E+03    0.1543100E+10
   225   219    15    0.1503893E+01    0.1572943E+01    0.7233097E+02    0.1442997E+03    0.3490194E+03    0.1563219E+10
   225   222    15    0.1503893E+01    0.1529436E+01    0.7233097E+02    0.1153204E+03    0.3199260E+03    0.1586876E+10
   225   225    15    0.1503893E+01    0.1503893E+01    0.7233097E+02    0.1022044E+03    0.3067430E+03    0.1609494E+10
   228   210    15    0.1462428E+01    0.1682109E+01    0.7233097E+02    0.3459424E+03    0.5508397E+03    0.3492940E+08
   228   213    15    0.1462428E+01    0.1646287E+01    0.7233097E+02    0.3425087E+03    0.5473120E+03    0.8012013E+09
   228   216    15    0.1462428E+01    0.1615898E+01    0.7233097E+02    0.2920853E+03    0.4968090E+03    0.1534234E+10
   228   219    15    0.1462428E+01    0.1572943E+01    0.7233097E+02    0.1999209E+03    0.4045318E+03    0.1582882E+10
   228   222    15    0.1462428E+01    0.1529436E+01    0.7233097E+02    0.1397903E+03    0.3442871E+03    0.1606844E+10
   228   225    15    0.1462428E+01    0.1503893E+01    0.7233097E+02    0.1151086E+03    0.3195384E+03    0.1629697E+10
   228   228    15    0.1462428E+01    0.1462428E+01    0.7233097E+02    0.9858800E+02    0.3029090E+03    0.1650136E+10
   231   213    15    0.1428621E+01    0.1646287E+01    0.7233097E+02    0.3594057E+03    0.5641203E+03    0.3600706E+08
   231   216    15    0.1428621E+01    0.1615898E+01    0.7233097E+02    0.3446023E+03    0.5492372E+03    0.8221460E+09
   231   219    15    0.1428621E+01    0.1572943E+01    0.7233097E+02    0.2863187E+03    0.4908410E+03    0.1573810E+10
   231   222    15    0.1428621E+01    0.1529436E+01    0.7233097E+02    0.1986469E+03    0.4030550E+03    0.1627126E+10
