   213   210    12    0.1656998E+01    0.1687377E+01    0.9028160E+02    0.1683844E+03    0.4210764E+03    0.1139219E+10
   213   213    12    0.1656998E+01    0.1656998E+01    0.9028160E+02    0.1453655E+03    0.3979777E+03    0.1155917E+10
   216   204    12    0.1607817E+01    0.1772666E+01    0.9028160E+02    0.4397980E+03    0.6925847E+03    0.5946787E+09
   216   207    12    0.1607817E+01    0.1738461E+01    0.9028160E+02    0.3608167E+03    0.6135136E+03    0.1116628E+10
   216   210    12    0.1607817E+01    0.1687377E+01    0.9028160E+02    0.2291213E+03    0.4816841E+03    0.1153951E+10
   216   213    12    0.1607817E+01    0.1656998E+01    0.9028160E+02    0.1636961E+03    0.4161792E+03    0.1170827E+10
   216   216    12    0.1607817E+01    0.1607817E+01    0.9028160E+02    0.1377032E+03    0.3900571E+03    0.1185949E+10
   219   204    12    0.1568872E+01    0.1772666E+01    0.9028160E+02    0.4642068E+03    0.7168912E+03    0.2828522E+08
   219   207    12    0.1568872E+01    0.1738461E+01    0.9028160E+02    0.4201358E+03    0.6727305E+03    0.6103907E+09
   219   210    12    0.1568872E+01    0.1687377E+01    0.9028160E+02    0.3509576E+03    0.6034182E+03    0.1149793E+10
   219   213    12    0.1568872E+01    0.1656998E+01    0.9028160E+02    0.2262373E+03    0.4786181E+03    0.1186114E+10
   219   216    12    0.1568872E+01    0.1607817E+01    0.9028160E+02    0.1646536E+03    0.4169053E+03    0.1201452E+10
   219   219    12    0.1568872E+01    0.1568872E+01    0.9028160E+02    0.1345168E+03    0.3866663E+03    0.1217178E+10
   222   207    12    0.1533056E+01    0.1738461E+01    0.9028160E+02    0.4154102E+03    0.6679108E+03    0.2905581E+08
   222   210    12    0.1533056E+01    0.1687377E+01    0.9028160E+02    0.4072256E+03    0.6595921E+03    0.6297343E+09
   222   213    12    0.1533056E+01    0.1656998E+01    0.9028160E+02    0.3479517E+03    0.6002385E+03    0.1184373E+10
   222   216    12    0.1533056E+01    0.1607817E+01    0.9028160E+02    0.2252301E+03    0.4773878E+03    0.1219697E+10
   222   219    12    0.1533056E+01    0.1568872E+01    0.9028160E+02    0.1584393E+03    0.4104947E+03    0.1235588E+10
   222   222    12    0.1533056E+01    0.1533056E+01    0.9028160E+02    0.1347160E+03    0.3866774E+03    0.1254338E+10
   225   210    12    0.1497411E+01    0.1687377E+01    0.9028160E+02    0.3937128E+03    0.6459858E+03    0.2990513E+08
   225   213    12    0.1497411E+01    0.1656998E+01    0.9028160E+02    0.4084622E+03    0.6606554E+03    0.6480014E+09
   225   216    12    0.1497411E+01    0.1607817E+01    0.9028160E+02    0.3311774E+03    0.5832415E+03    0.1216669E+10
   225   219    12    0.1497411E+01    0.1568872E+01    0.9028160E+02    0.2119753E+03    0.4639371E+03    0.1253159E+10
   225   222    12    0.1497411E+01    0.1533056E+01    0.9028160E+02    0.1561570E+03    0.4080248E+03    0.1272170E+10
   225   225    12    0.1497411E+01    0.1497411E+01    0.9028160E+02    0.1485994E+03    0.4003736E+03    0.1290287E+10
   228   213    12    0.1463373E+01    0.1656998E+01    0.9028160E+02    0.4216395E+03    0.6737433E+03    0.3070213E+08
   228   216    12    0.1463373E+01    0.1607817E+01    0.9028160E+02    0.3949455E+03    0.6469202E+03    0.6642867E+09
   228   219    12    0.1463373E+01    0.1568872E+01    0.9028160E+02    0.3231511E+03    0.5750236E+03    0.1247947E+10
   228   222    12    0.1463373E+01    0.1533056E+01    0.9028160E+02    0.2157760E+03    0.4675545E+03    0.1288169E+10
   228   225    12    0.1463373E+01    0.1497411E+01    0.9028160E+02    0.1514935E+03    0.4031784E+03    0.1306431E+10
   228   228    12    0.1463373E+01    0.1463373E+01    0.9028160E+02    0.1362500E+03    0.3878456E+03    0.1322824E+10
   231   216    12    0.1433988E+01    0.1607817E+01    0.9028160E+02    0.4085823E+03    0.6604799E+03    0.3144332E+08
   231   219    12    0.1433988E+01    0.1568872E+01    0.9028160E+02    0.3914764E+03    0.6432717E+03    0.6808404E+09
   231   222    12    0.1433988E+01    0.1533056E+01    0.9028160E+02    0.3244609E+03    0.5761622E+03    0.1282706E+10
   231   225    12    0.1433988E+01    0.1497411E+01    0.9028160E+02    0.2181588E+03    0.4697665E+03    0.1322868E+10
   231   228    12    0.1433988E+01    0.1463373E+01    0.9028160E+02    0.1488018E+03    0.4003201E+03    0.1339489E+10
   231   231    12    0.1433988E+01    0.1433988E+01    0.9028160E+02    0.1152168E+03    0.3666580E+03    0.1356290E+10
   234   219    12    0.1405394E+01    0.1568872E+01    0.9028160E+02    0.3679442E+03    0.6196644E+03    0.3213838E+08
   234   222    12    0.1405394E+01    0.1533056E+01    0.9028160E+02    0.3872149E+03    0.6388411E+03    0.6999510E+09
   234   225    12    0.1405394E+01    0.1497411E+01    0.9028160E+02    0.3178005E+03    0.5693332E+03    0.1317390E+10
   234   228    12    0.1405394E+01    0.1463373E+01    0.9028160E+02    0.2122732E+03    0.4637165E+03    0.1356236E+10
   234   231    12    0.1405394E+01    0.1433988E+01    0.9028160E+02    0.1519576E+03    0.4033237E+03    0.1373301E+10
   234   234    12    0.1405394E+01    0.1405394E+01    0.9028160E+02    0.1438966E+03    0.3951876E+03    0.1390468E+10
   237   222    12    0.1367382E+01    0.1533056E+01    0.9028160E+02    0.4488791E+03    0.7004055E+03    0.3322747E+08
   237   225    12    0.1367382E+01    0.1497411E+01    0.9028160E+02    0.3819636E+03    0.6333965E+03    0.7205471E+09
   237   228    12    0.1367382E+01    0.1463373E+01    0.9028160E+02    0.3086741E+03    0.5600176E+03    0.1351723E+10
   237   231    12    0.1367382E+01    0.1433988E+01    0.9028160E+02    0.2131603E+03    0.4644267E+03    0.1391421E+10
   237   234    12    0.1367382E+01    0.1405394E+01    0.9028160E+02    0.1478412E+03    0.3990325E+03    0.1408820E+10
   237   237    12    0.1367382E+01    0.1367382E+01    0.9028160E+02    0.1242633E+03    0.3753548E+03    0.1427448E+10
   240   225    12    0.1344838E+01    0.1497411E+01    0.9028160E+02    0.3543524E+03    0.6057261E+03    0.3439185E+08
   240   228    12    0.1344838E+01    0.1463373E+01    0.9028160E+02    0.3705171E+03    0.6218014E+03    0.7401571E+09
   240   231    12    0.1344838E+01    0.1433988E+01    0.9028160E+02    0.3125395E+03    0.5637467E+03    0.1387568E+10
   240   234    12    0.1344838E+01    0.1405394E+01    0.9028160E+02    0.2020348E+03    0.4531669E+03    0.1428267E+10
   240   237    12    0.1344838E+01    0.1367382E+01    0.9028160E+02    0.1340064E+03    0.3850387E+03    0.1447124E+10
   240   240    12    0.1344838E+01    0.1344838E+01    0.9028160E+02    0.1185558E+03    0.3695289E+03    0.1467098E+10
   243   228    12    0.1307802E+01    0.1463373E+01    0.9028160E+02    0.3099548E+03    0.5611419E+03    0.3517914E+08
   243   231    12    0.1307802E+01    0.1433988E+01    0.9028160E+02    0.3598513E+03    0.6109612E+03    0.7580024E+09
   243   234    12    0.1307802E+01    0.1405394E+01    0.9028160E+02    0.2947463E+03    0.5457811E+03    0.1422272E+10
   243   237    12    0.1307802E+01    0.1367382E+01    0.9028160E+02    0.1916855E+03    0.4426206E+03    0.1465146E+10
   243   240    12    0.1307802E+01    0.1344838E+01    0.9028160E+02    0.1430606E+03    0.3939365E+03    0.1485327E+10
   243   243    12    0.1307802E+01    0.1307802E+01    0.9028160E+02    0.1158111E+03    0.3665898E+03    0.1503863E+10
   246   231    12    0.1280374E+01    0.1433988E+01    0.9028160E+02    0.3477337E+03    0.5987716E+03    0.3585674E+08
   246   234    12    0.1280374E+01    0.1405394E+01    0.9028160E+02    0.3585876E+03    0.6095504E+03    0.7753606E+09
   246   237    12    0.1280374E+01    0.1367382E+01    0.9028160E+02    0.2994210E+03    0.5502841E+03    0.1456787E+10
   246   240    12    0.1280374E+01    0.1344838E+01    0.9028160E+02    0.1946559E+03    0.4454598E+03    0.1501636E+10
   246   243    12    0.1280374E+01    0.1307802E+01    0.9028160E+02    0.1311175E+03    0.3818242E+03    0.1520361E+10
   246   246    12    0.1280374E+01    0.1280374E+01    0.9028160E+02    0.1081287E+03    0.3587633E+03    0.1536990E+10
   249   234    12    0.1256931E+01    0.1405394E+01    0.9028160E+02    0.3177737E+03    0.5686750E+03    0.3675992E+08
   249   237    12    0.1256931E+01    0.1367382E+01    0.9028160E+02    0.3509688E+03    0.6017703E+03    0.7955113E+09
   249   240    12    0.1256931E+01    0.1344838E+01    0.9028160E+02    0.2789587E+03    0.5297011E+03    0.1496252E+10
   249   243    12    0.1256931E+01    0.1307802E+01    0.9028160E+02    0.1959969E+03    0.4466420E+03    0.1540326E+10
   249   246    12    0.1256931E+01    0.1280374E+01    0.9028160E+02    0.1270923E+03    0.3776654E+03    0.1557234E+10
   249   249    12    0.1256931E+01    0.1256931E+01    0.9028160E+02    0.1125688E+03    0.3630804E+03    0.1577720E+10
   252   237    12    0.1231087E+01    0.1367382E+01    0.9028160E+02    0.2787859E+03    0.5295196E+03    0.3755160E+08
   252   240    12    0.1231087E+01    0.1344838E+01    0.9028160E+02    0.3358778E+03    0.5865523E+03    0.8161533E+09
   252   243    12    0.1231087E+01    0.1307802E+01    0.9028160E+02    0.2839883E+03    0.5345655E+03    0.1533926E+10
   252   246    12    0.1231087E+01    0.1280374E+01    0.9028160E+02    0.1789676E+03    0.4294728E+03    0.1576789E+10
   252   249    12    0.1231087E+01    0.1256931E+01    0.9028160E+02    0.1276360E+03    0.3780797E+03    0.1597534E+10
   252   252    12    0.1231087E+01    0.1231087E+01    0.9028160E+02    0.1164866E+03    0.3668625E+03    0.1617619E+10
   255   240    12    0.1197001E+01    0.1344838E+01    0.9028160E+02    0.2671639E+03    0.5177489E+03    0.3844990E+08
   255   243    12    0.1197001E+01    0.1307802E+01    0.9028160E+02    0.3414033E+03    0.5918911E+03    0.8358376E+09
   255   246    12    0.1197001E+01    0.1280374E+01    0.9028160E+02    0.2718508E+03    0.5222665E+03    0.1567597E+10
   255   249    12    0.1197001E+01    0.1256931E+01    0.9028160E+02    0.1779548E+03    0.4283090E+03    0.1614739E+10
   255   252    12    0.1197001E+01    0.1231087E+01    0.9028160E+02    0.1165013E+03    0.3667877E+03    0.1634979E+10
   255   255    12    0.1197001E+01    0.1197001E+01    0.9028160E+02    0.1058558E+03    0.3560526E+03    0.1652668E+10
   258   243    12    0.1174299E+01    0.1307802E+01    0.9028160E+02    0.3113270E+03    0.5617551E+03    0.3962525E+08
   258   246    12    0.1174299E+01    0.1280374E+01    0.9028160E+02    0.3210455E+03    0.5714017E+03    0.8553953E+09
   258   249    12    0.1174299E+01    0.1256931E+01    0.9028160E+02    0.2677980E+03    0.5180926E+03    0.1606811E+10
   258   252    12    0.1174299E+01    0.1231087E+01    0.9028160E+02    0.1697676E+03    0.4199943E+03    0.1654286E+10
   258   255    12    0.1174299E+01    0.1197001E+01    0.9028160E+02    0.1212659E+03    0.3714031E+03    0.1672114E+10
   258   258    12    0.1174299E+01    0.1174299E+01    0.9028160E+02    0.1086061E+03    0.3586838E+03    0.1691769E+10
   261   246    12    0.1152564E+01    0.1280374E+01    0.9028160E+02    0.3344166E+03    0.5847157E+03    0.4050095E+08
   261   249    12    0.1152564E+01    0.1256931E+01    0.9028160E+02    0.3219865E+03    0.5722241E+03    0.8770998E+09
   261   252    12    0.1152564E+01    0.1231087E+01    0.9028160E+02    0.2658142E+03    0.5159839E+03    0.1647337E+10
   261   255    12    0.1152564E+01    0.1197001E+01    0.9028160E+02    0.1694811E+03    0.4195613E+03    0.1692943E+10
   261   258    12    0.1152564E+01    0.1174299E+01    0.9028160E+02    0.1250509E+03    0.3750715E+03    0.1712897E+10
   261   261    12    0.1152564E+01    0.1152564E+01    0.9028160E+02    0.1082453E+03    0.3582089E+03    0.1734262E+10
   264   249    12    0.1125959E+01    0.1256931E+01    0.9028160E+02    0.3323604E+03    0.5825281E+03    0.4142718E+08
   264   252    12    0.1125959E+01    0.1231087E+01    0.9028160E+02    0.3255520E+03    0.5756518E+03    0.8983670E+09
   264   255    12    0.1125959E+01    0.1197001E+01    0.9028160E+02    0.2545735E+03    0.5045839E+03    0.1684871E+10
   264   258    12    0.1125959E+01    0.1174299E+01    0.9028160E+02    0.1695426E+03    0.4194933E+03    0.1733260E+10
   264   261    12    0.1125959E+01    0.1152564E+01    0.9028160E+02    0.1297192E+03    0.3796129E+03    0.1754929E+10
   264   264    12    0.1125959E+01    0.1125959E+01    0.9028160E+02    0.9018571E+02    0.3400096E+03    0.1775797E+10
   267   252    12    0.1106453E+01    0.1231087E+01    0.9028160E+02    0.3153113E+03    0.5653600E+03    0.4236110E+08
   267   255    12    0.1106453E+01    0.1197001E+01    0.9028160E+02    0.3011309E+03    0.5510901E+03    0.9170639E+09
   267   258    12    0.1106453E+01    0.1174299E+01    0.9028160E+02    0.2559003E+03    0.5057998E+03    0.1721097E+10
   267   261    12    0.1106453E+01    0.1152564E+01    0.9028160E+02    0.1733008E+03    0.4231433E+03    0.1771734E+10
   267   264    12    0.1106453E+01    0.1125959E+01    0.9028160E+02    0.1259740E+03    0.3757467E+03    0.1792807E+10
   267   267    12    0.1106453E+01    0.1106453E+01    0.9028160E+02    0.9202221E+02    0.3417436E+03    0.1810012E+10
   270   255    12    0.1085454E+01    0.1197001E+01    0.9028160E+02    0.3018779E+03    0.5517819E+03    0.4347244E+08
   270   258    12    0.1085454E+01    0.1174299E+01    0.9028160E+02    0.3009404E+03    0.5507848E+03    0.9391241E+09
   270   261    12    0.1085454E+01    0.1152564E+01    0.9028160E+02    0.2554507E+03    0.5052381E+03    0.1763138E+10
   270   264    12    0.1085454E+01    0.1125959E+01    0.9028160E+02    0.1725164E+03    0.4222339E+03    0.1813943E+10
   270   267    12    0.1085454E+01    0.1106453E+01    0.9028160E+02    0.1204423E+03    0.3701087E+03    0.1831333E+10
   270   270    12    0.1085454E+01    0.1085454E+01    0.9028160E+02    0.9569405E+02    0.3453052E+03    0.1853082E+10
   273   258    12    0.1066665E+01    0.1174299E+01    0.9028160E+02    0.2807609E+03    0.5305560E+03    0.4445536E+08
   273   261    12    0.1066665E+01    0.1152564E+01    0.9028160E+02    0.3009377E+03    0.5506758E+03    0.9622548E+09
   273   264    12    0.1066665E+01    0.1125959E+01    0.9028160E+02    0.2537372E+03    0.5034054E+03    0.1806188E+10
   273   267    12    0.1066665E+01    0.1106453E+01    0.9028160E+02    0.1664157E+03    0.4160326E+03    0.1854073E+10
   273   270    12    0.1066665E+01    0.1085454E+01    0.9028160E+02    0.1158105E+03    0.3653724E+03    0.1875839E+10
   273   273    12    0.1066665E+01    0.1066665E+01    0.9028160E+02    0.9181786E+02    0.3413304E+03    0.1899144E+10
   276   261    12    0.1044500E+01    0.1152564E+01    0.9028160E+02    0.2678993E+03    0.5175791E+03    0.4536106E+08
   276   264    12    0.1044500E+01    0.1125959E+01    0.9028160E+02    0.2917256E+03    0.5413356E+03    0.9838436E+09
   276   267    12    0.1044500E+01    0.1106453E+01    0.9028160E+02    0.2413911E+03    0.4909499E+03    0.1842509E+10
   276   270    12    0.1044500E+01    0.1085454E+01    0.9028160E+02    0.1581414E+03    0.4076451E+03    0.1895400E+10
   276   273    12    0.1044500E+01    0.1066665E+01    0.9028160E+02    0.1130309E+03    0.3624853E+03    0.1918961E+10
   276   276    12    0.1044500E+01    0.1044500E+01    0.9028160E+02    0.1001043E+03    0.3495005E+03    0.1938842E+10
   279   264    12    0.1017670E+01    0.1125959E+01    0.9028160E+02    0.2651747E+03    0.5147142E+03    0.4650903E+08
   279   267    12    0.1017670E+01    0.1106453E+01    0.9028160E+02    0.3032419E+03    0.5527303E+03    0.1003322E+10
   279   270    12    0.1017670E+01    0.1085454E+01    0.9028160E+02    0.2417416E+03    0.4911748E+03    0.1882401E+10
   279   273    12    0.1017670E+01    0.1066665E+01    0.9028160E+02    0.1578149E+03    0.4071988E+03    0.1937622E+10
   279   276    12    0.1017670E+01    0.1044500E+01    0.9028160E+02    0.1115161E+03    0.3608418E+03    0.1957770E+10
   279   279    12    0.1017670E+01    0.1017670E+01    0.9028160E+02    0.9706896E+02    0.3463242E+03    0.1976931E+10
   282   267    12    0.9986538E+00    0.1106453E+01    0.9028160E+02    0.2769372E+03    0.5263756E+03    0.4751543E+08
   282   270    12    0.9986538E+00    0.1085454E+01    0.9028160E+02    0.2919876E+03    0.5413709E+03    0.1026548E+10
   282   273    12    0.9986538E+00    0.1066665E+01    0.9028160E+02    0.2407196E+03    0.4900535E+03    0.1927957E+10
   282   276    12    0.9986538E+00    0.1044500E+01    0.9028160E+02    0.1629691E+03    0.4122449E+03    0.1980696E+10
   282   279    12    0.9986538E+00    0.1017670E+01    0.9028160E+02    0.9532876E+02    0.3445341E+03    0.2000000E+10
   282   282    12    0.9986538E+00    0.9986538E+00    0.9028160E+02    0.8571047E+02    0.3348659E+03    0.2023482E+10
   285   270    12    0.9813219E+00    0.1085454E+01    0.9028160E+02    0.2628796E+03    0.5122174E+03    0.4840630E+08
   285   273    12    0.9813219E+00    0.1066665E+01    0.9028160E+02    0.2775779E+03    0.5268663E+03    0.1050114E+10
   285   276    12    0.9813219E+00    0.1044500E+01    0.9028160E+02    0.2305969E+03    0.4798271E+03    0.1966826E+10
   285   279    12    0.9813219E+00    0.1017670E+01    0.9028160E+02    0.1575881E+03    0.4067479E+03    0.2018999E+10
   285   282    12    0.9813219E+00    0.9986538E+00    0.9028160E+02    0.1079822E+03    0.3570921E+03    0.2042579E+10
   285   285    12    0.9813219E+00    0.9813219E+00    0.9028160E+02    0.8800925E+02    0.3370737E+03    0.2061915E+10
   288   273    12    0.9623890E+00    0.1066665E+01    0.9028160E+02    0.2480187E+03    0.4972575E+03    0.5000052E+08
   288   276    12    0.9623890E+00    0.1044500E+01    0.9028160E+02    0.2775962E+03    0.5267768E+03    0.1075176E+10
   288   279    12    0.9623890E+00    0.1017670E+01    0.9028160E+02    0.2268056E+03    0.4759158E+03    0.2010647E+10
   288   282    12    0.9623890E+00    0.9986538E+00    0.9028160E+02    0.1450335E+03    0.3940938E+03    0.2068067E+10
   288   285    12    0.9623890E+00    0.9813219E+00    0.9028160E+02    0.9202947E+02    0.3410442E+03    0.2087738E+10
   288   288    12    0.9623890E+00    0.9623890E+00    0.9028160E+02    0.8885653E+02    0.3378215E+03    0.2113729E+10
   291   276    12    0.9404755E+00    0.1044500E+01    0.9028160E+02    0.2280557E+03    0.4771788E+03    0.5090618E+08
   291   279    12    0.9404755E+00    0.1017670E+01    0.9028160E+02    0.2683712E+03    0.5174238E+03    0.1095063E+10
   291   282    12    0.9404755E+00    0.9986538E+00    0.9028160E+02    0.2214449E+03    0.4704476E+03    0.2054078E+10
   291   285    12    0.9404755E+00    0.9813219E+00    0.9028160E+02    0.1514032E+03    0.4003604E+03    0.2108283E+10
   291   288    12    0.9404755E+00    0.9623890E+00    0.9028160E+02    0.1021677E+03    0.3510752E+03    0.2134519E+10
   291   291    12    0.9404755E+00    0.9404755E+00    0.9028160E+02    0.8979456E+02    0.3386445E+03    0.2155758E+10
   294   279    12    0.9238292E+00    0.1017670E+01    0.9028160E+02    0.2497216E+03    0.4987305E+03    0.5163078E+08
   294   282    12    0.9238292E+00    0.9986538E+00    0.9028160E+02    0.2741429E+03    0.5231019E+03    0.1117899E+10
   294   285    12    0.9238292E+00    0.9813219E+00    0.9028160E+02    0.2171199E+03    0.4660334E+03    0.2093252E+10
   294   288    12    0.9238292E+00    0.9623890E+00    0.9028160E+02    0.1409815E+03    0.3898453E+03    0.2154904E+10
   294   291    12    0.9238292E+00    0.9404755E+00    0.9028160E+02    0.9611947E+02    0.3449257E+03    0.2176116E+10
   294   294    12    0.9238292E+00    0.9238292E+00    0.9028160E+02    0.9536387E+02    0.3441264E+03    0.2196803E+10
   297   282    12    0.9075149E+00    0.9986538E+00    0.9028160E+02    0.2431752E+03    0.4920914E+03    0.5286345E+08
   297   285    12    0.9075149E+00    0.9813219E+00    0.9028160E+02    0.2625954E+03    0.5114660E+03    0.1140178E+10
   297   288    12    0.9075149E+00    0.9623890E+00    0.9028160E+02    0.2156021E+03    0.4644231E+03    0.2141885E+10
   297   291    12    0.9075149E+00    0.9404755E+00    0.9028160E+02    0.1421350E+03    0.3908984E+03    0.2199408E+10
   297   294    12    0.9075149E+00    0.9238292E+00    0.9028160E+02    0.9654009E+02    0.3452598E+03    0.2220336E+10
   297   297    12    0.9075149E+00    0.9075149E+00    0.9028160E+02    0.9045728E+02    0.3391342E+03    0.2243964E+10
   300   285    12    0.8844735E+00    0.9813219E+00    0.9028160E+02    0.2347589E+03    0.4835691E+03    0.5366391E+08
   300   288    12    0.8844735E+00    0.9623890E+00    0.9028160E+02    0.2556144E+03    0.5043748E+03    0.1165855E+10
   300   291    12    0.8844735E+00    0.9404755E+00    0.9028160E+02    0.2126543E+03    0.4613572E+03    0.2185222E+10
   300   294    12    0.8844735E+00    0.9238292E+00    0.9028160E+02    0.1386712E+03    0.3873304E+03    0.2242873E+10
   300   297    12    0.8844735E+00    0.9075149E+00    0.9028160E+02    0.1020299E+03    0.3506462E+03    0.2266968E+10
   300   300    12    0.8844735E+00    0.8844735E+00    0.9028160E+02    0.7761899E+02    0.3261749E+03    0.2289953E+10
   204   204    15    0.1772666E+01    0.1772666E+01    0.7083082E+02    0.1143090E+03    0.3164637E+03    0.1321258E+10
   207   204    15    0.1738461E+01    0.1772666E+01    0.7083082E+02    0.1292122E+03    0.3312771E+03    0.1338317E+10
   207   207    15    0.1738461E+01    0.1738461E+01    0.7083082E+02    0.1054323E+03    0.3074074E+03    0.1355626E+10
   210   204    15    0.1687377E+01    0.1772666E+01    0.7083082E+02    0.1731734E+03    0.3751042E+03    0.1360368E+10
   210   207    15    0.1687377E+01    0.1738461E+01    0.7083082E+02    0.1293536E+03    0.3311946E+03    0.1377911E+10
   210   210    15    0.1687377E+01    0.1687377E+01    0.7083082E+02    0.1138599E+03    0.3155667E+03    0.1400581E+10
   213   204    15    0.1656998E+01    0.1772666E+01    0.7083082E+02    0.2238528E+03    0.4257038E+03    0.1380291E+10
   213   207    15    0.1656998E+01    0.1738461E+01    0.7083082E+02    0.1555387E+03    0.3572999E+03    0.1398069E+10
   213   210    15    0.1656998E+01    0.1687377E+01    0.7083082E+02    0.1314149E+03    0.3330420E+03    0.1421068E+10
   213   213    15    0.1656998E+01    0.1656998E+01    0.7083082E+02    0.1193724E+03    0.3209197E+03    0.1441892E+10
   216   204    15    0.1607817E+01    0.1772666E+01    0.7083082E+02    0.3123141E+03    0.5140360E+03    0.1372929E+10
   216   207    15    0.1607817E+01    0.1738461E+01    0.7083082E+02    0.2128960E+03    0.4145281E+03    0.1416188E+10
   216   210    15    0.1607817E+01    0.1687377E+01    0.7083082E+02    0.1675073E+03    0.3690053E+03    0.1439447E+10
   216   213    15    0.1607817E+01    0.1656998E+01    0.7083082E+02    0.1219066E+03    0.3233248E+03    0.1460542E+10
   216   216    15    0.1607817E+01    0.1607817E+01    0.7083082E+02    0.1067470E+03    0.3080361E+03    0.1479335E+10
   219   204    15    0.1568872E+01    0.1772666E+01    0.7083082E+02    0.3576317E+03    0.5592513E+03    0.7370401E+09
   219   207    15    0.1568872E+01    0.1738461E+01    0.7083082E+02    0.3016076E+03    0.5031375E+03    0.1409002E+10
   219   210    15    0.1568872E+01    0.1687377E+01    0.7083082E+02    0.2037272E+03    0.4051229E+03    0.1458301E+10
   219   213    15    0.1568872E+01    0.1656998E+01    0.7083082E+02    0.1609542E+03    0.3622702E+03    0.1479542E+10
   219   216    15    0.1568872E+01    0.1607817E+01    0.7083082E+02    0.1108472E+03    0.3120341E+03    0.1498739E+10
   219   219    15    0.1568872E+01    0.1568872E+01    0.7083082E+02    0.1039479E+03    0.3050326E+03    0.1518264E+10
   222   204    15    0.1533056E+01    0.1772666E+01    0.7083082E+02    0.3840187E+03    0.5855443E+03    0.3345724E+08
   222   207    15    0.1533056E+01    0.1738461E+01    0.7083082E+02    0.3489489E+03    0.5503847E+03    0.7577146E+09
   222   210    15    0.1533056E+01    0.1687377E+01    0.7083082E+02    0.2934443E+03    0.4947460E+03    0.1453631E+10
   222   213    15    0.1533056E+01    0.1656998E+01    0.7083082E+02    0.2116753E+03    0.4128972E+03    0.1502110E+10
   222   216    15    0.1533056E+01    0.1607817E+01    0.7083082E+02    0.1512957E+03    0.3523885E+03    0.1521443E+10
   222   219    15    0.1533056E+01    0.1568872E+01    0.7083082E+02    0.1238258E+03    0.3248164E+03    0.1541333E+10
   222   222    15    0.1533056E+01    0.1533056E+01    0.7083082E+02    0.1007285E+03    0.3016251E+03    0.1564743E+10
   225   207    15    0.1497411E+01    0.1738461E+01    0.7083082E+02    0.3976522E+03    0.5989945E+03    0.3406700E+08
   225   210    15    0.1497411E+01    0.1687377E+01    0.7083082E+02    0.3471243E+03    0.5483324E+03    0.7798336E+09
   225   213    15    0.1497411E+01    0.1656998E+01    0.7083082E+02    0.2871020E+03    0.4882304E+03    0.1495834E+10
   225   216    15    0.1497411E+01    0.1607817E+01    0.7083082E+02    0.2106316E+03    0.4116308E+03    0.1543100E+10
   225   219    15    0.1497411E+01    0.1568872E+01    0.7083082E+02    0.1485836E+03    0.3494806E+03    0.1563219E+10
   225   222    15    0.1497411E+01    0.1533056E+01    0.7083082E+02    0.1064370E+03    0.3072400E+03    0.1586876E+10
   225   225    15    0.1497411E+01    0.1497411E+01    0.7083082E+02    0.1141697E+03    0.3148791E+03    0.1609494E+10
   228   210    15    0.1463373E+01    0.1687377E+01    0.7083082E+02    0.3695121E+03    0.5706308E+03    0.3492940E+08
   228   213    15    0.1463373E+01    0.1656998E+01    0.7083082E+02    0.3377999E+03    0.5388389E+03    0.8012013E+09
   228   216    15    0.1463373E+01    0.1607817E+01    0.7083082E+02    0.2841012E+03    0.4850111E+03    0.1534234E+10
   228   219    15    0.1463373E+01    0.1568872E+01    0.7083082E+02    0.2131215E+03    0.4139292E+03    0.1582882E+10
   228   222    15    0.1463373E+01    0.1533056E+01    0.7083082E+02    0.1454920E+03    0.3462057E+03    0.1606844E+10
   228   225    15    0.1463373E+01    0.1497411E+01    0.7083082E+02    0.1136808E+03    0.3143009E+03    0.1629697E+10
   228   228    15    0.1463373E+01    0.1463373E+01    0.7083082E+02    0.1085245E+03    0.3090552E+03    0.1650136E+10
   231   213    15    0.1433988E+01    0.1656998E+01    0.7083082E+02    0.3817893E+03    0.5827512E+03    0.3600706E+08
   231   216    15    0.1433988E+01    0.1607817E+01    0.7083082E+02    0.3425521E+03    0.5433849E+03    0.8221460E+09
   231   219    15    0.1433988E+01    0.1568872E+01    0.7083082E+02    0.2850882E+03    0.4858187E+03    0.1573810E+10
   231   222    15    0.1433988E+01    0.1533056E+01    0.7083082E+02    0.2030361E+03    0.4036726E+03    0.1627126E+10
   231   225    15    0.1433988E+01    0.1497411E+01    0.7083082E+02    0.1383473E+03    0.3388902E+03    0.1650158E+10
   231   228    15    0.1433988E+01    0.1463373E+01    0.7083082E+02    0.1033153E+03    0.3037688E+03    0.1670843E+10
   231   231    15    0.1433988E+01    0.1433988E+01    0.7083082E+02    0.1025634E+03    0.3029398E+03    0.1691921E+10
   234   216    15    0.1405394E+01    0.1607817E+01    0.7083082E+02    0.3857463E+03    0.5865040E+03    0.3697791E+08
   234   219    15    0.1405394E+01    0.1568872E+01    0.7083082E+02    0.3227065E+03    0.5233620E+03    0.8431382E+09
   234   222    15    0.1405394E+01    0.1533056E+01    0.7083082E+02    0.2668728E+03    0.4674342E+03    0.1617605E+10
   234   225    15    0.1405394E+01    0.1497411E+01    0.7083082E+02    0.1899981E+03    0.3904659E+03    0.1670857E+10
   234   228    15    0.1405394E+01    0.1463373E+01    0.7083082E+02    0.1422944E+03    0.3426729E+03    0.1691806E+10
