   300   294     9    0.8831808E+00    0.9239195E+00    0.1093764E+03    0.2184760E+03    0.5168122E+03    0.1692674E+10
   300   297     9    0.8831808E+00    0.8982125E+00    0.1093764E+03    0.1302653E+03    0.4285341E+03    0.1739812E+10
   300   300     9    0.8831808E+00    0.8831808E+00    0.1093764E+03    0.9448494E+02    0.3927144E+03    0.1757501E+10
   204   204    12    0.1775075E+01    0.1775075E+01    0.8801285E+02    0.1547340E+03    0.4016357E+03    0.1059197E+10
   207   204    12    0.1726165E+01    0.1775075E+01    0.8801285E+02    0.1759312E+03    0.4227047E+03    0.1072887E+10
   207   207    12    0.1726165E+01    0.1726165E+01    0.8801285E+02    0.1362600E+03    0.3829052E+03    0.1086736E+10
   210   204    12    0.1689940E+01    0.1775075E+01    0.8801285E+02    0.2390888E+03    0.4857673E+03    0.1090531E+10
   210   207    12    0.1689940E+01    0.1726165E+01    0.8801285E+02    0.1638597E+03    0.4104100E+03    0.1104618E+10
   210   210    12    0.1689940E+01    0.1689940E+01    0.8801285E+02    0.1227122E+03    0.3691675E+03    0.1122766E+10
   213   204    12    0.1645907E+01    0.1775075E+01    0.8801285E+02    0.3515189E+03    0.5980819E+03    0.1088293E+10
   213   207    12    0.1645907E+01    0.1726165E+01    0.8801285E+02    0.2343307E+03    0.4807655E+03    0.1120790E+10
   213   210    12    0.1645907E+01    0.1689940E+01    0.8801285E+02    0.1581489E+03    0.4044888E+03    0.1139219E+10
   213   213    12    0.1645907E+01    0.1645907E+01    0.8801285E+02    0.1390894E+03    0.3853138E+03    0.1155917E+10
   216   204    12    0.1609434E+01    0.1775075E+01    0.8801285E+02    0.4452229E+03    0.6916903E+03    0.5946787E+09
   216   207    12    0.1609434E+01    0.1726165E+01    0.8801285E+02    0.3429173E+03    0.5892565E+03    0.1116628E+10
   216   210    12    0.1609434E+01    0.1689940E+01    0.8801285E+02    0.2317377E+03    0.4779819E+03    0.1153951E+10
   216   213    12    0.1609434E+01    0.1645907E+01    0.8801285E+02    0.1551359E+03    0.4012647E+03    0.1170827E+10
   216   216    12    0.1609434E+01    0.1609434E+01    0.8801285E+02    0.1282354E+03    0.3742686E+03    0.1185949E+10
   219   204    12    0.1569092E+01    0.1775075E+01    0.8801285E+02    0.5029923E+03    0.7493539E+03    0.2828522E+08
   219   207    12    0.1569092E+01    0.1726165E+01    0.8801285E+02    0.4243475E+03    0.6705809E+03    0.6103907E+09
   219   210    12    0.1569092E+01    0.1689940E+01    0.8801285E+02    0.3419360E+03    0.5880744E+03    0.1149793E+10
   219   213    12    0.1569092E+01    0.1645907E+01    0.8801285E+02    0.2131259E+03    0.4591490E+03    0.1186114E+10
   219   216    12    0.1569092E+01    0.1609434E+01    0.8801285E+02    0.1421620E+03    0.3880895E+03    0.1201452E+10
   219   219    12    0.1569092E+01    0.1569092E+01    0.8801285E+02    0.1350275E+03    0.3808492E+03    0.1217178E+10
   222   207    12    0.1532183E+01    0.1726165E+01    0.8801285E+02    0.5354832E+03    0.7816198E+03    0.2905581E+08
   222   210    12    0.1532183E+01    0.1689940E+01    0.8801285E+02    0.4062023E+03    0.6522441E+03    0.6297343E+09
   222   213    12    0.1532183E+01    0.1645907E+01    0.8801285E+02    0.3328857E+03    0.5788119E+03    0.1184373E+10
   222   216    12    0.1532183E+01    0.1609434E+01    0.8801285E+02    0.2159637E+03    0.4617944E+03    0.1219697E+10
   222   219    12    0.1532183E+01    0.1569092E+01    0.8801285E+02    0.1473825E+03    0.3931074E+03    0.1235588E+10
   222   222    12    0.1532183E+01    0.1532183E+01    0.8801285E+02    0.1272785E+03    0.3729067E+03    0.1254338E+10
   225   210    12    0.1499421E+01    0.1689940E+01    0.8801285E+02    0.4984285E+03    0.7443843E+03    0.2990513E+08
   225   213    12    0.1499421E+01    0.1645907E+01    0.8801285E+02    0.3871407E+03    0.6329811E+03    0.6480014E+09
   225   216    12    0.1499421E+01    0.1609434E+01    0.8801285E+02    0.3340562E+03    0.5798010E+03    0.1216669E+10
   225   219    12    0.1499421E+01    0.1569092E+01    0.8801285E+02    0.2240041E+03    0.4696432E+03    0.1253159E+10
   225   222    12    0.1499421E+01    0.1532183E+01    0.8801285E+02    0.1428170E+03    0.3883593E+03    0.1272170E+10
   225   225    12    0.1499421E+01    0.1499421E+01    0.8801285E+02    0.1262668E+03    0.3717232E+03    0.1290287E+10
   228   213    12    0.1462505E+01    0.1645907E+01    0.8801285E+02    0.4540280E+03    0.6997716E+03    0.3070213E+08
   228   216    12    0.1462505E+01    0.1609434E+01    0.8801285E+02    0.3862974E+03    0.6319454E+03    0.6642867E+09
   228   219    12    0.1462505E+01    0.1569092E+01    0.8801285E+02    0.3186921E+03    0.5642343E+03    0.1247947E+10
   228   222    12    0.1462505E+01    0.1532183E+01    0.8801285E+02    0.1997225E+03    0.4451680E+03    0.1288169E+10
   228   225    12    0.1462505E+01    0.1499421E+01    0.8801285E+02    0.1460111E+03    0.3913707E+03    0.1306431E+10
   228   228    12    0.1462505E+01    0.1462505E+01    0.8801285E+02    0.9732546E+02    0.3425883E+03    0.1322824E+10
   231   216    12    0.1428981E+01    0.1609434E+01    0.8801285E+02    0.4494742E+03    0.6950343E+03    0.3144332E+08
   231   219    12    0.1428981E+01    0.1569092E+01    0.8801285E+02    0.3903684E+03    0.6358228E+03    0.6808404E+09
   231   222    12    0.1428981E+01    0.1532183E+01    0.8801285E+02    0.3085604E+03    0.5539180E+03    0.1282706E+10
   231   225    12    0.1428981E+01    0.1499421E+01    0.8801285E+02    0.2112505E+03    0.4565223E+03    0.1322868E+10
   231   228    12    0.1428981E+01    0.1462505E+01    0.8801285E+02    0.1446853E+03    0.3898603E+03    0.1339489E+10
   231   231    12    0.1428981E+01    0.1428981E+01    0.8801285E+02    0.1212707E+03    0.3663578E+03    0.1356290E+10
   234   219    12    0.1398558E+01    0.1569092E+01    0.8801285E+02    0.4105774E+03    0.6559520E+03    0.3213838E+08
   234   222    12    0.1398558E+01    0.1532183E+01    0.8801285E+02    0.3767485E+03    0.6220264E+03    0.6999510E+09
   234   225    12    0.1398558E+01    0.1499421E+01    0.8801285E+02    0.3074392E+03    0.5526312E+03    0.1317390E+10
   234   228    12    0.1398558E+01    0.1462505E+01    0.8801285E+02    0.1930354E+03    0.4381307E+03    0.1356236E+10
   234   231    12    0.1398558E+01    0.1428981E+01    0.8801285E+02    0.1474657E+03    0.3924730E+03    0.1373301E+10
   234   234    12    0.1398558E+01    0.1398558E+01    0.8801285E+02    0.1042256E+03    0.3491532E+03    0.1390468E+10
   237   222    12    0.1364358E+01    0.1532183E+01    0.8801285E+02    0.4638244E+03    0.7090127E+03    0.3322747E+08
   237   225    12    0.1364358E+01    0.1499421E+01    0.8801285E+02    0.3669793E+03    0.6120816E+03    0.7205471E+09
   237   228    12    0.1364358E+01    0.1462505E+01    0.8801285E+02    0.3142444E+03    0.5592500E+03    0.1351723E+10
   237   231    12    0.1364358E+01    0.1428981E+01    0.8801285E+02    0.2056637E+03    0.4505813E+03    0.1391421E+10
   237   234    12    0.1364358E+01    0.1398558E+01    0.8801285E+02    0.1393039E+03    0.3841419E+03    0.1408820E+10
   237   237    12    0.1364358E+01    0.1364358E+01    0.8801285E+02    0.1175345E+03    0.3622828E+03    0.1427448E+10
   240   225    12    0.1343699E+01    0.1499421E+01    0.8801285E+02    0.3740581E+03    0.6191062E+03    0.3439185E+08
   240   228    12    0.1343699E+01    0.1462505E+01    0.8801285E+02    0.3722660E+03    0.6172174E+03    0.7401571E+09
   240   231    12    0.1343699E+01    0.1428981E+01    0.8801285E+02    0.3009160E+03    0.5457795E+03    0.1387568E+10
   240   234    12    0.1343699E+01    0.1398558E+01    0.8801285E+02    0.1886803E+03    0.4334641E+03    0.1428267E+10
   240   237    12    0.1343699E+01    0.1364358E+01    0.8801285E+02    0.1238231E+03    0.3685172E+03    0.1447124E+10
   240   240    12    0.1343699E+01    0.1343699E+01    0.8801285E+02    0.1087380E+03    0.3533779E+03    0.1467098E+10
   243   228    12    0.1310831E+01    0.1462505E+01    0.8801285E+02    0.4122910E+03    0.6571563E+03    0.3517914E+08
   243   231    12    0.1310831E+01    0.1428981E+01    0.8801285E+02    0.3516044E+03    0.5963817E+03    0.7580024E+09
   243   234    12    0.1310831E+01    0.1398558E+01    0.8801285E+02    0.2932112E+03    0.5379088E+03    0.1422272E+10
   243   237    12    0.1310831E+01    0.1364358E+01    0.8801285E+02    0.1925688E+03    0.4371767E+03    0.1465146E+10
   243   240    12    0.1310831E+01    0.1343699E+01    0.8801285E+02    0.1267877E+03    0.3713415E+03    0.1485327E+10
   243   243    12    0.1310831E+01    0.1310831E+01    0.8801285E+02    0.1130485E+03    0.3575161E+03    0.1503863E+10
   246   231    12    0.1277949E+01    0.1428981E+01    0.8801285E+02    0.3363790E+03    0.5810702E+03    0.3585674E+08
   246   234    12    0.1277949E+01    0.1398558E+01    0.8801285E+02    0.3666496E+03    0.6112610E+03    0.7753606E+09
   246   237    12    0.1277949E+01    0.1364358E+01    0.8801285E+02    0.2849551E+03    0.5294769E+03    0.1456787E+10
   246   240    12    0.1277949E+01    0.1343699E+01    0.8801285E+02    0.1942809E+03    0.4387485E+03    0.1501636E+10
   246   243    12    0.1277949E+01    0.1310831E+01    0.8801285E+02    0.1260033E+03    0.3703847E+03    0.1520361E+10
   246   246    12    0.1277949E+01    0.1277949E+01    0.8801285E+02    0.1096849E+03    0.3539802E+03    0.1536990E+10
   249   234    12    0.1253759E+01    0.1398558E+01    0.8801285E+02    0.3534035E+03    0.5979515E+03    0.3675992E+08
   249   237    12    0.1253759E+01    0.1364358E+01    0.8801285E+02    0.3402339E+03    0.5846923E+03    0.7955113E+09
   249   240    12    0.1253759E+01    0.1343699E+01    0.8801285E+02    0.2858567E+03    0.5302609E+03    0.1496252E+10
   249   243    12    0.1253759E+01    0.1310831E+01    0.8801285E+02    0.1802538E+03    0.4245718E+03    0.1540326E+10
   249   246    12    0.1253759E+01    0.1277949E+01    0.8801285E+02    0.1195893E+03    0.3638211E+03    0.1557234E+10
   249   249    12    0.1253759E+01    0.1253759E+01    0.8801285E+02    0.9790021E+02    0.3420686E+03    0.1577720E+10
   252   237    12    0.1221864E+01    0.1364358E+01    0.8801285E+02    0.3926885E+03    0.6370632E+03    0.3755160E+08
   252   240    12    0.1221864E+01    0.1343699E+01    0.8801285E+02    0.3219012E+03    0.5662218E+03    0.8161533E+09
   252   243    12    0.1221864E+01    0.1310831E+01    0.8801285E+02    0.2668322E+03    0.5110666E+03    0.1533926E+10
   252   246    12    0.1221864E+01    0.1277949E+01    0.8801285E+02    0.1758308E+03    0.4199790E+03    0.1576789E+10
   252   249    12    0.1221864E+01    0.1253759E+01    0.8801285E+02    0.1247048E+03    0.3687896E+03    0.1597534E+10
   252   252    12    0.1221864E+01    0.1221864E+01    0.8801285E+02    0.1092915E+03    0.3532926E+03    0.1617619E+10
   255   240    12    0.1200276E+01    0.1343699E+01    0.8801285E+02    0.3787107E+03    0.6229747E+03    0.3844990E+08
   255   243    12    0.1200276E+01    0.1310831E+01    0.8801285E+02    0.3289243E+03    0.5731021E+03    0.8358376E+09
   255   246    12    0.1200276E+01    0.1277949E+01    0.8801285E+02    0.2749197E+03    0.5190113E+03    0.1567597E+10
   255   249    12    0.1200276E+01    0.1253759E+01    0.8801285E+02    0.1807031E+03    0.4247313E+03    0.1614739E+10
   255   252    12    0.1200276E+01    0.1221864E+01    0.8801285E+02    0.1180118E+03    0.3619564E+03    0.1634979E+10
   255   255    12    0.1200276E+01    0.1200276E+01    0.8801285E+02    0.9857674E+02    0.3424647E+03    0.1652668E+10
   258   243    12    0.1173790E+01    0.1310831E+01    0.8801285E+02    0.4159995E+03    0.6601079E+03    0.3962525E+08
   258   246    12    0.1173790E+01    0.1277949E+01    0.8801285E+02    0.3382177E+03    0.5822399E+03    0.8553953E+09
   258   249    12    0.1173790E+01    0.1253759E+01    0.8801285E+02    0.2660072E+03    0.5099659E+03    0.1606811E+10
   258   252    12    0.1173790E+01    0.1221864E+01    0.8801285E+02    0.1768422E+03    0.4207174E+03    0.1654286E+10
   258   255    12    0.1173790E+01    0.1200276E+01    0.8801285E+02    0.1200211E+03    0.3638396E+03    0.1672114E+10
   258   258    12    0.1173790E+01    0.1173790E+01    0.8801285E+02    0.1028049E+03    0.3465540E+03    0.1691769E+10
   261   246    12    0.1149221E+01    0.1277949E+01    0.8801285E+02    0.3071727E+03    0.5511305E+03    0.4050095E+08
   261   249    12    0.1149221E+01    0.1253759E+01    0.8801285E+02    0.3123194E+03    0.5562138E+03    0.8770998E+09
   261   252    12    0.1149221E+01    0.1221864E+01    0.8801285E+02    0.2569479E+03    0.5007586E+03    0.1647337E+10
   261   255    12    0.1149221E+01    0.1200276E+01    0.8801285E+02    0.1643600E+03    0.4081141E+03    0.1692943E+10
   261   258    12    0.1149221E+01    0.1173790E+01    0.8801285E+02    0.1093979E+03    0.3530826E+03    0.1712897E+10
   261   261    12    0.1149221E+01    0.1149221E+01    0.8801285E+02    0.9075480E+02    0.3343751E+03    0.1734262E+10
   264   249    12    0.1127485E+01    0.1253759E+01    0.8801285E+02    0.3443938E+03    0.5882312E+03    0.4142718E+08
   264   252    12    0.1127485E+01    0.1221864E+01    0.8801285E+02    0.3174829E+03    0.5612367E+03    0.8983670E+09
   264   255    12    0.1127485E+01    0.1200276E+01    0.8801285E+02    0.2556257E+03    0.4993229E+03    0.1684871E+10
   264   258    12    0.1127485E+01    0.1173790E+01    0.8801285E+02    0.1625842E+03    0.4062119E+03    0.1733260E+10
   264   261    12    0.1127485E+01    0.1149221E+01    0.8801285E+02    0.1142757E+03    0.3578390E+03    0.1754929E+10
   264   264    12    0.1127485E+01    0.1127485E+01    0.8801285E+02    0.8870843E+02    0.3322148E+03    0.1775797E+10
   267   252    12    0.1099563E+01    0.1221864E+01    0.8801285E+02    0.3722436E+03    0.6159241E+03    0.4236110E+08
   267   255    12    0.1099563E+01    0.1200276E+01    0.8801285E+02    0.3106410E+03    0.5542650E+03    0.9170639E+09
   267   258    12    0.1099563E+01    0.1173790E+01    0.8801285E+02    0.2567301E+03    0.5002847E+03    0.1721097E+10
   267   261    12    0.1099563E+01    0.1149221E+01    0.8801285E+02    0.1611796E+03    0.4046698E+03    0.1771734E+10
   267   264    12    0.1099563E+01    0.1127485E+01    0.8801285E+02    0.1184440E+03    0.3618772E+03    0.1792807E+10
   267   267    12    0.1099563E+01    0.1099563E+01    0.8801285E+02    0.9043862E+02    0.3337986E+03    0.1810012E+10
   270   255    12    0.1075553E+01    0.1200276E+01    0.8801285E+02    0.3340524E+03    0.5776134E+03    0.4347244E+08
   270   258    12    0.1075553E+01    0.1173790E+01    0.8801285E+02    0.2982232E+03    0.5417148E+03    0.9391241E+09
   270   261    12    0.1075553E+01    0.1149221E+01    0.8801285E+02    0.2427690E+03    0.4861962E+03    0.1763138E+10
   270   264    12    0.1075553E+01    0.1127485E+01    0.8801285E+02    0.1693967E+03    0.4127670E+03    0.1813943E+10
   270   267    12    0.1075553E+01    0.1099563E+01    0.8801285E+02    0.1038417E+03    0.3471388E+03    0.1831333E+10
   270   270    12    0.1075553E+01    0.1075553E+01    0.8801285E+02    0.9000866E+02    0.3332427E+03    0.1853082E+10
   273   258    12    0.1059544E+01    0.1173790E+01    0.8801285E+02    0.3365861E+03    0.5800358E+03    0.4445536E+08
   273   261    12    0.1059544E+01    0.1149221E+01    0.8801285E+02    0.2941376E+03    0.5375229E+03    0.9622548E+09
   273   264    12    0.1059544E+01    0.1127485E+01    0.8801285E+02    0.2410270E+03    0.4843552E+03    0.1806188E+10
   273   267    12    0.1059544E+01    0.1099563E+01    0.8801285E+02    0.1543702E+03    0.3976252E+03    0.1854073E+10
   273   270    12    0.1059544E+01    0.1075553E+01    0.8801285E+02    0.1012116E+03    0.3444037E+03    0.1875839E+10
   273   273    12    0.1059544E+01    0.1059544E+01    0.8801285E+02    0.7495549E+02    0.3181056E+03    0.1899144E+10
   276   261    12    0.1031392E+01    0.1149221E+01    0.8801285E+02    0.3206732E+03    0.5639846E+03    0.4536106E+08
   276   264    12    0.1031392E+01    0.1127485E+01    0.8801285E+02    0.2928716E+03    0.5361260E+03    0.9838436E+09
   276   267    12    0.1031392E+01    0.1099563E+01    0.8801285E+02    0.2426042E+03    0.4857854E+03    0.1842509E+10
   276   270    12    0.1031392E+01    0.1075553E+01    0.8801285E+02    0.1578260E+03    0.4009444E+03    0.1895400E+10
   276   273    12    0.1031392E+01    0.1059544E+01    0.8801285E+02    0.1073221E+03    0.3503984E+03    0.1918961E+10
   276   276    12    0.1031392E+01    0.1031392E+01    0.8801285E+02    0.7394904E+02    0.3169516E+03    0.1938842E+10
   279   264    12    0.1012065E+01    0.1127485E+01    0.8801285E+02    0.2935273E+03    0.5367311E+03    0.4650903E+08
   279   267    12    0.1012065E+01    0.1099563E+01    0.8801285E+02    0.2776805E+03    0.5208111E+03    0.1003322E+10
   279   270    12    0.1012065E+01    0.1075553E+01    0.8801285E+02    0.2248481E+03    0.4679157E+03    0.1882401E+10
   279   273    12    0.1012065E+01    0.1059544E+01    0.8801285E+02    0.1414249E+03    0.3844506E+03    0.1937622E+10
   279   276    12    0.1012065E+01    0.1031392E+01    0.8801285E+02    0.9256589E+02    0.3355178E+03    0.1957770E+10
   279   279    12    0.1012065E+01    0.1012065E+01    0.8801285E+02    0.7630757E+02    0.3192088E+03    0.1976931E+10
   282   267    12    0.9889903E+00    0.1099563E+01    0.8801285E+02    0.2869924E+03    0.5300625E+03    0.4751543E+08
   282   270    12    0.9889903E+00    0.1075553E+01    0.8801285E+02    0.2665391E+03    0.5095463E+03    0.1026548E+10
   282   273    12    0.9889903E+00    0.1059544E+01    0.8801285E+02    0.2320492E+03    0.4750144E+03    0.1927957E+10
   282   276    12    0.9889903E+00    0.1031392E+01    0.8801285E+02    0.1438585E+03    0.3867499E+03    0.1980696E+10
   282   279    12    0.9889903E+00    0.1012065E+01    0.8801285E+02    0.1011909E+03    0.3440316E+03    0.2000000E+10
   282   282    12    0.9889903E+00    0.9889903E+00    0.8801285E+02    0.8151702E+02    0.3242973E+03    0.2023482E+10
   285   270    12    0.9725106E+00    0.1075553E+01    0.8801285E+02    0.3055979E+03    0.5485619E+03    0.4840630E+08
   285   273    12    0.9725106E+00    0.1059544E+01    0.8801285E+02    0.2741687E+03    0.5170907E+03    0.1050114E+10
   285   276    12    0.9725106E+00    0.1031392E+01    0.8801285E+02    0.2213609E+03    0.4642091E+03    0.1966826E+10
   285   279    12    0.9725106E+00    0.1012065E+01    0.8801285E+02    0.1473620E+03    0.3901595E+03    0.2018999E+10
   285   282    12    0.9725106E+00    0.9889903E+00    0.8801285E+02    0.9984857E+02    0.3425856E+03    0.2042579E+10
   285   285    12    0.9725106E+00    0.9725106E+00    0.8801285E+02    0.8580518E+02    0.3284990E+03    0.2061915E+10
   288   273    12    0.9557534E+00    0.1059544E+01    0.8801285E+02    0.3014120E+03    0.5442901E+03    0.5000052E+08
   288   276    12    0.9557534E+00    0.1031392E+01    0.8801285E+02    0.2723801E+03    0.5151844E+03    0.1075176E+10
   288   279    12    0.9557534E+00    0.1012065E+01    0.8801285E+02    0.2221466E+03    0.4649002E+03    0.2010647E+10
   288   282    12    0.9557534E+00    0.9889903E+00    0.8801285E+02    0.1493206E+03    0.3920137E+03    0.2068067E+10
   288   285    12    0.9557534E+00    0.9725106E+00    0.8801285E+02    0.9641929E+02    0.3390692E+03    0.2087738E+10
   288   288    12    0.9557534E+00    0.9557534E+00    0.8801285E+02    0.7265464E+02    0.3152606E+03    0.2113729E+10
   291   276    12    0.9338220E+00    0.1031392E+01    0.8801285E+02    0.3205031E+03    0.5632499E+03    0.5090618E+08
   291   279    12    0.9338220E+00    0.1012065E+01    0.8801285E+02    0.2688058E+03    0.5115019E+03    0.1095063E+10
   291   282    12    0.9338220E+00    0.9889903E+00    0.8801285E+02    0.2141362E+03    0.4567718E+03    0.2054078E+10
   291   285    12    0.9338220E+00    0.9725106E+00    0.8801285E+02    0.1394565E+03    0.3820489E+03    0.2108283E+10
   291   288    12    0.9338220E+00    0.9557534E+00    0.8801285E+02    0.8459577E+02    0.3271443E+03    0.2134519E+10
   291   291    12    0.9338220E+00    0.9338220E+00    0.8801285E+02    0.8134235E+02    0.3238334E+03    0.2155758E+10
   294   279    12    0.9239195E+00    0.1012065E+01    0.8801285E+02    0.2602727E+03    0.5029429E+03    0.5163078E+08
   294   282    12    0.9239195E+00    0.9889903E+00    0.8801285E+02    0.2697403E+03    0.5123500E+03    0.1117899E+10
   294   285    12    0.9239195E+00    0.9725106E+00    0.8801285E+02    0.2079415E+03    0.4505080E+03    0.2093252E+10
   294   288    12    0.9239195E+00    0.9557534E+00    0.8801285E+02    0.1389009E+03    0.3814234E+03    0.2154904E+10
   294   291    12    0.9239195E+00    0.9338220E+00    0.8801285E+02    0.9393749E+02    0.3364025E+03    0.2176116E+10
   294   294    12    0.9239195E+00    0.9239195E+00    0.8801285E+02    0.9267880E+02    0.3351179E+03    0.2196803E+10
   297   282    12    0.8982125E+00    0.9889903E+00    0.8801285E+02    0.2734188E+03    0.5159610E+03    0.5286345E+08
   297   285    12    0.8982125E+00    0.9725106E+00    0.8801285E+02    0.2577084E+03    0.5002075E+03    0.1140178E+10
   297   288    12    0.8982125E+00    0.9557534E+00    0.8801285E+02    0.2084171E+03    0.4508723E+03    0.2141885E+10
   297   291    12    0.8982125E+00    0.9338220E+00    0.8801285E+02    0.1294738E+03    0.3718714E+03    0.2199408E+10
   297   294    12    0.8982125E+00    0.9239195E+00    0.8801285E+02    0.9588801E+02    0.3382597E+03    0.2220336E+10
   297   297    12    0.8982125E+00    0.8982125E+00    0.8801285E+02    0.6326413E+02    0.3055684E+03    0.2243964E+10
   300   285    12    0.8831808E+00    0.9725106E+00    0.8801285E+02    0.2799346E+03    0.5223943E+03    0.5366391E+08
   300   288    12    0.8831808E+00    0.9557534E+00    0.8801285E+02    0.2531833E+03    0.4955990E+03    0.1165855E+10
   300   291    12    0.8831808E+00    0.9338220E+00    0.8801285E+02    0.2014334E+03    0.4437917E+03    0.2185222E+10
   300   294    12    0.8831808E+00    0.9239195E+00    0.8801285E+02    0.1254435E+03    0.3677758E+03    0.2242873E+10
   300   297    12    0.8831808E+00    0.8982125E+00    0.8801285E+02    0.9389556E+02    0.3361604E+03    0.2266968E+10
   300   300    12    0.8831808E+00    0.8831808E+00    0.8801285E+02    0.7315427E+02    0.3153798E+03    0.2289953E+10
   204   204    15    0.1775075E+01    0.1775075E+01    0.7153748E+02    0.1077724E+03    0.3114843E+03    0.1321258E+10
   207   204    15    0.1726165E+01    0.1775075E+01    0.7153748E+02    0.1302340E+03    0.3338177E+03    0.1338317E+10
   207   207    15    0.1726165E+01    0.1726165E+01    0.7153748E+02    0.1168341E+03    0.3202896E+03    0.1355626E+10
   210   204    15    0.1689940E+01    0.1775075E+01    0.7153748E+02    0.1654682E+03    0.3689570E+03    0.1360368E+10
   210   207    15    0.1689940E+01    0.1726165E+01    0.7153748E+02    0.1245418E+03    0.3279024E+03    0.1377911E+10
   210   210    15    0.1689940E+01    0.1689940E+01    0.7153748E+02    0.1105141E+03    0.3137797E+03    0.1400581E+10
   213   204    15    0.1645907E+01    0.1775075E+01    0.7153748E+02    0.2208869E+03    0.4242603E+03    0.1380291E+10
   213   207    15    0.1645907E+01    0.1726165E+01    0.7153748E+02    0.1609755E+03    0.3642206E+03    0.1398069E+10
   213   210    15    0.1645907E+01    0.1689940E+01    0.7153748E+02    0.1420798E+03    0.3452300E+03    0.1421068E+10
   213   213    15    0.1645907E+01    0.1645907E+01    0.7153748E+02    0.9403037E+02    0.2970651E+03    0.1441892E+10
   216   204    15    0.1609434E+01    0.1775075E+01    0.7153748E+02    0.3030896E+03    0.5063673E+03    0.1372929E+10
   216   207    15    0.1609434E+01    0.1726165E+01    0.7153748E+02    0.2265218E+03    0.4296713E+03    0.1416188E+10
   216   210    15    0.1609434E+01    0.1689940E+01    0.7153748E+02    0.1558148E+03    0.3588693E+03    0.1439447E+10
   216   213    15    0.1609434E+01    0.1645907E+01    0.7153748E+02    0.1214132E+03    0.3243523E+03    0.1460542E+10
   216   216    15    0.1609434E+01    0.1609434E+01    0.7153748E+02    0.1209713E+03    0.3238148E+03    0.1479335E+10
   219   204    15    0.1569092E+01    0.1775075E+01    0.7153748E+02    0.3562907E+03    0.5594627E+03    0.7370401E+09
   219   207    15    0.1569092E+01    0.1726165E+01    0.7153748E+02    0.2875366E+03    0.4905803E+03    0.1409002E+10
   219   210    15    0.1569092E+01    0.1689940E+01    0.7153748E+02    0.2204161E+03    0.4233649E+03    0.1458301E+10
   219   213    15    0.1569092E+01    0.1645907E+01    0.7153748E+02    0.1487030E+03    0.3515363E+03    0.1479542E+10
   219   216    15    0.1569092E+01    0.1609434E+01    0.7153748E+02    0.1141153E+03    0.3168531E+03    0.1498739E+10
   219   219    15    0.1569092E+01    0.1569092E+01    0.7153748E+02    0.9885622E+02    0.3014882E+03    0.1518264E+10
   222   204    15    0.1532183E+01    0.1775075E+01    0.7153748E+02    0.3803203E+03    0.5833955E+03    0.3345724E+08
   222   207    15    0.1532183E+01    0.1726165E+01    0.7153748E+02    0.3544740E+03    0.5574210E+03    0.7577146E+09
   222   210    15    0.1532183E+01    0.1689940E+01    0.7153748E+02    0.3008969E+03    0.5037489E+03    0.1453631E+10
   222   213    15    0.1532183E+01    0.1645907E+01    0.7153748E+02    0.2097826E+03    0.4125192E+03    0.1502110E+10
   222   216    15    0.1532183E+01    0.1609434E+01    0.7153748E+02    0.1520516E+03    0.3546926E+03    0.1521443E+10
   222   219    15    0.1532183E+01    0.1569092E+01    0.7153748E+02    0.1025373E+03    0.3050725E+03    0.1541333E+10
   222   222    15    0.1532183E+01    0.1532183E+01    0.7153748E+02    0.1012349E+03    0.3036734E+03    0.1564743E+10
   225   207    15    0.1499421E+01    0.1726165E+01    0.7153748E+02    0.3500004E+03    0.5528615E+03    0.3406700E+08
   225   210    15    0.1499421E+01    0.1689940E+01    0.7153748E+02    0.3377843E+03    0.5405504E+03    0.7798336E+09
   225   213    15    0.1499421E+01    0.1645907E+01    0.7153748E+02    0.2940112E+03    0.4966620E+03    0.1495834E+10
   225   216    15    0.1499421E+01    0.1609434E+01    0.7153748E+02    0.2092286E+03    0.4117837E+03    0.1543100E+10
   225   219    15    0.1499421E+01    0.1569092E+01    0.7153748E+02    0.1491612E+03    0.3516106E+03    0.1563219E+10
   225   222    15    0.1499421E+01    0.1532183E+01    0.7153748E+02    0.1070367E+03    0.3093893E+03    0.1586876E+10
   225   225    15    0.1499421E+01    0.1499421E+01    0.7153748E+02    0.9035040E+02    0.2926171E+03    0.1609494E+10
   228   210    15    0.1462505E+01    0.1689940E+01    0.7153748E+02    0.3444441E+03    0.5471135E+03    0.3492940E+08
   228   213    15    0.1462505E+01    0.1645907E+01    0.7153748E+02    0.3321294E+03    0.5346833E+03    0.8012013E+09
   228   216    15    0.1462505E+01    0.1609434E+01    0.7153748E+02    0.2866774E+03    0.4891357E+03    0.1534234E+10
   228   219    15    0.1462505E+01    0.1569092E+01    0.7153748E+02    0.2026287E+03    0.4049813E+03    0.1582882E+10
   228   222    15    0.1462505E+01    0.1532183E+01    0.7153748E+02    0.1359572E+03    0.3382130E+03    0.1606844E+10
   228   225    15    0.1462505E+01    0.1499421E+01    0.7153748E+02    0.1077582E+03    0.3099281E+03    0.1629697E+10
   228   228    15    0.1462505E+01    0.1462505E+01    0.7153748E+02    0.1103720E+03    0.3124452E+03    0.1650136E+10
   231   213    15    0.1428981E+01    0.1645907E+01    0.7153748E+02    0.3539103E+03    0.5563764E+03    0.3600706E+08
