   219   210    12    0.1572500E+01    0.1680197E+01    0.8788088E+02    0.3595200E+03    0.6053462E+03    0.1149793E+10
   219   213    12    0.1572500E+01    0.1649008E+01    0.8788088E+02    0.2389691E+03    0.4847136E+03    0.1186114E+10
   219   216    12    0.1572500E+01    0.1599312E+01    0.8788088E+02    0.1528636E+03    0.3984778E+03    0.1201452E+10
   219   219    12    0.1572500E+01    0.1572500E+01    0.8788088E+02    0.1276012E+03    0.3731450E+03    0.1217178E+10
   222   207    12    0.1531536E+01    0.1727465E+01    0.8788088E+02    0.4095856E+03    0.6554284E+03    0.2905581E+08
   222   210    12    0.1531536E+01    0.1680197E+01    0.8788088E+02    0.4242570E+03    0.6699759E+03    0.6297343E+09
   222   213    12    0.1531536E+01    0.1649008E+01    0.8788088E+02    0.3349804E+03    0.5806175E+03    0.1184373E+10
   222   216    12    0.1531536E+01    0.1599312E+01    0.8788088E+02    0.2077723E+03    0.4532791E+03    0.1219697E+10
   222   219    12    0.1531536E+01    0.1572500E+01    0.8788088E+02    0.1573397E+03    0.4027762E+03    0.1235588E+10
   222   222    12    0.1531536E+01    0.1531536E+01    0.8788088E+02    0.1366614E+03    0.3819905E+03    0.1254338E+10
   225   210    12    0.1494996E+01    0.1680197E+01    0.8788088E+02    0.4715502E+03    0.7171733E+03    0.2990513E+08
   225   213    12    0.1494996E+01    0.1649008E+01    0.8788088E+02    0.3980480E+03    0.6435893E+03    0.6480014E+09
   225   216    12    0.1494996E+01    0.1599312E+01    0.8788088E+02    0.3343520E+03    0.5797630E+03    0.1216669E+10
   225   219    12    0.1494996E+01    0.1572500E+01    0.8788088E+02    0.2148922E+03    0.4602328E+03    0.1253159E+10
   225   222    12    0.1494996E+01    0.1531536E+01    0.8788088E+02    0.1469345E+03    0.3921678E+03    0.1272170E+10
   225   225    12    0.1494996E+01    0.1494996E+01    0.8788088E+02    0.1159453E+03    0.3610827E+03    0.1290287E+10
   228   213    12    0.1459961E+01    0.1649008E+01    0.8788088E+02    0.4304273E+03    0.6758767E+03    0.3070213E+08
   228   216    12    0.1459961E+01    0.1599312E+01    0.8788088E+02    0.4059203E+03    0.6512394E+03    0.6642867E+09
   228   219    12    0.1459961E+01    0.1572500E+01    0.8788088E+02    0.3186829E+03    0.5639316E+03    0.1247947E+10
   228   222    12    0.1459961E+01    0.1531536E+01    0.8788088E+02    0.2189093E+03    0.4640506E+03    0.1288169E+10
   228   225    12    0.1459961E+01    0.1494996E+01    0.8788088E+02    0.1529312E+03    0.3979768E+03    0.1306431E+10
   228   228    12    0.1459961E+01    0.1459961E+01    0.8788088E+02    0.1195481E+03    0.3645018E+03    0.1322824E+10
   231   216    12    0.1426291E+01    0.1599312E+01    0.8788088E+02    0.4206697E+03    0.6659005E+03    0.3144332E+08
   231   219    12    0.1426291E+01    0.1572500E+01    0.8788088E+02    0.4025425E+03    0.6477030E+03    0.6808404E+09
   231   222    12    0.1426291E+01    0.1531536E+01    0.8788088E+02    0.3115155E+03    0.5565686E+03    0.1282706E+10
   231   225    12    0.1426291E+01    0.1494996E+01    0.8788088E+02    0.2163742E+03    0.4613315E+03    0.1322868E+10
   231   228    12    0.1426291E+01    0.1459961E+01    0.8788088E+02    0.1357121E+03    0.3805775E+03    0.1339489E+10
   231   231    12    0.1426291E+01    0.1426291E+01    0.8788088E+02    0.1374360E+03    0.3822132E+03    0.1356290E+10
   234   219    12    0.1400639E+01    0.1572500E+01    0.8788088E+02    0.3860536E+03    0.6311469E+03    0.3213838E+08
   234   222    12    0.1400639E+01    0.1531536E+01    0.8788088E+02    0.3961714E+03    0.6411573E+03    0.6999510E+09
   234   225    12    0.1400639E+01    0.1494996E+01    0.8788088E+02    0.3066586E+03    0.5515486E+03    0.1317390E+10
   234   228    12    0.1400639E+01    0.1459961E+01    0.8788088E+02    0.1981209E+03    0.4429191E+03    0.1356236E+10
   234   231    12    0.1400639E+01    0.1426291E+01    0.8788088E+02    0.1435457E+03    0.3882556E+03    0.1373301E+10
   234   234    12    0.1400639E+01    0.1400639E+01    0.8788088E+02    0.1254963E+03    0.3701390E+03    0.1390468E+10
   237   222    12    0.1359652E+01    0.1531536E+01    0.8788088E+02    0.3945186E+03    0.6393970E+03    0.3322747E+08
   237   225    12    0.1359652E+01    0.1494996E+01    0.8788088E+02    0.3743867E+03    0.6191693E+03    0.7205471E+09
   237   228    12    0.1359652E+01    0.1459961E+01    0.8788088E+02    0.3054426E+03    0.5501333E+03    0.1351723E+10
   237   231    12    0.1359652E+01    0.1426291E+01    0.8788088E+02    0.2042843E+03    0.4488867E+03    0.1391421E+10
   237   234    12    0.1359652E+01    0.1400639E+01    0.8788088E+02    0.1406177E+03    0.3851529E+03    0.1408820E+10
   237   237    12    0.1359652E+01    0.1359652E+01    0.8788088E+02    0.1179459E+03    0.3623736E+03    0.1427448E+10
   240   225    12    0.1335147E+01    0.1494996E+01    0.8788088E+02    0.4415208E+03    0.6862392E+03    0.3439185E+08
   240   228    12    0.1335147E+01    0.1459961E+01    0.8788088E+02    0.3750735E+03    0.6196999E+03    0.7401571E+09
   240   231    12    0.1335147E+01    0.1426291E+01    0.8788088E+02    0.2997053E+03    0.5442434E+03    0.1387568E+10
   240   234    12    0.1335147E+01    0.1400639E+01    0.8788088E+02    0.1989478E+03    0.4434187E+03    0.1428267E+10
   240   237    12    0.1335147E+01    0.1359652E+01    0.8788088E+02    0.1318448E+03    0.3762082E+03    0.1447124E+10
   240   240    12    0.1335147E+01    0.1335147E+01    0.8788088E+02    0.1028959E+03    0.3471951E+03    0.1467098E+10
   243   228    12    0.1306367E+01    0.1459961E+01    0.8788088E+02    0.3683361E+03    0.6128871E+03    0.3517914E+08
   243   231    12    0.1306367E+01    0.1426291E+01    0.8788088E+02    0.3646269E+03    0.6090896E+03    0.7580024E+09
   243   234    12    0.1306367E+01    0.1400639E+01    0.8788088E+02    0.2905301E+03    0.5349256E+03    0.1422272E+10
   243   237    12    0.1306367E+01    0.1359652E+01    0.8788088E+02    0.1947127E+03    0.4390007E+03    0.1465146E+10
   243   240    12    0.1306367E+01    0.1335147E+01    0.8788088E+02    0.1357939E+03    0.3800177E+03    0.1485327E+10
   243   243    12    0.1306367E+01    0.1306367E+01    0.8788088E+02    0.1116148E+03    0.3557631E+03    0.1503863E+10
   246   231    12    0.1281766E+01    0.1426291E+01    0.8788088E+02    0.4124135E+03    0.6568117E+03    0.3585674E+08
   246   234    12    0.1281766E+01    0.1400639E+01    0.8788088E+02    0.3751549E+03    0.6194859E+03    0.7753606E+09
   246   237    12    0.1281766E+01    0.1359652E+01    0.8788088E+02    0.2897012E+03    0.5339247E+03    0.1456787E+10
   246   240    12    0.1281766E+01    0.1335147E+01    0.8788088E+02    0.1950336E+03    0.4391929E+03    0.1501636E+10
   246   243    12    0.1281766E+01    0.1306367E+01    0.8788088E+02    0.1222489E+03    0.3663326E+03    0.1520361E+10
   246   246    12    0.1281766E+01    0.1281766E+01    0.8788088E+02    0.1201791E+03    0.3641983E+03    0.1536990E+10
   249   234    12    0.1243883E+01    0.1400639E+01    0.8788088E+02    0.3381972E+03    0.5824288E+03    0.3675992E+08
   249   237    12    0.1243883E+01    0.1359652E+01    0.8788088E+02    0.3507662E+03    0.5948903E+03    0.7955113E+09
   249   240    12    0.1243883E+01    0.1335147E+01    0.8788088E+02    0.2822692E+03    0.5263291E+03    0.1496252E+10
   249   243    12    0.1243883E+01    0.1306367E+01    0.8788088E+02    0.1855664E+03    0.4295508E+03    0.1540326E+10
   249   246    12    0.1243883E+01    0.1281766E+01    0.8788088E+02    0.1256001E+03    0.3695200E+03    0.1557234E+10
   249   249    12    0.1243883E+01    0.1243883E+01    0.8788088E+02    0.1036305E+03    0.3474511E+03    0.1577720E+10
   252   237    12    0.1226196E+01    0.1359652E+01    0.8788088E+02    0.3846937E+03    0.6287715E+03    0.3755160E+08
   252   240    12    0.1226196E+01    0.1335147E+01    0.8788088E+02    0.3532599E+03    0.5972734E+03    0.8161533E+09
   252   243    12    0.1226196E+01    0.1306367E+01    0.8788088E+02    0.2824207E+03    0.5263587E+03    0.1533926E+10
   252   246    12    0.1226196E+01    0.1281766E+01    0.8788088E+02    0.1779636E+03    0.4218372E+03    0.1576789E+10
   252   249    12    0.1226196E+01    0.1243883E+01    0.8788088E+02    0.1282796E+03    0.3720539E+03    0.1597534E+10
   252   252    12    0.1226196E+01    0.1226196E+01    0.8788088E+02    0.9969449E+02    0.3434223E+03    0.1617619E+10
   255   240    12    0.1191701E+01    0.1335147E+01    0.8788088E+02    0.3660568E+03    0.6099799E+03    0.3844990E+08
   255   243    12    0.1191701E+01    0.1306367E+01    0.8788088E+02    0.3378596E+03    0.5817072E+03    0.8358376E+09
   255   246    12    0.1191701E+01    0.1281766E+01    0.8788088E+02    0.2704665E+03    0.5142496E+03    0.1567597E+10
   255   249    12    0.1191701E+01    0.1243883E+01    0.8788088E+02    0.1882556E+03    0.4319394E+03    0.1614739E+10
   255   252    12    0.1191701E+01    0.1226196E+01    0.8788088E+02    0.1260278E+03    0.3696652E+03    0.1634979E+10
   255   255    12    0.1191701E+01    0.1191701E+01    0.8788088E+02    0.1042202E+03    0.3477671E+03    0.1652668E+10
   258   243    12    0.1174991E+01    0.1306367E+01    0.8788088E+02    0.3582218E+03    0.6020255E+03    0.3962525E+08
   258   246    12    0.1174991E+01    0.1281766E+01    0.8788088E+02    0.3247809E+03    0.5685202E+03    0.8553953E+09
   258   249    12    0.1174991E+01    0.1243883E+01    0.8788088E+02    0.2644407E+03    0.5080807E+03    0.1606811E+10
   258   252    12    0.1174991E+01    0.1226196E+01    0.8788088E+02    0.1872268E+03    0.4308204E+03    0.1654286E+10
   258   255    12    0.1174991E+01    0.1191701E+01    0.8788088E+02    0.1222905E+03    0.3657937E+03    0.1672114E+10
   258   258    12    0.1174991E+01    0.1174991E+01    0.8788088E+02    0.1100403E+03    0.3534996E+03    0.1691769E+10
   261   246    12    0.1144398E+01    0.1281766E+01    0.8788088E+02    0.4158662E+03    0.6595253E+03    0.4050095E+08
   261   249    12    0.1144398E+01    0.1243883E+01    0.8788088E+02    0.3174765E+03    0.5610363E+03    0.8770998E+09
   261   252    12    0.1144398E+01    0.1226196E+01    0.8788088E+02    0.2607284E+03    0.5042417E+03    0.1647337E+10
   261   255    12    0.1144398E+01    0.1191701E+01    0.8788088E+02    0.1687720E+03    0.4121950E+03    0.1692943E+10
   261   258    12    0.1144398E+01    0.1174991E+01    0.8788088E+02    0.1232171E+03    0.3665962E+03    0.1712897E+10
   261   261    12    0.1144398E+01    0.1144398E+01    0.8788088E+02    0.8883038E+02    0.3321293E+03    0.1734262E+10
   264   249    12    0.1121300E+01    0.1243883E+01    0.8788088E+02    0.3136528E+03    0.5571520E+03    0.4142718E+08
   264   252    12    0.1121300E+01    0.1226196E+01    0.8788088E+02    0.3180771E+03    0.5615299E+03    0.8983670E+09
   264   255    12    0.1121300E+01    0.1191701E+01    0.8788088E+02    0.2602076E+03    0.5035700E+03    0.1684871E+10
   264   258    12    0.1121300E+01    0.1174991E+01    0.8788088E+02    0.1737955E+03    0.4171140E+03    0.1733260E+10
   264   261    12    0.1121300E+01    0.1144398E+01    0.8788088E+02    0.1194993E+03    0.3627377E+03    0.1754929E+10
   264   264    12    0.1121300E+01    0.1121300E+01    0.8788088E+02    0.8832539E+02    0.3315032E+03    0.1775797E+10
   267   252    12    0.1101900E+01    0.1226196E+01    0.8788088E+02    0.3416908E+03    0.5850927E+03    0.4236110E+08
   267   255    12    0.1101900E+01    0.1191701E+01    0.8788088E+02    0.3109884E+03    0.5542999E+03    0.9170639E+09
   267   258    12    0.1101900E+01    0.1174991E+01    0.8788088E+02    0.2515254E+03    0.4947930E+03    0.1721097E+10
   267   261    12    0.1101900E+01    0.1144398E+01    0.8788088E+02    0.1725190E+03    0.4157065E+03    0.1771734E+10
   267   264    12    0.1101900E+01    0.1121300E+01    0.8788088E+02    0.1173276E+03    0.3604545E+03    0.1792807E+10
   267   267    12    0.1101900E+01    0.1101900E+01    0.8788088E+02    0.9039527E+02    0.3334713E+03    0.1810012E+10
   270   255    12    0.1076832E+01    0.1191701E+01    0.8788088E+02    0.2993349E+03    0.5425807E+03    0.4347244E+08
   270   258    12    0.1076832E+01    0.1174991E+01    0.8788088E+02    0.3064223E+03    0.5496243E+03    0.9391241E+09
   270   261    12    0.1076832E+01    0.1144398E+01    0.8788088E+02    0.2480715E+03    0.4911932E+03    0.1763138E+10
   270   264    12    0.1076832E+01    0.1121300E+01    0.8788088E+02    0.1710247E+03    0.4140859E+03    0.1813943E+10
   270   267    12    0.1076832E+01    0.1101900E+01    0.8788088E+02    0.1152276E+03    0.3582379E+03    0.1831333E+10
   270   270    12    0.1076832E+01    0.1076832E+01    0.8788088E+02    0.9102270E+02    0.3339673E+03    0.1853082E+10
   273   258    12    0.1055232E+01    0.1174991E+01    0.8788088E+02    0.3225889E+03    0.5657343E+03    0.4445536E+08
   273   261    12    0.1055232E+01    0.1144398E+01    0.8788088E+02    0.2926689E+03    0.5357340E+03    0.9622548E+09
   273   264    12    0.1055232E+01    0.1121300E+01    0.8788088E+02    0.2390082E+03    0.4820128E+03    0.1806188E+10
   273   267    12    0.1055232E+01    0.1101900E+01    0.8788088E+02    0.1624154E+03    0.4053691E+03    0.1854073E+10
   273   270    12    0.1055232E+01    0.1076832E+01    0.8788088E+02    0.1093197E+03    0.3522077E+03    0.1875839E+10
   273   273    12    0.1055232E+01    0.1055232E+01    0.8788088E+02    0.7606586E+02    0.3188972E+03    0.1899144E+10
   276   261    12    0.1029781E+01    0.1144398E+01    0.8788088E+02    0.3332633E+03    0.5762616E+03    0.4536106E+08
   276   264    12    0.1029781E+01    0.1121300E+01    0.8788088E+02    0.2905201E+03    0.5334579E+03    0.9838436E+09
   276   267    12    0.1029781E+01    0.1101900E+01    0.8788088E+02    0.2452805E+03    0.4881674E+03    0.1842509E+10
   276   270    12    0.1029781E+01    0.1076832E+01    0.8788088E+02    0.1553364E+03    0.3981576E+03    0.1895400E+10
   276   273    12    0.1029781E+01    0.1055232E+01    0.8788088E+02    0.1027836E+03    0.3455482E+03    0.1918961E+10
   276   276    12    0.1029781E+01    0.1029781E+01    0.8788088E+02    0.7256218E+02    0.3152600E+03    0.1938842E+10
   279   264    12    0.1012961E+01    0.1121300E+01    0.8788088E+02    0.2450367E+03    0.4879304E+03    0.4650903E+08
   279   267    12    0.1012961E+01    0.1101900E+01    0.8788088E+02    0.2989399E+03    0.5417828E+03    0.1003322E+10
   279   270    12    0.1012961E+01    0.1076832E+01    0.8788088E+02    0.2386577E+03    0.4814348E+03    0.1882401E+10
   279   273    12    0.1012961E+01    0.1055232E+01    0.8788088E+02    0.1563670E+03    0.3990874E+03    0.1937622E+10
   279   276    12    0.1012961E+01    0.1029781E+01    0.8788088E+02    0.1104540E+03    0.3531077E+03    0.1957770E+10
   279   279    12    0.1012961E+01    0.1012961E+01    0.8788088E+02    0.8450669E+02    0.3271163E+03    0.1976931E+10
   282   267    12    0.9917126E+00    0.1101900E+01    0.8788088E+02    0.2950818E+03    0.5378689E+03    0.4751543E+08
   282   270    12    0.9917126E+00    0.1076832E+01    0.8788088E+02    0.2917203E+03    0.5344417E+03    0.1026548E+10
   282   273    12    0.9917126E+00    0.1055232E+01    0.8788088E+02    0.2309472E+03    0.4736120E+03    0.1927957E+10
   282   276    12    0.9917126E+00    0.1029781E+01    0.8788088E+02    0.1489602E+03    0.3915583E+03    0.1980696E+10
   282   279    12    0.9917126E+00    0.1012961E+01    0.8788088E+02    0.1012339E+03    0.3437878E+03    0.2000000E+10
   282   282    12    0.9917126E+00    0.9917126E+00    0.8788088E+02    0.8272785E+02    0.3252261E+03    0.2023482E+10
   285   270    12    0.9769098E+00    0.1076832E+01    0.8788088E+02    0.2845031E+03    0.5271857E+03    0.4840630E+08
   285   273    12    0.9769098E+00    0.1055232E+01    0.8788088E+02    0.2858735E+03    0.5284995E+03    0.1050114E+10
   285   276    12    0.9769098E+00    0.1029781E+01    0.8788088E+02    0.2288674E+03    0.4714266E+03    0.1966826E+10
   285   279    12    0.9769098E+00    0.1012961E+01    0.8788088E+02    0.1479078E+03    0.3904229E+03    0.2018999E+10
   285   282    12    0.9769098E+00    0.9917126E+00    0.8788088E+02    0.9697125E+02    0.3394307E+03    0.2042579E+10
   285   285    12    0.9769098E+00    0.9769098E+00    0.8788088E+02    0.8466610E+02    0.3270867E+03    0.2061915E+10
   288   273    12    0.9572725E+00    0.1055232E+01    0.8788088E+02    0.2461663E+03    0.4887408E+03    0.5000052E+08
   288   276    12    0.9572725E+00    0.1029781E+01    0.8788088E+02    0.2795929E+03    0.5221006E+03    0.1075176E+10
   288   279    12    0.9572725E+00    0.1012961E+01    0.8788088E+02    0.2269747E+03    0.4694383E+03    0.2010647E+10
   288   282    12    0.9572725E+00    0.9917126E+00    0.8788088E+02    0.1444087E+03    0.3868166E+03    0.2068067E+10
   288   285    12    0.9572725E+00    0.9769098E+00    0.8788088E+02    0.9642285E+02    0.3387920E+03    0.2087738E+10
   288   288    12    0.9572725E+00    0.9572725E+00    0.8788088E+02    0.7772130E+02    0.3200389E+03    0.2113729E+10
   291   276    12    0.9335176E+00    0.1029781E+01    0.8788088E+02    0.2978149E+03    0.5402603E+03    0.5090618E+08
   291   279    12    0.9335176E+00    0.1012961E+01    0.8788088E+02    0.2762992E+03    0.5187005E+03    0.1095063E+10
   291   282    12    0.9335176E+00    0.9917126E+00    0.8788088E+02    0.2202551E+03    0.4626007E+03    0.2054078E+10
   291   285    12    0.9335176E+00    0.9769098E+00    0.8788088E+02    0.1450301E+03    0.3873369E+03    0.2108283E+10
   291   288    12    0.9335176E+00    0.9572725E+00    0.8788088E+02    0.9942911E+02    0.3416844E+03    0.2134519E+10
   291   291    12    0.9335176E+00    0.9335176E+00    0.8788088E+02    0.8443054E+02    0.3266236E+03    0.2155758E+10
   294   279    12    0.9182868E+00    0.1012961E+01    0.8788088E+02    0.2489610E+03    0.4913224E+03    0.5163078E+08
   294   282    12    0.9182868E+00    0.9917126E+00    0.8788088E+02    0.2681809E+03    0.5104866E+03    0.1117899E+10
   294   285    12    0.9182868E+00    0.9769098E+00    0.8788088E+02    0.2227623E+03    0.4650292E+03    0.2093252E+10
   294   288    12    0.9182868E+00    0.9572725E+00    0.8788088E+02    0.1355457E+03    0.3777611E+03    0.2154904E+10
   294   291    12    0.9182868E+00    0.9335176E+00    0.8788088E+02    0.9516306E+02    0.3373162E+03    0.2176116E+10
   294   294    12    0.9182868E+00    0.9182868E+00    0.8788088E+02    0.7533404E+02    0.3174472E+03    0.2196803E+10
   297   282    12    0.9005360E+00    0.9917126E+00    0.8788088E+02    0.2995839E+03    0.5418430E+03    0.5286345E+08
   297   285    12    0.9005360E+00    0.9769098E+00    0.8788088E+02    0.2618221E+03    0.5040425E+03    0.1140178E+10
   297   288    12    0.9005360E+00    0.9572725E+00    0.8788088E+02    0.2158808E+03    0.4580496E+03    0.2141885E+10
   297   291    12    0.9005360E+00    0.9335176E+00    0.8788088E+02    0.1349114E+03    0.3770180E+03    0.2199408E+10
   297   294    12    0.9005360E+00    0.9182868E+00    0.8788088E+02    0.9640412E+02    0.3384708E+03    0.2220336E+10
   297   297    12    0.9005360E+00    0.9005360E+00    0.8788088E+02    0.7523556E+02    0.3172557E+03    0.2243964E+10
   300   285    12    0.8828306E+00    0.9769098E+00    0.8788088E+02    0.3120491E+03    0.5542230E+03    0.5366391E+08
   300   288    12    0.8828306E+00    0.9572725E+00    0.8788088E+02    0.2498762E+03    0.4919986E+03    0.1165855E+10
   300   291    12    0.8828306E+00    0.9335176E+00    0.8788088E+02    0.1997694E+03    0.4418296E+03    0.2185222E+10
   300   294    12    0.8828306E+00    0.9182868E+00    0.8788088E+02    0.1433232E+03    0.3853434E+03    0.2242873E+10
   300   297    12    0.8828306E+00    0.9005360E+00    0.8788088E+02    0.8163452E+02    0.3236082E+03    0.2266968E+10
   300   300    12    0.8828306E+00    0.8828306E+00    0.8788088E+02    0.7688024E+02    0.3188075E+03    0.2289953E+10
   204   204    15    0.1767809E+01    0.1767809E+01    0.6884488E+02    0.1046896E+03    0.3013454E+03    0.1321258E+10
   207   204    15    0.1727465E+01    0.1767809E+01    0.6884488E+02    0.1249364E+03    0.3214865E+03    0.1338317E+10
   207   207    15    0.1727465E+01    0.1727465E+01    0.6884488E+02    0.1032029E+03    0.2996471E+03    0.1355626E+10
   210   204    15    0.1680197E+01    0.1767809E+01    0.6884488E+02    0.1647990E+03    0.3612251E+03    0.1360368E+10
   210   207    15    0.1680197E+01    0.1727465E+01    0.6884488E+02    0.1165463E+03    0.3128666E+03    0.1377911E+10
   210   210    15    0.1680197E+01    0.1680197E+01    0.6884488E+02    0.1114193E+03    0.3076157E+03    0.1400581E+10
   213   204    15    0.1649008E+01    0.1767809E+01    0.6884488E+02    0.2200818E+03    0.4164262E+03    0.1380291E+10
   213   207    15    0.1649008E+01    0.1727465E+01    0.6884488E+02    0.1563230E+03    0.3525615E+03    0.1398069E+10
   213   210    15    0.1649008E+01    0.1680197E+01    0.6884488E+02    0.1164368E+03    0.3125514E+03    0.1421068E+10
   213   213    15    0.1649008E+01    0.1649008E+01    0.6884488E+02    0.1073531E+03    0.3033859E+03    0.1441892E+10
   216   204    15    0.1599312E+01    0.1767809E+01    0.6884488E+02    0.3041254E+03    0.5003394E+03    0.1372929E+10
   216   207    15    0.1599312E+01    0.1727465E+01    0.6884488E+02    0.2170157E+03    0.4131239E+03    0.1416188E+10
   216   210    15    0.1599312E+01    0.1680197E+01    0.6884488E+02    0.1427484E+03    0.3387327E+03    0.1439447E+10
   216   213    15    0.1599312E+01    0.1649008E+01    0.6884488E+02    0.1182158E+03    0.3141183E+03    0.1460542E+10
   216   216    15    0.1599312E+01    0.1599312E+01    0.6884488E+02    0.9519626E+02    0.2909685E+03    0.1479335E+10
   219   204    15    0.1572500E+01    0.1767809E+01    0.6884488E+02    0.3430495E+03    0.5391932E+03    0.7370401E+09
   219   207    15    0.1572500E+01    0.1727465E+01    0.6884488E+02    0.3009622E+03    0.4970002E+03    0.1409002E+10
   219   210    15    0.1572500E+01    0.1680197E+01    0.6884488E+02    0.2112717E+03    0.4071857E+03    0.1458301E+10
   219   213    15    0.1572500E+01    0.1649008E+01    0.6884488E+02    0.1543616E+03    0.3501938E+03    0.1479542E+10
   219   216    15    0.1572500E+01    0.1599312E+01    0.6884488E+02    0.1196129E+03    0.3153148E+03    0.1498739E+10
   219   219    15    0.1572500E+01    0.1572500E+01    0.6884488E+02    0.1080958E+03    0.3037274E+03    0.1518264E+10
   222   204    15    0.1531536E+01    0.1767809E+01    0.6884488E+02    0.3651341E+03    0.5611705E+03    0.3345724E+08
   222   207    15    0.1531536E+01    0.1727465E+01    0.6884488E+02    0.3559382E+03    0.5518687E+03    0.7577146E+09
   222   210    15    0.1531536E+01    0.1680197E+01    0.6884488E+02    0.2880145E+03    0.4838212E+03    0.1453631E+10
   222   213    15    0.1531536E+01    0.1649008E+01    0.6884488E+02    0.2072807E+03    0.4030055E+03    0.1502110E+10
   222   216    15    0.1531536E+01    0.1599312E+01    0.6884488E+02    0.1437368E+03    0.3393313E+03    0.1521443E+10
   222   219    15    0.1531536E+01    0.1572500E+01    0.6884488E+02    0.1093155E+03    0.3048397E+03    0.1541333E+10
   222   222    15    0.1531536E+01    0.1531536E+01    0.6884488E+02    0.8954156E+02    0.2849584E+03    0.1564743E+10
   225   207    15    0.1494996E+01    0.1727465E+01    0.6884488E+02    0.3215008E+03    0.5173355E+03    0.3406700E+08
   225   210    15    0.1494996E+01    0.1680197E+01    0.6884488E+02    0.3309992E+03    0.5267100E+03    0.7798336E+09
   225   213    15    0.1494996E+01    0.1649008E+01    0.6884488E+02    0.2805273E+03    0.4761564E+03    0.1495834E+10
   225   216    15    0.1494996E+01    0.1599312E+01    0.6884488E+02    0.2004448E+03    0.3959436E+03    0.1543100E+10
   225   219    15    0.1494996E+01    0.1572500E+01    0.6884488E+02    0.1441509E+03    0.3395793E+03    0.1563219E+10
   225   222    15    0.1494996E+01    0.1531536E+01    0.6884488E+02    0.1173209E+03    0.3126419E+03    0.1586876E+10
   225   225    15    0.1494996E+01    0.1494996E+01    0.6884488E+02    0.9991670E+02    0.2951419E+03    0.1609494E+10
   228   210    15    0.1459961E+01    0.1680197E+01    0.6884488E+02    0.3577929E+03    0.5534118E+03    0.3492940E+08
   228   213    15    0.1459961E+01    0.1649008E+01    0.6884488E+02    0.3298142E+03    0.5253514E+03    0.8012013E+09
   228   216    15    0.1459961E+01    0.1599312E+01    0.6884488E+02    0.2820969E+03    0.4775037E+03    0.1534234E+10
   228   219    15    0.1459961E+01    0.1572500E+01    0.6884488E+02    0.2033198E+03    0.3986564E+03    0.1582882E+10
   228   222    15    0.1459961E+01    0.1531536E+01    0.6884488E+02    0.1433011E+03    0.3385303E+03    0.1606844E+10
   228   225    15    0.1459961E+01    0.1494996E+01    0.6884488E+02    0.1050394E+03    0.3001728E+03    0.1629697E+10
   228   228    15    0.1459961E+01    0.1459961E+01    0.6884488E+02    0.9880289E+02    0.2938444E+03    0.1650136E+10
   231   213    15    0.1426291E+01    0.1649008E+01    0.6884488E+02    0.3249837E+03    0.5204326E+03    0.3600706E+08
   231   216    15    0.1426291E+01    0.1599312E+01    0.6884488E+02    0.3112327E+03    0.5065513E+03    0.8221460E+09
   231   219    15    0.1426291E+01    0.1572500E+01    0.6884488E+02    0.2709784E+03    0.4662267E+03    0.1573810E+10
   231   222    15    0.1426291E+01    0.1531536E+01    0.6884488E+02    0.1995639E+03    0.3947048E+03    0.1627126E+10
   231   225    15    0.1426291E+01    0.1494996E+01    0.6884488E+02    0.1330103E+03    0.3280553E+03    0.1650158E+10
   231   228    15    0.1426291E+01    0.1459961E+01    0.6884488E+02    0.1018952E+03    0.2968484E+03    0.1670843E+10
   231   231    15    0.1426291E+01    0.1426291E+01    0.6884488E+02    0.8446106E+02    0.2793260E+03    0.1691921E+10
   234   216    15    0.1400639E+01    0.1599312E+01    0.6884488E+02    0.3093660E+03    0.5046173E+03    0.3697791E+08
   234   219    15    0.1400639E+01    0.1572500E+01    0.6884488E+02    0.3196471E+03    0.5148281E+03    0.8431382E+09
   234   222    15    0.1400639E+01    0.1531536E+01    0.6884488E+02    0.2613986E+03    0.4564722E+03    0.1617605E+10
   234   225    15    0.1400639E+01    0.1494996E+01    0.6884488E+02    0.1974940E+03    0.3924718E+03    0.1670857E+10
   234   228    15    0.1400639E+01    0.1459961E+01    0.6884488E+02    0.1343042E+03    0.3291902E+03    0.1691806E+10
   234   231    15    0.1400639E+01    0.1426291E+01    0.6884488E+02    0.1013887E+03    0.2961863E+03    0.1713081E+10
   234   234    15    0.1400639E+01    0.1400639E+01    0.6884488E+02    0.8381999E+02    0.2785504E+03    0.1734514E+10
   237   219    15    0.1359652E+01    0.1572500E+01    0.6884488E+02    0.3111562E+03    0.5062298E+03    0.3790804E+08
   237   222    15    0.1359652E+01    0.1531536E+01    0.6884488E+02    0.3115076E+03    0.5064738E+03    0.8674841E+09
   237   225    15    0.1359652E+01    0.1494996E+01    0.6884488E+02    0.2586888E+03    0.4535592E+03    0.1662441E+10
   237   228    15    0.1359652E+01    0.1459961E+01    0.6884488E+02    0.1782281E+03    0.3730065E+03    0.1714161E+10
   237   231    15    0.1359652E+01    0.1426291E+01    0.6884488E+02    0.1328436E+03    0.3275338E+03    0.1735668E+10
   237   234    15    0.1359652E+01    0.1400639E+01    0.6884488E+02    0.1021757E+03    0.2967986E+03    0.1757380E+10
   237   237    15    0.1359652E+01    0.1359652E+01    0.6884488E+02    0.8230495E+02    0.2768204E+03    0.1780658E+10
